timepoint,jstime,valence,arousal,video
137400,862700,1.557,7.519,7
137450,862750,1.556,7.524,7
137500,862800,1.556,7.524,7
137550,862850,1.556,7.524,7
137600,862900,1.556,7.524,7
137650,862950,1.556,7.524,7
137700,863000,1.556,7.524,7
137750,863050,1.556,7.524,7
137800,863100,1.556,7.524,7
137850,863150,1.556,7.524,7
137900,863200,1.556,7.524,7
137950,863250,1.556,7.524,7
138000,863300,1.556,7.524,7
138050,863350,1.556,7.524,7
138100,863400,1.556,7.524,7
138150,863450,1.556,7.524,7
138200,863500,1.556,7.524,7
138250,863550,1.556,7.524,7
138300,863600,1.556,7.524,7
138350,863650,1.556,7.524,7
138400,863700,1.556,7.524,7
138450,863750,1.556,7.524,7
138500,863800,1.556,7.524,7
138550,863850,1.556,7.524,7
138600,863900,1.556,7.524,7
138650,863950,1.556,7.524,7
138700,864000,1.556,7.524,7
138750,864050,1.556,7.524,7
138800,864100,1.556,7.524,7
138850,864150,1.556,7.524,7
138900,864200,1.556,7.524,7
138950,864250,1.556,7.524,7
139000,864300,1.556,7.524,7
139050,864350,1.556,7.524,7
139100,864400,1.556,7.524,7
139150,864450,1.556,7.524,7
139200,864500,1.556,7.524,7
139250,864550,1.556,7.524,7
139300,864600,1.556,7.524,7
139350,864650,1.556,7.524,7
139400,864700,1.556,7.524,7
139450,864750,1.556,7.524,7
139500,864800,1.556,7.524,7
139550,864850,1.556,7.524,7
139600,864900,1.556,7.524,7
139650,864950,1.556,7.524,7
139700,865000,1.556,7.524,7
139750,865050,1.556,7.524,7
139800,865100,1.556,7.524,7
139850,865150,1.556,7.524,7
139900,865200,1.556,7.524,7
139950,865250,1.556,7.524,7
140000,865300,1.556,7.524,7
140050,865350,1.556,7.524,7
140100,865400,1.556,7.524,7
140150,865450,1.556,7.524,7
140200,865500,1.556,7.524,7
140250,865550,1.556,7.524,7
140300,865600,1.556,7.524,7
140350,865650,1.556,7.524,7
140400,865700,1.556,7.524,7
140450,865750,1.556,7.524,7
140500,865800,1.556,7.524,7
140550,865850,1.556,7.524,7
140600,865900,1.556,7.524,7
140650,865950,1.556,7.524,7
140700,866000,1.556,7.524,7
140750,866050,1.556,7.524,7
140800,866100,1.556,7.524,7
140850,866150,1.556,7.524,7
140900,866200,1.556,7.524,7
140950,866250,1.556,7.524,7
141000,866300,1.556,7.524,7
141050,866350,1.556,7.524,7
141100,866400,1.556,7.524,7
141150,866450,1.556,7.524,7
141200,866500,1.556,7.524,7
141250,866550,1.556,7.524,7
141300,866600,1.556,7.524,7
141350,866650,1.556,7.524,7
141400,866700,1.556,7.524,7
141450,866750,1.556,7.524,7
141500,866800,1.556,7.524,7
141550,866850,1.556,7.524,7
141600,866900,1.556,7.524,7
141650,866950,1.556,7.524,7
141700,867000,1.556,7.524,7
141750,867050,1.556,7.524,7
141800,867100,1.556,7.524,7
141850,867150,1.556,7.524,7
141900,867200,1.556,7.524,7
141950,867250,1.556,7.524,7
142000,867300,1.556,7.524,7
142050,867350,1.556,7.524,7
142100,867400,1.556,7.524,7
142150,867450,1.556,7.524,7
142200,867500,1.556,7.526,7
142250,867550,1.556,7.532,7
142300,867600,1.556,7.54,7
142350,867650,1.555,7.544,7
142400,867700,1.555,7.551,7
142450,867750,1.554,7.56,7
142500,867800,1.554,7.565,7
142550,867850,1.554,7.578,7
142600,867900,1.553,7.586,7
142650,867950,1.552,7.594,7
142700,868000,1.552,7.597,7
142750,868050,1.552,7.599,7
142800,868100,1.552,7.599,7
142850,868150,1.552,7.599,7
142900,868200,1.552,7.599,7
142950,868250,1.552,7.599,7
143000,868300,1.552,7.599,7
143050,868350,1.552,7.599,7
143100,868400,1.552,7.599,7
143150,868450,1.552,7.599,7
143200,868500,1.552,7.598,7
143250,868550,1.553,7.59,7
143300,868600,1.553,7.575,7
143350,868650,1.554,7.563,7
143400,868700,1.555,7.55,7
143450,868750,1.556,7.532,7
143500,868800,1.557,7.523,7
143550,868850,1.557,7.507,7
143600,868900,1.558,7.495,7
143650,868950,1.559,7.479,7
143700,869000,1.56,7.463,7
143750,869050,1.561,7.445,7
143800,869100,1.562,7.43,7
143850,869150,1.563,7.412,7
143900,869200,1.564,7.394,7
143950,869250,1.566,7.373,7
144000,869300,1.566,7.359,7
144050,869350,1.567,7.342,7
144100,869400,1.568,7.332,7
144150,869450,1.569,7.317,7
144200,869500,1.57,7.299,7
144250,869550,1.571,7.281,7
144300,869600,1.572,7.268,7
144350,869650,1.572,7.254,7
144400,869700,1.573,7.239,7
144450,869750,1.574,7.224,7
144500,869800,1.575,7.205,7
144550,869850,1.576,7.188,7
144600,869900,1.576,7.172,7
144650,869950,1.576,7.156,7
144700,870000,1.576,7.145,7
144750,870050,1.576,7.135,7
144800,870100,1.576,7.119,7
144850,870150,1.576,7.111,7
144900,870200,1.576,7.106,7
144950,870250,1.576,7.103,7
145000,870300,1.576,7.099,7
145050,870350,1.576,7.095,7
145100,870400,1.576,7.092,7
145150,870450,1.576,7.092,7
145200,870500,1.576,7.092,7
145250,870550,1.576,7.091,7
145300,870600,1.576,7.091,7
145350,870650,1.576,7.09,7
145400,870700,1.576,7.088,7
145450,870750,1.576,7.085,7
145500,870800,1.576,7.082,7
145550,870850,1.576,7.081,7
145600,870900,1.576,7.077,7
145650,870950,1.576,7.071,7
145700,871000,1.576,7.065,7
145750,871050,1.576,7.058,7
145800,871100,1.576,7.056,7
145850,871150,1.576,7.052,7
145900,871200,1.576,7.052,7
145950,871250,1.576,7.052,7
146000,871300,1.576,7.052,7
146050,871350,1.576,7.052,7
146100,871400,1.576,7.052,7
146150,871450,1.576,7.052,7
146200,871500,1.576,7.052,7
146250,871550,1.576,7.052,7
146300,871600,1.576,7.052,7
146350,871650,1.576,7.052,7
146400,871700,1.576,7.052,7
146450,871750,1.576,7.052,7
146500,871800,1.576,7.052,7
146550,871850,1.576,7.052,7
146600,871900,1.576,7.052,7
146650,871950,1.576,7.052,7
146700,872000,1.576,7.052,7
146750,872050,1.576,7.052,7
146800,872100,1.576,7.052,7
146850,872150,1.576,7.052,7
146900,872200,1.576,7.052,7
146950,872250,1.576,7.052,7
147000,872300,1.576,7.052,7
147050,872350,1.576,7.052,7
147100,872400,1.576,7.052,7
147150,872450,1.576,7.052,7
147200,872500,1.576,7.052,7
147250,872550,1.576,7.052,7
147300,872600,1.576,7.052,7
147350,872650,1.576,7.052,7
147400,872700,1.576,7.052,7
147450,872750,1.576,7.052,7
147500,872800,1.576,7.052,7
147550,872850,1.576,7.052,7
147600,872900,1.576,7.052,7
147650,872950,1.576,7.052,7
147700,873000,1.576,7.052,7
147750,873050,1.576,7.052,7
147800,873100,1.576,7.052,7
147850,873150,1.576,7.052,7
147900,873200,1.576,7.052,7
147950,873250,1.576,7.052,7
148000,873300,1.576,7.052,7
148050,873350,1.576,7.052,7
148100,873400,1.576,7.052,7
148150,873450,1.576,7.052,7
148200,873500,1.576,7.052,7
148250,873550,1.576,7.052,7
148300,873600,1.576,7.052,7
148350,873650,1.576,7.052,7
148400,873700,1.576,7.052,7
148450,873750,1.576,7.052,7
148500,873800,1.576,7.052,7
148550,873850,1.576,7.052,7
148600,873900,1.576,7.052,7
148650,873950,1.576,7.052,7
148700,874000,1.576,7.052,7
148750,874050,1.576,7.052,7
148800,874100,1.576,7.052,7
148850,874150,1.576,7.052,7
148900,874200,1.576,7.052,7
148950,874250,1.576,7.052,7
149000,874300,1.576,7.052,7
149050,874350,1.576,7.052,7
149100,874400,1.576,7.052,7
149150,874450,1.576,7.052,7
149200,874500,1.576,7.052,7
149250,874550,1.576,7.052,7
149300,874600,1.576,7.052,7
149350,874650,1.576,7.052,7
149400,874700,1.576,7.052,7
149450,874750,1.576,7.052,7
149500,874800,1.576,7.052,7
149550,874850,1.576,7.052,7
149600,874900,1.576,7.052,7
149650,874950,1.576,7.052,7
149700,875000,1.576,7.052,7
149750,875050,1.576,7.052,7
149800,875100,1.576,7.052,7
149850,875150,1.576,7.052,7
149900,875200,1.576,7.052,7
149950,875250,1.576,7.052,7
150000,875300,1.576,7.052,7
150050,875350,1.576,7.052,7
150100,875400,1.576,7.052,7
150150,875450,1.576,7.052,7
150200,875500,1.576,7.052,7
150250,875550,1.576,7.052,7
150300,875600,1.576,7.052,7
150350,875650,1.576,7.05,7
150400,875700,1.576,7.045,7
150450,875750,1.576,7.037,7
150500,875800,1.576,7.037,7
150550,875850,1.58,7.033,7
150600,875900,1.594,7.025,7
150650,875950,1.6,7.014,7
150700,876000,1.609,7.005,7
150750,876050,1.637,6.99,7
150800,876100,1.667,6.974,7
150850,876150,1.693,6.954,7
150900,876200,1.708,6.94,7
150950,876250,1.712,6.925,7
151000,876300,1.724,6.911,7
151050,876350,1.741,6.899,7
151100,876400,1.758,6.883,7
151150,876450,1.767,6.876,7
151200,876500,1.767,6.872,7
151250,876550,1.767,6.868,7
151300,876600,1.767,6.861,7
151350,876650,1.767,6.847,7
151400,876700,1.767,6.826,7
151450,876750,1.767,6.789,7
151500,876800,1.767,6.761,7
151550,876850,1.767,6.748,7
151600,876900,1.767,6.736,7
151650,876950,1.767,6.727,7
151700,877000,1.767,6.72,7
151750,877050,1.767,6.712,7
151800,877100,1.767,6.708,7
151850,877150,1.767,6.707,7
151900,877200,1.767,6.707,7
151950,877250,1.767,6.707,7
152000,877300,1.767,6.707,7
152050,877350,1.767,6.707,7
152100,877400,1.767,6.707,7
152150,877450,1.767,6.707,7
152200,877500,1.767,6.707,7
152250,877550,1.769,6.709,7
152300,877600,1.774,6.72,7
152350,877650,1.779,6.737,7
152400,877700,1.787,6.754,7
152450,877750,1.79,6.762,7
152500,877800,1.795,6.77,7
152550,877850,1.796,6.778,7
152600,877900,1.797,6.784,7
152650,877950,1.8,6.789,7
152700,878000,1.807,6.797,7
152750,878050,1.818,6.812,7
152800,878100,1.825,6.822,7
152850,878150,1.839,6.839,7
152900,878200,1.85,6.846,7
152950,878250,1.853,6.846,7
153000,878300,1.853,6.846,7
153050,878350,1.853,6.846,7
153100,878400,1.853,6.846,7
153150,878450,1.853,6.844,7
153200,878500,1.853,6.834,7
153250,878550,1.853,6.817,7
153300,878600,1.853,6.797,7
153350,878650,1.853,6.78,7
153400,878700,1.853,6.764,7
153450,878750,1.853,6.749,7
153500,878800,1.853,6.736,7
153550,878850,1.853,6.72,7
153600,878900,1.853,6.71,7
153650,878950,1.853,6.701,7
153700,879000,1.853,6.696,7
153750,879050,1.853,6.691,7
153800,879100,1.853,6.685,7
153850,879150,1.853,6.677,7
153900,879200,1.853,6.673,7
153950,879250,1.853,6.668,7
154000,879300,1.853,6.665,7
154050,879350,1.853,6.658,7
154100,879400,1.853,6.655,7
154150,879450,1.853,6.655,7
154200,879500,1.853,6.655,7
154250,879550,1.853,6.655,7
154300,879600,1.853,6.655,7
154350,879650,1.853,6.655,7
154400,879700,1.853,6.655,7
154450,879750,1.853,6.655,7
154500,879800,1.853,6.655,7
154550,879850,1.853,6.655,7
154600,879900,1.853,6.655,7
154650,879950,1.853,6.655,7
154700,880000,1.853,6.655,7
154750,880050,1.853,6.655,7
154800,880100,1.853,6.655,7
154850,880150,1.853,6.655,7
154900,880200,1.853,6.655,7
154950,880250,1.853,6.655,7
155000,880300,1.853,6.655,7
155050,880350,1.853,6.655,7
155100,880400,1.853,6.655,7
155150,880450,1.853,6.655,7
155200,880500,1.853,6.655,7
155250,880550,1.853,6.655,7
155300,880600,1.853,6.655,7
155350,880650,1.853,6.655,7
155400,880700,1.853,6.655,7
155450,880750,1.853,6.655,7
155500,880800,1.853,6.655,7
155550,880850,1.853,6.655,7
155600,880900,1.853,6.655,7
155650,880950,1.853,6.655,7
155700,881000,1.853,6.655,7
155750,881050,1.853,6.655,7
155800,881100,1.853,6.655,7
155850,881150,1.853,6.655,7
155900,881200,1.853,6.655,7
155950,881250,1.853,6.655,7
156000,881300,1.853,6.655,7
156050,881350,1.853,6.655,7
156100,881400,1.853,6.655,7
156150,881450,1.853,6.655,7
156200,881500,1.853,6.655,7
156250,881550,1.853,6.655,7
156300,881600,1.853,6.655,7
156350,881650,1.853,6.655,7
156400,881700,1.853,6.655,7
156450,881750,1.853,6.655,7
156500,881800,1.853,6.655,7
156550,881850,1.853,6.655,7
156600,881900,1.853,6.655,7
156650,881950,1.853,6.655,7
156700,882000,1.853,6.655,7
156750,882050,1.853,6.655,7
156800,882100,1.853,6.655,7
156850,882150,1.853,6.655,7
156900,882200,1.853,6.655,7
156950,882250,1.853,6.655,7
157000,882300,1.853,6.655,7
157050,882350,1.853,6.655,7
157100,882400,1.853,6.655,7
157150,882450,1.853,6.655,7
157200,882500,1.853,6.655,7
157250,882550,1.853,6.655,7
157300,882600,1.853,6.655,7
157350,882650,1.853,6.655,7
