timepoint,jstime,valence,arousal,video
132300,1163200,2.948,8.927,7
132350,1163250,2.948,8.927,7
132400,1163300,2.948,8.927,7
132450,1163350,2.948,8.922,7
132500,1163400,2.948,8.921,7
132550,1163450,2.948,8.921,7
132600,1163500,2.948,8.921,7
132650,1163550,2.948,8.921,7
132700,1163600,2.949,8.917,7
132750,1163650,2.949,8.916,7
132800,1163700,2.949,8.916,7
132850,1163750,2.949,8.916,7
132900,1163800,2.949,8.916,7
132950,1163850,2.949,8.916,7
133000,1163900,2.949,8.916,7
133050,1163950,2.949,8.916,7
133100,1164000,2.949,8.916,7
133150,1164050,2.949,8.916,7
133200,1164100,2.949,8.915,7
133250,1164150,2.949,8.914,7
133300,1164200,2.949,8.914,7
133350,1164250,2.949,8.912,7
133400,1164300,2.95,8.903,7
133450,1164350,2.95,8.897,7
133500,1164400,2.95,8.888,7
133550,1164450,2.951,8.875,7
133600,1164500,2.952,8.866,7
133650,1164550,2.953,8.846,7
133700,1164600,2.955,8.815,7
133750,1164650,2.956,8.787,7
133800,1164700,2.958,8.767,7
133850,1164750,2.959,8.749,7
133900,1164800,2.96,8.725,7
133950,1164850,2.961,8.702,7
134000,1164900,2.962,8.681,7
134050,1164950,2.964,8.657,7
134100,1165000,2.965,8.637,7
134150,1165050,2.966,8.622,7
134200,1165100,2.967,8.603,7
134250,1165150,2.968,8.589,7
134300,1165200,2.976,8.569,7
134350,1165250,2.993,8.549,7
134400,1165300,3.023,8.531,7
134450,1165350,3.07,8.515,7
134500,1165400,3.148,8.494,7
134550,1165450,3.269,8.464,7
134600,1165500,3.414,8.435,7
134650,1165550,3.537,8.41,7
134700,1165600,3.604,8.389,7
134750,1165650,3.623,8.382,7
134800,1165700,3.632,8.373,7
134850,1165750,3.641,8.368,7
134900,1165800,3.649,8.352,7
134950,1165850,3.659,8.337,7
135000,1165900,3.667,8.331,7
135050,1165950,3.669,8.329,7
135100,1166000,3.669,8.324,7
135150,1166050,3.669,8.322,7
135200,1166100,3.669,8.321,7
135250,1166150,3.669,8.319,7
135300,1166200,3.669,8.317,7
135350,1166250,3.669,8.313,7
135400,1166300,3.669,8.312,7
135450,1166350,3.669,8.312,7
135500,1166400,3.669,8.311,7
135550,1166450,3.669,8.311,7
135600,1166500,3.669,8.307,7
135650,1166550,3.669,8.302,7
135700,1166600,3.669,8.288,7
135750,1166650,3.669,8.24,7
135800,1166700,3.689,8.182,7
135850,1166750,3.704,8.155,7
135900,1166800,3.707,8.147,7
135950,1166850,3.709,8.146,7
136000,1166900,3.709,8.146,7
136050,1166950,3.709,8.145,7
136100,1167000,3.709,8.145,7
136150,1167050,3.709,8.145,7
136200,1167100,3.713,8.145,7
136250,1167150,3.714,8.145,7
136300,1167200,3.714,8.145,7
136350,1167250,3.714,8.145,7
136400,1167300,3.718,8.145,7
136450,1167350,3.724,8.145,7
136500,1167400,3.73,8.145,7
136550,1167450,3.731,8.145,7
136600,1167500,3.733,8.145,7
136650,1167550,3.737,8.145,7
136700,1167600,3.743,8.145,7
136750,1167650,3.751,8.145,7
136800,1167700,3.753,8.145,7
136850,1167750,3.757,8.145,7
136900,1167800,3.767,8.145,7
136950,1167850,3.81,8.145,7
137000,1167900,3.896,8.145,7
137050,1167950,3.993,8.145,7
137100,1168000,4.06,8.145,7
137150,1168050,4.084,8.145,7
137200,1168100,4.092,8.145,7
137250,1168150,4.095,8.145,7
137300,1168200,4.106,8.145,7
137350,1168250,4.11,8.145,7
137400,1168300,4.112,8.145,7
137450,1168350,4.117,8.145,7
137500,1168400,4.13,8.145,7
137550,1168450,4.146,8.145,7
137600,1168500,4.171,8.145,7
137650,1168550,4.209,8.145,7
137700,1168600,4.26,8.145,7
137750,1168650,4.291,8.145,7
137800,1168700,4.306,8.145,7
137850,1168750,4.313,8.145,7
137900,1168800,4.316,8.145,7
137950,1168850,4.319,8.145,7
138000,1168900,4.321,8.145,7
138050,1168950,4.323,8.145,7
138100,1169000,4.326,8.145,7
138150,1169050,4.33,8.145,7
138200,1169100,4.333,8.145,7
138250,1169150,4.335,8.145,7
138300,1169200,4.338,8.145,7
138350,1169250,4.341,8.145,7
138400,1169300,4.344,8.145,7
138450,1169350,4.345,8.145,7
138500,1169400,4.349,8.145,7
138550,1169450,4.351,8.145,7
138600,1169500,4.352,8.145,7
138650,1169550,4.352,8.145,7
138700,1169600,4.352,8.145,7
138750,1169650,4.352,8.145,7
138800,1169700,4.352,8.145,7
138850,1169750,4.356,8.145,7
138900,1169800,4.364,8.145,7
138950,1169850,4.39,8.19,7
139000,1169900,4.423,8.245,7
139050,1169950,4.445,8.273,7
139100,1170000,4.454,8.277,7
139150,1170050,4.458,8.277,7
139200,1170100,4.459,8.277,7
139250,1170150,4.459,8.277,7
139300,1170200,4.459,8.277,7
139350,1170250,4.459,8.27,7
139400,1170300,4.461,8.247,7
139450,1170350,4.468,8.236,7
139500,1170400,4.476,8.217,7
139550,1170450,4.479,8.2,7
139600,1170500,4.479,8.192,7
139650,1170550,4.479,8.186,7
139700,1170600,4.483,8.178,7
139750,1170650,4.491,8.173,7
139800,1170700,4.5,8.168,7
139850,1170750,4.514,8.167,7
139900,1170800,4.527,8.167,7
139950,1170850,4.533,8.167,7
140000,1170900,4.549,8.167,7
140050,1170950,4.586,8.167,7
140100,1171000,4.646,8.167,7
140150,1171050,4.699,8.167,7
140200,1171100,4.724,8.167,7
140250,1171150,4.73,8.167,7
140300,1171200,4.73,8.167,7
140350,1171250,4.73,8.167,7
140400,1171300,4.731,8.167,7
140450,1171350,4.742,8.167,7
140500,1171400,4.759,8.167,7
140550,1171450,4.796,8.167,7
140600,1171500,4.84,8.167,7
140650,1171550,4.891,8.167,7
140700,1171600,4.925,8.167,7
140750,1171650,4.941,8.167,7
140800,1171700,4.946,8.167,7
140850,1171750,4.949,8.167,7
140900,1171800,4.949,8.167,7
140950,1171850,4.953,8.167,7
141000,1171900,4.955,8.167,7
141050,1171950,4.957,8.167,7
141100,1172000,4.957,8.165,7
141150,1172050,4.957,8.165,7
141200,1172100,4.961,8.165,7
141250,1172150,4.962,8.164,7
141300,1172200,4.962,8.162,7
141350,1172250,4.965,8.159,7
141400,1172300,4.966,8.156,7
141450,1172350,4.966,8.155,7
141500,1172400,4.966,8.153,7
141550,1172450,4.966,8.152,7
141600,1172500,4.967,8.152,7
141650,1172550,4.968,8.152,7
141700,1172600,4.968,8.152,7
141750,1172650,4.969,8.152,7
141800,1172700,4.97,8.152,7
141850,1172750,4.971,8.152,7
141900,1172800,4.973,8.152,7
141950,1172850,4.973,8.152,7
142000,1172900,4.973,8.152,7
142050,1172950,4.973,8.152,7
142100,1173000,4.974,8.152,7
142150,1173050,4.975,8.152,7
142200,1173100,4.975,8.152,7
142250,1173150,4.975,8.152,7
142300,1173200,4.979,8.152,7
142350,1173250,4.981,8.152,7
142400,1173300,4.981,8.152,7
142450,1173350,4.983,8.152,7
142500,1173400,4.985,8.152,7
142550,1173450,4.988,8.152,7
142600,1173500,4.991,8.152,7
142650,1173550,5.0,8.152,7
142700,1173600,5.007,8.152,7
142750,1173650,5.019,8.152,7
142800,1173700,5.027,8.152,7
142850,1173750,5.031,8.152,7
142900,1173800,5.034,8.152,7
142950,1173850,5.035,8.152,7
143000,1173900,5.04,8.152,7
143050,1173950,5.041,8.15,7
143100,1174000,5.043,8.148,7
143150,1174050,5.043,8.142,7
143200,1174100,5.046,8.137,7
143250,1174150,5.048,8.133,7
143300,1174200,5.053,8.128,7
143350,1174250,5.062,8.122,7
143400,1174300,5.073,8.114,7
143450,1174350,5.089,8.101,7
143500,1174400,5.104,8.093,7
143550,1174450,5.11,8.088,7
143600,1174500,5.114,8.083,7
143650,1174550,5.12,8.081,7
143700,1174600,5.122,8.079,7
143750,1174650,5.122,8.076,7
143800,1174700,5.125,8.075,7
143850,1174750,5.128,8.075,7
143900,1174800,5.129,8.075,7
143950,1174850,5.129,8.075,7
144000,1174900,5.129,8.075,7
144050,1174950,5.13,8.075,7
144100,1175000,5.13,8.075,7
144150,1175050,5.13,8.075,7
144200,1175100,5.13,8.075,7
144250,1175150,5.13,8.075,7
144300,1175200,5.13,8.075,7
144350,1175250,5.13,8.075,7
144400,1175300,5.13,8.074,7
144450,1175350,5.13,8.074,7
144500,1175400,5.13,8.074,7
144550,1175450,5.13,8.074,7
144600,1175500,5.13,8.074,7
144650,1175550,5.13,8.074,7
144700,1175600,5.13,8.074,7
144750,1175650,5.13,8.074,7
144800,1175700,5.13,8.074,7
144850,1175750,5.13,8.074,7
144900,1175800,5.132,8.074,7
144950,1175850,5.133,8.074,7
145000,1175900,5.133,8.074,7
145050,1175950,5.133,8.074,7
145100,1176000,5.133,8.074,7
145150,1176050,5.133,8.074,7
145200,1176100,5.133,8.074,7
145250,1176150,5.133,8.074,7
145300,1176200,5.133,8.074,7
145350,1176250,5.133,8.074,7
145400,1176300,5.133,8.074,7
145450,1176350,5.133,8.074,7
145500,1176400,5.134,8.074,7
145550,1176450,5.134,8.073,7
145600,1176500,5.134,8.069,7
145650,1176550,5.134,8.062,7
145700,1176600,5.134,8.058,7
145750,1176650,5.134,8.051,7
145800,1176700,5.134,8.045,7
145850,1176750,5.134,8.043,7
145900,1176800,5.134,8.036,7
145950,1176850,5.134,8.032,7
146000,1176900,5.134,8.031,7
146050,1176950,5.134,8.027,7
146100,1177000,5.134,8.023,7
146150,1177050,5.134,8.022,7
146200,1177100,5.134,8.018,7
146250,1177150,5.134,8.017,7
146300,1177200,5.134,8.015,7
146350,1177250,5.134,8.014,7
146400,1177300,5.134,8.014,7
146450,1177350,5.134,8.014,7
146500,1177400,5.134,8.014,7
146550,1177450,5.134,8.013,7
146600,1177500,5.134,8.012,7
146650,1177550,5.134,8.012,7
146700,1177600,5.134,8.012,7
146750,1177650,5.134,8.012,7
146800,1177700,5.134,8.012,7
146850,1177750,5.134,8.012,7
146900,1177800,5.134,8.012,7
146950,1177850,5.134,8.012,7
147000,1177900,5.134,8.012,7
147050,1177950,5.134,8.012,7
147100,1178000,5.134,8.012,7
147150,1178050,5.134,8.012,7
147200,1178100,5.134,7.993,7
147250,1178150,5.134,7.941,7
147300,1178200,5.159,7.797,7
147350,1178250,5.198,7.652,7
147400,1178300,5.221,7.591,7
147450,1178350,5.225,7.582,7
147500,1178400,5.225,7.582,7
147550,1178450,5.225,7.582,7
147600,1178500,5.225,7.582,7
147650,1178550,5.225,7.582,7
147700,1178600,5.225,7.582,7
147750,1178650,5.225,7.582,7
147800,1178700,5.225,7.582,7
147850,1178750,5.225,7.582,7
147900,1178800,5.225,7.582,7
147950,1178850,5.225,7.582,7
148000,1178900,5.225,7.582,7
148050,1178950,5.223,7.582,7
148100,1179000,5.217,7.582,7
148150,1179050,5.21,7.582,7
148200,1179100,5.201,7.582,7
148250,1179150,5.195,7.582,7
148300,1179200,5.193,7.582,7
148350,1179250,5.192,7.582,7
148400,1179300,5.191,7.582,7
148450,1179350,5.19,7.582,7
148500,1179400,5.187,7.582,7
148550,1179450,5.179,7.582,7
148600,1179500,5.156,7.58,7
148650,1179550,5.121,7.574,7
148700,1179600,5.108,7.57,7
148750,1179650,5.106,7.566,7
148800,1179700,5.105,7.561,7
148850,1179750,5.102,7.56,7
148900,1179800,5.1,7.56,7
148950,1179850,5.1,7.557,7
149000,1179900,5.1,7.552,7
149050,1179950,5.1,7.55,7
149100,1180000,5.1,7.546,7
149150,1180050,5.1,7.536,7
149200,1180100,5.1,7.523,7
149250,1180150,5.1,7.504,7
149300,1180200,5.1,7.486,7
149350,1180250,5.1,7.47,7
149400,1180300,5.098,7.453,7
149450,1180350,5.098,7.436,7
149500,1180400,5.098,7.425,7
149550,1180450,5.098,7.411,7
149600,1180500,5.098,7.399,7
149650,1180550,5.098,7.391,7
149700,1180600,5.098,7.37,7
149750,1180650,5.098,7.345,7
149800,1180700,5.097,7.326,7
149850,1180750,5.097,7.313,7
149900,1180800,5.097,7.31,7
149950,1180850,5.097,7.31,7
150000,1180900,5.097,7.31,7
150050,1180950,5.097,7.31,7
150100,1181000,5.097,7.31,7
150150,1181050,5.097,7.31,7
150200,1181100,5.097,7.31,7
150250,1181150,5.097,7.31,7
150300,1181200,5.097,7.31,7
150350,1181250,5.097,7.31,7
150400,1181300,5.097,7.31,7
150450,1181350,5.097,7.31,7
150500,1181400,5.097,7.31,7
150550,1181450,5.096,7.31,7
150600,1181500,5.096,7.31,7
150650,1181550,5.096,7.31,7
150700,1181600,5.096,7.31,7
150750,1181650,5.096,7.31,7
150800,1181700,5.096,7.31,7
150850,1181750,5.096,7.31,7
150900,1181800,5.096,7.31,7
150950,1181850,5.096,7.31,7
151000,1181900,5.095,7.31,7
151050,1181950,5.094,7.31,7
151100,1182000,5.094,7.31,7
151150,1182050,5.094,7.31,7
151200,1182100,5.094,7.31,7
151250,1182150,5.094,7.31,7
151300,1182200,5.094,7.31,7
151350,1182250,5.094,7.31,7
151400,1182300,5.094,7.31,7
151450,1182350,5.094,7.31,7
151500,1182400,5.094,7.31,7
151550,1182450,5.094,7.31,7
151600,1182500,5.094,7.31,7
151650,1182550,5.094,7.31,7
151700,1182600,5.094,7.31,7
151750,1182650,5.094,7.31,7
151800,1182700,5.094,7.31,7
151850,1182750,5.094,7.31,7
151900,1182800,5.094,7.31,7
151950,1182850,5.094,7.31,7
152000,1182900,5.094,7.31,7
152050,1182950,5.094,7.31,7
152100,1183000,5.093,7.31,7
152150,1183050,5.092,7.31,7
152200,1183100,5.092,7.31,7
152250,1183150,5.092,7.31,7
152300,1183200,5.092,7.31,7
152350,1183250,5.091,7.31,7
152400,1183300,5.088,7.31,7
152450,1183350,5.087,7.31,7
152500,1183400,5.086,7.31,7
152550,1183450,5.082,7.296,7
152600,1183500,5.079,7.282,7
152650,1183550,5.075,7.264,7
152700,1183600,5.066,7.246,7
152750,1183650,5.063,7.229,7
152800,1183700,5.061,7.216,7
152850,1183750,5.06,7.207,7
152900,1183800,5.054,7.192,7
152950,1183850,5.051,7.184,7
153000,1183900,5.049,7.175,7
153050,1183950,5.045,7.166,7
153100,1184000,5.043,7.162,7
153150,1184050,5.043,7.159,7
153200,1184100,5.043,7.154,7
153250,1184150,5.041,7.153,7
153300,1184200,5.04,7.153,7
153350,1184250,5.04,7.152,7
153400,1184300,5.04,7.152,7
153450,1184350,5.04,7.152,7
153500,1184400,5.04,7.152,7
153550,1184450,5.04,7.152,7
153600,1184500,5.04,7.152,7
153650,1184550,5.04,7.152,7
153700,1184600,5.04,7.152,7
153750,1184650,5.04,7.152,7
153800,1184700,5.04,7.152,7
153850,1184750,5.04,7.152,7
153900,1184800,5.04,7.152,7
153950,1184850,5.04,7.152,7
154000,1184900,5.04,7.152,7
154050,1184950,5.04,7.152,7
154100,1185000,5.04,7.152,7
154150,1185050,5.04,7.152,7
154200,1185100,5.04,7.152,7
154250,1185150,5.04,7.152,7
154300,1185200,5.04,7.152,7
154350,1185250,5.04,7.152,7
154400,1185300,5.04,7.152,7
154450,1185350,5.04,7.152,7
154500,1185400,5.04,7.152,7
154550,1185450,5.04,7.152,7
154600,1185500,5.04,7.152,7
154650,1185550,5.04,7.152,7
154700,1185600,5.04,7.152,7
154750,1185650,5.04,7.152,7
154800,1185700,5.04,7.152,7
154850,1185750,5.04,7.152,7
154900,1185800,5.04,7.152,7
154950,1185850,5.04,7.152,7
155000,1185900,5.04,7.152,7
155050,1185950,5.04,7.152,7
155100,1186000,5.04,7.152,7
155150,1186050,5.04,7.152,7
155200,1186100,5.04,7.152,7
155250,1186150,5.04,7.152,7
155300,1186200,5.04,7.152,7
155350,1186250,5.04,7.152,7
155400,1186300,5.04,7.152,7
155450,1186350,5.04,7.152,7
155500,1186400,5.04,7.152,7
155550,1186450,5.04,7.152,7
155600,1186500,5.04,7.152,7
155650,1186550,5.04,7.152,7
155700,1186600,5.04,7.152,7
155750,1186650,5.04,7.152,7
155800,1186700,5.04,7.152,7
155850,1186750,5.04,7.152,7
155900,1186800,5.04,7.152,7
155950,1186850,5.04,7.152,7
156000,1186900,5.04,7.152,7
156050,1186950,5.04,7.152,7
156100,1187000,5.04,7.152,7
156150,1187050,5.04,7.152,7
156200,1187100,5.04,7.152,7
156250,1187150,5.04,7.152,7
156300,1187200,5.04,7.152,7
156350,1187250,5.04,7.152,7
156400,1187300,5.04,7.152,7
156450,1187350,5.04,7.152,7
156500,1187400,5.04,7.152,7
156550,1187450,5.04,7.152,7
156600,1187500,5.04,7.152,7
156650,1187550,5.04,7.152,7
156700,1187600,5.04,7.152,7
156750,1187650,5.04,7.152,7
156800,1187700,5.04,7.152,7
156850,1187750,5.04,7.152,7
156900,1187800,5.04,7.152,7
156950,1187850,5.04,7.152,7
157000,1187900,5.04,7.152,7
157050,1187950,5.04,7.152,7
157100,1188000,5.04,7.152,7
157150,1188050,5.04,7.152,7
157200,1188100,5.04,7.152,7
157250,1188150,5.04,7.152,7
157300,1188200,5.04,7.152,7
157350,1188250,5.04,7.152,7
