timepoint,jstime,valence,arousal,video
132300,2001800,1.237,8.935,7
132350,2001850,1.237,8.935,7
132400,2001900,1.237,8.935,7
132450,2001950,1.237,8.935,7
132500,2002000,1.237,8.935,7
132550,2002050,1.237,8.935,7
132600,2002100,1.237,8.935,7
132650,2002150,1.237,8.935,7
132700,2002200,1.237,8.935,7
132750,2002250,1.237,8.935,7
132800,2002300,1.237,8.935,7
132850,2002350,1.237,8.935,7
132900,2002400,1.237,8.935,7
132950,2002450,1.237,8.935,7
133000,2002500,1.237,8.935,7
133050,2002550,1.237,8.935,7
133100,2002600,1.237,8.935,7
133150,2002650,1.237,8.935,7
133200,2002700,1.237,8.935,7
133250,2002750,1.237,8.935,7
133300,2002800,1.237,8.935,7
133350,2002850,1.237,8.935,7
133400,2002900,1.237,8.935,7
133450,2002950,1.237,8.936,7
133500,2003000,1.237,8.936,7
133550,2003050,1.237,8.936,7
133600,2003100,1.237,8.936,7
133650,2003150,1.237,8.939,7
133700,2003200,1.237,8.939,7
133750,2003250,1.237,8.939,7
133800,2003300,1.237,8.939,7
133850,2003350,1.237,8.939,7
133900,2003400,1.237,8.939,7
133950,2003450,1.237,8.939,7
134000,2003500,1.237,8.939,7
134050,2003550,1.237,8.939,7
134100,2003600,1.237,8.939,7
134150,2003650,1.237,8.939,7
134200,2003700,1.237,8.939,7
134250,2003750,1.237,8.939,7
134300,2003800,1.237,8.939,7
134350,2003850,1.237,8.939,7
134400,2003900,1.237,8.939,7
134450,2003950,1.237,8.939,7
134500,2004000,1.237,8.939,7
134550,2004050,1.237,8.939,7
134600,2004100,1.237,8.939,7
134650,2004150,1.237,8.939,7
134700,2004200,1.237,8.939,7
134750,2004250,1.237,8.939,7
134800,2004300,1.237,8.939,7
134850,2004350,1.237,8.939,7
134900,2004400,1.237,8.939,7
134950,2004450,1.237,8.939,7
135000,2004500,1.237,8.939,7
135050,2004550,1.237,8.939,7
135100,2004600,1.237,8.939,7
135150,2004650,1.237,8.939,7
135200,2004700,1.237,8.939,7
135250,2004750,1.237,8.939,7
135300,2004800,1.237,8.939,7
135350,2004850,1.237,8.939,7
135400,2004900,1.237,8.939,7
135450,2004950,1.237,8.939,7
135500,2005000,1.237,8.939,7
135550,2005050,1.237,8.939,7
135600,2005100,1.237,8.939,7
135650,2005150,1.237,8.939,7
135700,2005200,1.237,8.939,7
135750,2005250,1.237,8.939,7
135800,2005300,1.237,8.939,7
135850,2005350,1.237,8.939,7
135900,2005400,1.237,8.939,7
135950,2005450,1.237,8.939,7
136000,2005500,1.237,8.939,7
136050,2005550,1.237,8.939,7
136100,2005600,1.237,8.939,7
136150,2005650,1.237,8.939,7
136200,2005700,1.237,8.939,7
136250,2005750,1.237,8.939,7
136300,2005800,1.237,8.939,7
136350,2005850,1.237,8.939,7
136400,2005900,1.237,8.939,7
136450,2005950,1.237,8.939,7
136500,2006000,1.237,8.939,7
136550,2006050,1.237,8.939,7
136600,2006100,1.237,8.939,7
136650,2006150,1.237,8.939,7
136700,2006200,1.237,8.939,7
136750,2006250,1.237,8.939,7
136800,2006300,1.237,8.939,7
136850,2006350,1.237,8.939,7
136900,2006400,1.237,8.939,7
136950,2006450,1.237,8.939,7
137000,2006500,1.237,8.939,7
137050,2006550,1.237,8.939,7
137100,2006600,1.237,8.939,7
137150,2006650,1.237,8.939,7
137200,2006700,1.237,8.939,7
137250,2006750,1.237,8.939,7
137300,2006800,1.237,8.939,7
137350,2006850,1.237,8.939,7
137400,2006900,1.237,8.939,7
137450,2006950,1.237,8.939,7
137500,2007000,1.237,8.939,7
137550,2007050,1.237,8.939,7
137600,2007100,1.237,8.939,7
137650,2007150,1.237,8.939,7
137700,2007200,1.237,8.939,7
137750,2007250,1.237,8.939,7
137800,2007300,1.237,8.939,7
137850,2007350,1.237,8.939,7
137900,2007400,1.237,8.939,7
137950,2007450,1.237,8.939,7
138000,2007500,1.237,8.939,7
138050,2007550,1.237,8.939,7
138100,2007600,1.237,8.939,7
138150,2007650,1.237,8.939,7
138200,2007700,1.237,8.939,7
138250,2007750,1.237,8.939,7
138300,2007800,1.237,8.939,7
138350,2007850,1.237,8.939,7
138400,2007900,1.237,8.939,7
138450,2007950,1.237,8.939,7
138500,2008000,1.237,8.939,7
138550,2008050,1.237,8.939,7
138600,2008100,1.237,8.939,7
138650,2008150,1.237,8.939,7
138700,2008200,1.237,8.939,7
138750,2008250,1.237,8.939,7
138800,2008300,1.237,8.939,7
138850,2008350,1.237,8.939,7
138900,2008400,1.237,8.939,7
138950,2008450,1.237,8.939,7
139000,2008500,1.237,8.939,7
139050,2008550,1.237,8.939,7
139100,2008600,1.237,8.939,7
139150,2008650,1.237,8.939,7
139200,2008700,1.237,8.939,7
139250,2008750,1.237,8.939,7
139300,2008800,1.237,8.939,7
139350,2008850,1.237,8.939,7
139400,2008900,1.237,8.939,7
139450,2008950,1.237,8.939,7
139500,2009000,1.237,8.939,7
139550,2009050,1.237,8.939,7
139600,2009100,1.237,8.939,7
139650,2009150,1.237,8.939,7
139700,2009200,1.237,8.939,7
139750,2009250,1.237,8.939,7
139800,2009300,1.237,8.939,7
139850,2009350,1.237,8.939,7
139900,2009400,1.237,8.939,7
139950,2009450,1.237,8.939,7
140000,2009500,1.237,8.939,7
140050,2009550,1.237,8.939,7
140100,2009600,1.237,8.939,7
140150,2009650,1.237,8.939,7
140200,2009700,1.237,8.939,7
140250,2009750,1.237,8.939,7
140300,2009800,1.237,8.939,7
140350,2009850,1.237,8.939,7
140400,2009900,1.237,8.939,7
140450,2009950,1.237,8.939,7
140500,2010000,1.237,8.939,7
140550,2010050,1.237,8.939,7
140600,2010100,1.237,8.939,7
140650,2010150,1.237,8.939,7
140700,2010200,1.237,8.939,7
140750,2010250,1.237,8.939,7
140800,2010300,1.237,8.939,7
140850,2010350,1.237,8.939,7
140900,2010400,1.237,8.939,7
140950,2010450,1.237,8.939,7
141000,2010500,1.237,8.939,7
141050,2010550,1.237,8.939,7
141100,2010600,1.237,8.939,7
141150,2010650,1.237,8.939,7
141200,2010700,1.237,8.939,7
141250,2010750,1.237,8.939,7
141300,2010800,1.237,8.939,7
141350,2010850,1.237,8.939,7
141400,2010900,1.237,8.939,7
141450,2010950,1.237,8.939,7
141500,2011000,1.237,8.939,7
141550,2011050,1.237,8.939,7
141600,2011100,1.237,8.939,7
141650,2011150,1.237,8.939,7
141700,2011200,1.237,8.939,7
141750,2011250,1.237,8.939,7
141800,2011300,1.237,8.939,7
141850,2011350,1.237,8.939,7
141900,2011400,1.237,8.939,7
141950,2011450,1.237,8.939,7
142000,2011500,1.237,8.939,7
142050,2011550,1.237,8.939,7
142100,2011600,1.237,8.939,7
142150,2011650,1.237,8.939,7
142200,2011700,1.237,8.939,7
142250,2011750,1.237,8.939,7
142300,2011800,1.237,8.939,7
142350,2011850,1.237,8.939,7
142400,2011900,1.237,8.939,7
142450,2011950,1.237,8.939,7
142500,2012000,1.237,8.939,7
142550,2012050,1.237,8.939,7
142600,2012100,1.237,8.939,7
142650,2012150,1.237,8.939,7
142700,2012200,1.237,8.939,7
142750,2012250,1.237,8.939,7
142800,2012300,1.237,8.939,7
142850,2012350,1.237,8.939,7
142900,2012400,1.237,8.939,7
142950,2012450,1.237,8.939,7
143000,2012500,1.237,8.939,7
143050,2012550,1.237,8.939,7
143100,2012600,1.237,8.939,7
143150,2012650,1.237,8.939,7
143200,2012700,1.237,8.939,7
143250,2012750,1.237,8.939,7
143300,2012800,1.237,8.939,7
143350,2012850,1.237,8.939,7
143400,2012900,1.237,8.939,7
143450,2012950,1.237,8.939,7
143500,2013000,1.237,8.939,7
143550,2013050,1.237,8.939,7
143600,2013100,1.237,8.939,7
143650,2013150,1.237,8.939,7
143700,2013200,1.237,8.939,7
143750,2013250,1.237,8.939,7
143800,2013300,1.237,8.939,7
143850,2013350,1.237,8.939,7
143900,2013400,1.237,8.939,7
143950,2013450,1.237,8.939,7
144000,2013500,1.237,8.939,7
144050,2013550,1.237,8.939,7
144100,2013600,1.237,8.939,7
144150,2013650,1.237,8.939,7
144200,2013700,1.237,8.939,7
144250,2013750,1.237,8.939,7
144300,2013800,1.237,8.939,7
144350,2013850,1.237,8.939,7
144400,2013900,1.237,8.939,7
144450,2013950,1.237,8.939,7
144500,2014000,1.237,8.939,7
144550,2014050,1.237,8.939,7
144600,2014100,1.237,8.939,7
144650,2014150,1.237,8.939,7
144700,2014200,1.237,8.939,7
144750,2014250,1.237,8.939,7
144800,2014300,1.237,8.939,7
144850,2014350,1.237,8.939,7
144900,2014400,1.237,8.939,7
144950,2014450,1.237,8.939,7
145000,2014500,1.237,8.939,7
145050,2014550,1.237,8.939,7
145100,2014600,1.237,8.939,7
145150,2014650,1.237,8.939,7
145200,2014700,1.237,8.939,7
145250,2014750,1.237,8.939,7
145300,2014800,1.237,8.939,7
145350,2014850,1.237,8.939,7
145400,2014900,1.237,8.939,7
145450,2014950,1.237,8.939,7
145500,2015000,1.237,8.939,7
145550,2015050,1.237,8.939,7
145600,2015100,1.237,8.939,7
145650,2015150,1.237,8.939,7
145700,2015200,1.237,8.939,7
145750,2015250,1.237,8.939,7
145800,2015300,1.237,8.939,7
145850,2015350,1.237,8.939,7
145900,2015400,1.237,8.939,7
145950,2015450,1.237,8.939,7
146000,2015500,1.237,8.939,7
146050,2015550,1.237,8.939,7
146100,2015600,1.237,8.939,7
146150,2015650,1.237,8.939,7
146200,2015700,1.237,8.939,7
146250,2015750,1.237,8.939,7
146300,2015800,1.237,8.939,7
146350,2015850,1.237,8.939,7
146400,2015900,1.237,8.939,7
146450,2015950,1.237,8.939,7
146500,2016000,1.237,8.939,7
146550,2016050,1.237,8.939,7
146600,2016100,1.237,8.939,7
146650,2016150,1.237,8.939,7
146700,2016200,1.237,8.939,7
146750,2016250,1.237,8.939,7
146800,2016300,1.237,8.939,7
146850,2016350,1.237,8.939,7
146900,2016400,1.237,8.939,7
146950,2016450,1.237,8.939,7
147000,2016500,1.237,8.939,7
147050,2016550,1.237,8.939,7
147100,2016600,1.237,8.939,7
147150,2016650,1.237,8.939,7
147200,2016700,1.237,8.939,7
147250,2016750,1.237,8.939,7
147300,2016800,1.237,8.939,7
147350,2016850,1.237,8.939,7
147400,2016900,1.237,8.939,7
147450,2016950,1.237,8.939,7
147500,2017000,1.237,8.939,7
147550,2017050,1.237,8.939,7
147600,2017100,1.237,8.939,7
147650,2017150,1.237,8.939,7
147700,2017200,1.237,8.939,7
147750,2017250,1.237,8.939,7
147800,2017300,1.237,8.939,7
147850,2017350,1.237,8.939,7
147900,2017400,1.237,8.939,7
147950,2017450,1.237,8.939,7
148000,2017500,1.237,8.939,7
148050,2017550,1.237,8.939,7
148100,2017600,1.237,8.939,7
148150,2017650,1.237,8.939,7
148200,2017700,1.237,8.939,7
148250,2017750,1.237,8.939,7
148300,2017800,1.237,8.939,7
148350,2017850,1.237,8.939,7
148400,2017900,1.237,8.939,7
148450,2017950,1.237,8.939,7
148500,2018000,1.237,8.939,7
148550,2018050,1.237,8.939,7
148600,2018100,1.237,8.939,7
148650,2018150,1.237,8.939,7
148700,2018200,1.237,8.939,7
148750,2018250,1.237,8.939,7
148800,2018300,1.237,8.939,7
148850,2018350,1.237,8.939,7
148900,2018400,1.237,8.939,7
148950,2018450,1.237,8.939,7
149000,2018500,1.237,8.939,7
149050,2018550,1.237,8.939,7
149100,2018600,1.237,8.939,7
149150,2018650,1.237,8.939,7
149200,2018700,1.237,8.939,7
149250,2018750,1.237,8.939,7
149300,2018800,1.237,8.939,7
149350,2018850,1.237,8.939,7
149400,2018900,1.237,8.939,7
149450,2018950,1.237,8.939,7
149500,2019000,1.237,8.939,7
149550,2019050,1.237,8.939,7
149600,2019100,1.237,8.939,7
149650,2019150,1.237,8.939,7
149700,2019200,1.237,8.939,7
149750,2019250,1.237,8.939,7
149800,2019300,1.237,8.939,7
149850,2019350,1.237,8.939,7
149900,2019400,1.237,8.939,7
149950,2019450,1.237,8.939,7
150000,2019500,1.237,8.939,7
150050,2019550,1.237,8.939,7
150100,2019600,1.237,8.939,7
150150,2019650,1.237,8.939,7
150200,2019700,1.237,8.939,7
150250,2019750,1.237,8.939,7
150300,2019800,1.237,8.939,7
150350,2019850,1.237,8.939,7
150400,2019900,1.237,8.939,7
150450,2019950,1.237,8.939,7
150500,2020000,1.237,8.939,7
150550,2020050,1.237,8.939,7
150600,2020100,1.237,8.939,7
150650,2020150,1.237,8.939,7
150700,2020200,1.237,8.939,7
150750,2020250,1.237,8.939,7
150800,2020300,1.237,8.939,7
150850,2020350,1.237,8.939,7
150900,2020400,1.237,8.939,7
150950,2020450,1.237,8.939,7
151000,2020500,1.237,8.939,7
151050,2020550,1.237,8.939,7
151100,2020600,1.237,8.939,7
151150,2020650,1.237,8.939,7
151200,2020700,1.237,8.939,7
151250,2020750,1.237,8.939,7
151300,2020800,1.237,8.939,7
151350,2020850,1.237,8.939,7
151400,2020900,1.237,8.939,7
151450,2020950,1.237,8.939,7
151500,2021000,1.237,8.939,7
151550,2021050,1.237,8.939,7
151600,2021100,1.237,8.939,7
151650,2021150,1.237,8.939,7
151700,2021200,1.237,8.939,7
151750,2021250,1.237,8.939,7
151800,2021300,1.237,8.939,7
151850,2021350,1.237,8.939,7
151900,2021400,1.237,8.939,7
151950,2021450,1.237,8.939,7
152000,2021500,1.237,8.939,7
152050,2021550,1.237,8.939,7
152100,2021600,1.237,8.939,7
152150,2021650,1.237,8.939,7
152200,2021700,1.237,8.939,7
152250,2021750,1.237,8.939,7
152300,2021800,1.237,8.939,7
152350,2021850,1.237,8.939,7
152400,2021900,1.237,8.939,7
152450,2021950,1.237,8.939,7
152500,2022000,1.237,8.939,7
152550,2022050,1.237,8.939,7
152600,2022100,1.237,8.939,7
152650,2022150,1.237,8.939,7
152700,2022200,1.237,8.939,7
152750,2022250,1.237,8.939,7
152800,2022300,1.237,8.939,7
152850,2022350,1.237,8.939,7
152900,2022400,1.237,8.939,7
152950,2022450,1.237,8.939,7
153000,2022500,1.237,8.939,7
153050,2022550,1.237,8.939,7
153100,2022600,1.237,8.939,7
153150,2022650,1.237,8.939,7
153200,2022700,1.237,8.939,7
153250,2022750,1.237,8.939,7
153300,2022800,1.237,8.939,7
153350,2022850,1.237,8.939,7
153400,2022900,1.237,8.939,7
153450,2022950,1.237,8.939,7
153500,2023000,1.237,8.939,7
153550,2023050,1.237,8.939,7
153600,2023100,1.237,8.939,7
153650,2023150,1.237,8.939,7
153700,2023200,1.237,8.939,7
153750,2023250,1.237,8.939,7
153800,2023300,1.237,8.939,7
153850,2023350,1.237,8.939,7
153900,2023400,1.237,8.939,7
153950,2023450,1.237,8.939,7
154000,2023500,1.237,8.939,7
154050,2023550,1.237,8.939,7
154100,2023600,1.237,8.939,7
154150,2023650,1.237,8.939,7
154200,2023700,1.237,8.939,7
154250,2023750,1.237,8.939,7
154300,2023800,1.237,8.939,7
154350,2023850,1.237,8.939,7
154400,2023900,1.237,8.939,7
154450,2023950,1.237,8.939,7
154500,2024000,1.237,8.939,7
154550,2024050,1.237,8.939,7
154600,2024100,1.237,8.939,7
154650,2024150,1.237,8.939,7
154700,2024200,1.237,8.939,7
154750,2024250,1.237,8.939,7
154800,2024300,1.237,8.939,7
154850,2024350,1.237,8.939,7
154900,2024400,1.237,8.939,7
154950,2024450,1.237,8.939,7
155000,2024500,1.237,8.939,7
155050,2024550,1.237,8.939,7
155100,2024600,1.237,8.939,7
155150,2024650,1.237,8.939,7
155200,2024700,1.237,8.939,7
155250,2024750,1.237,8.939,7
155300,2024800,1.237,8.939,7
155350,2024850,1.237,8.939,7
155400,2024900,1.237,8.939,7
155450,2024950,1.237,8.939,7
155500,2025000,1.237,8.939,7
155550,2025050,1.237,8.939,7
155600,2025100,1.237,8.939,7
155650,2025150,1.237,8.939,7
155700,2025200,1.237,8.939,7
155750,2025250,1.237,8.939,7
155800,2025300,1.237,8.939,7
155850,2025350,1.237,8.939,7
155900,2025400,1.237,8.939,7
155950,2025450,1.237,8.939,7
156000,2025500,1.237,8.939,7
156050,2025550,1.237,8.939,7
156100,2025600,1.237,8.939,7
156150,2025650,1.237,8.939,7
156200,2025700,1.237,8.939,7
156250,2025750,1.237,8.939,7
156300,2025800,1.237,8.939,7
156350,2025850,1.237,8.939,7
156400,2025900,1.237,8.939,7
156450,2025950,1.237,8.939,7
156500,2026000,1.237,8.939,7
156550,2026050,1.237,8.939,7
156600,2026100,1.237,8.939,7
156650,2026150,1.237,8.939,7
156700,2026200,1.237,8.939,7
156750,2026250,1.237,8.939,7
156800,2026300,1.237,8.939,7
156850,2026350,1.237,8.939,7
156900,2026400,1.237,8.939,7
156950,2026450,1.237,8.939,7
157000,2026500,1.237,8.937,7
157050,2026550,1.237,8.936,7
157100,2026600,1.237,8.936,7
157150,2026650,1.237,8.936,7
157200,2026700,1.237,8.936,7
157250,2026750,1.237,8.936,7
157300,2026800,1.237,8.936,7
157350,2026850,1.237,8.936,7
