timepoint,jstime,valence,arousal,video
132450,1457700,5.036,7.657,7
132500,1457750,5.036,7.654,7
132550,1457800,5.036,7.652,7
132600,1457850,5.036,7.652,7
132650,1457900,5.036,7.652,7
132700,1457950,5.036,7.652,7
132750,1458000,5.036,7.652,7
132800,1458050,5.036,7.652,7
132850,1458100,5.036,7.652,7
132900,1458150,5.036,7.652,7
132950,1458200,5.036,7.652,7
133000,1458250,5.036,7.652,7
133050,1458300,5.036,7.652,7
133100,1458350,5.036,7.652,7
133150,1458400,5.036,7.652,7
133200,1458450,5.036,7.652,7
133250,1458500,5.036,7.652,7
133300,1458550,5.036,7.652,7
133350,1458600,5.036,7.652,7
133400,1458650,5.036,7.652,7
133450,1458700,5.036,7.652,7
133500,1458750,5.036,7.652,7
133550,1458800,5.036,7.652,7
133600,1458850,5.036,7.652,7
133650,1458900,5.036,7.652,7
133700,1458950,5.036,7.652,7
133750,1459000,5.036,7.652,7
133800,1459050,5.036,7.652,7
133850,1459100,5.036,7.652,7
133900,1459150,5.036,7.652,7
133950,1459200,5.036,7.652,7
134000,1459250,5.036,7.652,7
134050,1459300,5.036,7.652,7
134100,1459350,5.036,7.652,7
134150,1459400,5.036,7.652,7
134200,1459450,5.036,7.652,7
134250,1459500,5.036,7.652,7
134300,1459550,5.036,7.652,7
134350,1459600,5.036,7.652,7
134400,1459650,5.036,7.652,7
134450,1459700,5.036,7.652,7
134500,1459750,5.036,7.652,7
134550,1459800,5.036,7.652,7
134600,1459850,5.036,7.652,7
134650,1459900,5.036,7.652,7
134700,1459950,5.036,7.652,7
134750,1460000,5.036,7.651,7
134800,1460050,5.036,7.65,7
134850,1460100,5.036,7.65,7
134900,1460150,5.036,7.65,7
134950,1460200,5.036,7.65,7
135000,1460250,5.036,7.65,7
135050,1460300,5.036,7.65,7
135100,1460350,5.036,7.649,7
135150,1460400,5.036,7.648,7
135200,1460450,5.036,7.646,7
135250,1460500,5.036,7.646,7
135300,1460550,5.036,7.646,7
135350,1460600,5.036,7.646,7
135400,1460650,5.036,7.646,7
135450,1460700,5.036,7.645,7
135500,1460750,5.036,7.645,7
135550,1460800,5.036,7.645,7
135600,1460850,5.036,7.645,7
135650,1460900,5.036,7.645,7
135700,1460950,5.036,7.645,7
135750,1461000,5.036,7.644,7
135800,1461050,5.036,7.644,7
135850,1461100,5.036,7.644,7
135900,1461150,5.036,7.644,7
135950,1461200,5.036,7.644,7
136000,1461250,5.036,7.644,7
136050,1461300,5.036,7.644,7
136100,1461350,5.036,7.644,7
136150,1461400,5.036,7.644,7
136200,1461450,5.036,7.644,7
136250,1461500,5.036,7.644,7
136300,1461550,5.036,7.644,7
136350,1461600,5.036,7.644,7
136400,1461650,5.036,7.644,7
136450,1461700,5.036,7.644,7
136500,1461750,5.036,7.644,7
136550,1461800,5.036,7.644,7
136600,1461850,5.036,7.644,7
136650,1461900,5.036,7.644,7
136700,1461950,5.036,7.644,7
136750,1462000,5.036,7.644,7
136800,1462050,5.036,7.644,7
136850,1462100,5.036,7.644,7
136900,1462150,5.036,7.644,7
136950,1462200,5.036,7.644,7
137000,1462250,5.036,7.644,7
137050,1462300,5.036,7.644,7
137100,1462350,5.036,7.643,7
137150,1462400,5.036,7.642,7
137200,1462450,5.036,7.642,7
137250,1462500,5.036,7.642,7
137300,1462550,5.036,7.642,7
137350,1462600,5.036,7.642,7
137400,1462650,5.036,7.642,7
137450,1462700,5.036,7.642,7
137500,1462750,5.036,7.642,7
137550,1462800,5.036,7.642,7
137600,1462850,5.036,7.642,7
137650,1462900,5.036,7.642,7
137700,1462950,5.036,7.642,7
137750,1463000,5.036,7.642,7
137800,1463050,5.036,7.642,7
137850,1463100,5.036,7.642,7
137900,1463150,5.036,7.642,7
137950,1463200,5.036,7.642,7
138000,1463250,5.036,7.642,7
138050,1463300,5.036,7.642,7
138100,1463350,5.036,7.642,7
138150,1463400,5.036,7.642,7
138200,1463450,5.036,7.642,7
138250,1463500,5.036,7.642,7
138300,1463550,5.036,7.642,7
138350,1463600,5.036,7.642,7
138400,1463650,5.036,7.642,7
138450,1463700,5.036,7.642,7
138500,1463750,5.036,7.642,7
138550,1463800,5.036,7.642,7
138600,1463850,5.036,7.642,7
138650,1463900,5.036,7.642,7
138700,1463950,5.036,7.642,7
138750,1464000,5.036,7.642,7
138800,1464050,5.036,7.642,7
138850,1464100,5.036,7.642,7
138900,1464150,5.036,7.642,7
138950,1464200,5.036,7.642,7
139000,1464250,5.036,7.642,7
139050,1464300,5.036,7.642,7
139100,1464350,5.036,7.642,7
139150,1464400,5.036,7.642,7
139200,1464450,5.036,7.642,7
139250,1464500,5.036,7.642,7
139300,1464550,5.036,7.642,7
139350,1464600,5.036,7.642,7
139400,1464650,5.036,7.642,7
139450,1464700,5.036,7.642,7
139500,1464750,5.036,7.642,7
139550,1464800,5.036,7.642,7
139600,1464850,5.036,7.642,7
139650,1464900,5.036,7.642,7
139700,1464950,5.036,7.642,7
139750,1465000,5.036,7.642,7
139800,1465050,5.036,7.642,7
139850,1465100,5.036,7.642,7
139900,1465150,5.036,7.642,7
139950,1465200,5.036,7.642,7
140000,1465250,5.036,7.642,7
140050,1465300,5.036,7.642,7
140100,1465350,5.036,7.642,7
140150,1465400,5.036,7.642,7
140200,1465450,5.036,7.642,7
140250,1465500,5.036,7.642,7
140300,1465550,5.036,7.642,7
140350,1465600,5.036,7.642,7
140400,1465650,5.036,7.642,7
140450,1465700,5.036,7.642,7
140500,1465750,5.036,7.642,7
140550,1465800,5.036,7.642,7
140600,1465850,5.036,7.642,7
140650,1465900,5.036,7.642,7
140700,1465950,5.036,7.642,7
140750,1466000,5.036,7.642,7
140800,1466050,5.036,7.642,7
140850,1466100,5.036,7.642,7
140900,1466150,5.036,7.642,7
140950,1466200,5.036,7.642,7
141000,1466250,5.036,7.642,7
141050,1466300,5.036,7.642,7
141100,1466350,5.036,7.642,7
141150,1466400,5.036,7.642,7
141200,1466450,5.036,7.642,7
141250,1466500,5.036,7.642,7
141300,1466550,5.036,7.642,7
141350,1466600,5.036,7.642,7
141400,1466650,5.036,7.642,7
141450,1466700,5.036,7.642,7
141500,1466750,5.036,7.642,7
141550,1466800,5.036,7.642,7
141600,1466850,5.036,7.642,7
141650,1466900,5.036,7.642,7
141700,1466950,5.036,7.642,7
141750,1467000,5.036,7.642,7
141800,1467050,5.036,7.642,7
141850,1467100,5.036,7.642,7
141900,1467150,5.036,7.642,7
141950,1467200,5.036,7.642,7
142000,1467250,5.036,7.642,7
142050,1467300,5.036,7.642,7
142100,1467350,5.036,7.642,7
142150,1467400,5.036,7.642,7
142200,1467450,5.036,7.642,7
142250,1467500,5.036,7.642,7
142300,1467550,5.036,7.642,7
142350,1467600,5.036,7.642,7
142400,1467650,5.036,7.642,7
142450,1467700,5.036,7.642,7
142500,1467750,5.036,7.642,7
142550,1467800,5.036,7.642,7
142600,1467850,5.036,7.642,7
142650,1467900,5.036,7.642,7
142700,1467950,5.036,7.642,7
142750,1468000,5.036,7.642,7
142800,1468050,5.036,7.642,7
142850,1468100,5.036,7.642,7
142900,1468150,5.036,7.642,7
142950,1468200,5.036,7.642,7
143000,1468250,5.036,7.642,7
143050,1468300,5.036,7.642,7
143100,1468350,5.036,7.642,7
143150,1468400,5.036,7.642,7
143200,1468450,5.036,7.642,7
143250,1468500,5.036,7.642,7
143300,1468550,5.036,7.642,7
143350,1468600,5.036,7.642,7
143400,1468650,5.036,7.642,7
143450,1468700,5.036,7.642,7
143500,1468750,5.036,7.642,7
143550,1468800,5.036,7.642,7
143600,1468850,5.036,7.642,7
143650,1468900,5.036,7.642,7
143700,1468950,5.036,7.642,7
143750,1469000,5.036,7.642,7
143800,1469050,5.036,7.642,7
143850,1469100,5.036,7.642,7
143900,1469150,5.036,7.642,7
143950,1469200,5.036,7.642,7
144000,1469250,5.036,7.642,7
144050,1469300,5.036,7.642,7
144100,1469350,5.036,7.642,7
144150,1469400,5.036,7.642,7
144200,1469450,5.036,7.642,7
144250,1469500,5.036,7.642,7
144300,1469550,5.036,7.642,7
144350,1469600,5.036,7.642,7
144400,1469650,5.036,7.642,7
144450,1469700,5.036,7.642,7
144500,1469750,5.036,7.642,7
144550,1469800,5.036,7.642,7
144600,1469850,5.036,7.642,7
144650,1469900,5.036,7.642,7
144700,1469950,5.036,7.642,7
144750,1470000,5.036,7.642,7
144800,1470050,5.036,7.642,7
144850,1470100,5.036,7.642,7
144900,1470150,5.036,7.642,7
144950,1470200,5.036,7.642,7
145000,1470250,5.036,7.642,7
145050,1470300,5.036,7.642,7
145100,1470350,5.036,7.642,7
145150,1470400,5.036,7.642,7
145200,1470450,5.036,7.642,7
145250,1470500,5.036,7.642,7
145300,1470550,5.036,7.642,7
145350,1470600,5.036,7.642,7
145400,1470650,5.036,7.642,7
145450,1470700,5.036,7.642,7
145500,1470750,5.036,7.642,7
145550,1470800,5.036,7.642,7
145600,1470850,5.036,7.642,7
145650,1470900,5.036,7.642,7
145700,1470950,5.036,7.642,7
145750,1471000,5.036,7.642,7
145800,1471050,5.036,7.642,7
145850,1471100,5.036,7.642,7
145900,1471150,5.036,7.642,7
145950,1471200,5.036,7.642,7
146000,1471250,5.036,7.642,7
146050,1471300,5.036,7.642,7
146100,1471350,5.036,7.642,7
146150,1471400,5.036,7.641,7
146200,1471450,5.036,7.637,7
146250,1471500,5.036,7.632,7
146300,1471550,5.036,7.622,7
146350,1471600,5.036,7.598,7
146400,1471650,5.033,7.568,7
146450,1471700,5.025,7.545,7
146500,1471750,5.015,7.52,7
146550,1471800,5.006,7.492,7
146600,1471850,5.0,7.469,7
146650,1471900,4.998,7.45,7
146700,1471950,4.997,7.438,7
146750,1472000,4.997,7.428,7
146800,1472050,4.997,7.418,7
146850,1472100,4.997,7.412,7
146900,1472150,4.997,7.409,7
146950,1472200,4.997,7.409,7
147000,1472250,4.997,7.404,7
147050,1472300,4.997,7.394,7
147100,1472350,4.997,7.383,7
147150,1472400,4.997,7.368,7
147200,1472450,4.997,7.342,7
147250,1472500,4.997,7.306,7
147300,1472550,4.997,7.276,7
147350,1472600,4.997,7.258,7
147400,1472650,4.997,7.246,7
147450,1472700,4.997,7.233,7
147500,1472750,4.997,7.224,7
147550,1472800,4.997,7.215,7
147600,1472850,4.997,7.213,7
147650,1472900,4.997,7.211,7
147700,1472950,4.997,7.207,7
147750,1473000,4.997,7.204,7
147800,1473050,4.997,7.204,7
147850,1473100,4.997,7.204,7
147900,1473150,4.997,7.204,7
147950,1473200,4.997,7.204,7
148000,1473250,4.997,7.204,7
148050,1473300,4.997,7.204,7
148100,1473350,4.997,7.204,7
148150,1473400,4.997,7.203,7
148200,1473450,4.997,7.203,7
148250,1473500,4.997,7.201,7
148300,1473550,4.997,7.198,7
148350,1473600,4.997,7.195,7
148400,1473650,4.997,7.192,7
148450,1473700,4.997,7.19,7
148500,1473750,4.997,7.186,7
148550,1473800,4.997,7.181,7
148600,1473850,4.997,7.177,7
148650,1473900,4.997,7.168,7
148700,1473950,4.997,7.16,7
148750,1474000,4.997,7.152,7
148800,1474050,4.997,7.144,7
148850,1474100,4.997,7.141,7
148900,1474150,4.997,7.137,7
148950,1474200,4.997,7.128,7
149000,1474250,4.997,7.122,7
149050,1474300,4.997,7.119,7
149100,1474350,4.997,7.113,7
149150,1474400,4.997,7.105,7
149200,1474450,4.997,7.098,7
149250,1474500,4.997,7.091,7
149300,1474550,4.997,7.087,7
149350,1474600,4.997,7.082,7
149400,1474650,4.997,7.077,7
149450,1474700,4.997,7.075,7
149500,1474750,4.997,7.075,7
149550,1474800,4.997,7.074,7
149600,1474850,4.997,7.073,7
149650,1474900,4.997,7.07,7
149700,1474950,4.997,7.07,7
149750,1475000,4.997,7.07,7
149800,1475050,4.997,7.068,7
149850,1475100,4.997,7.065,7
149900,1475150,4.997,7.065,7
149950,1475200,4.997,7.065,7
150000,1475250,4.997,7.064,7
150050,1475300,4.997,7.063,7
150100,1475350,4.997,7.063,7
150150,1475400,4.997,7.063,7
150200,1475450,4.997,7.063,7
150250,1475500,4.997,7.062,7
150300,1475550,4.997,7.061,7
150350,1475600,4.997,7.06,7
150400,1475650,4.997,7.058,7
150450,1475700,4.997,7.057,7
150500,1475750,4.997,7.057,7
150550,1475800,4.997,7.057,7
150600,1475850,4.997,7.057,7
150650,1475900,4.997,7.057,7
150700,1475950,4.997,7.057,7
150750,1476000,4.997,7.057,7
150800,1476050,4.997,7.056,7
150850,1476100,4.997,7.054,7
150900,1476150,4.997,7.053,7
150950,1476200,4.997,7.05,7
151000,1476250,4.997,7.049,7
151050,1476300,4.997,7.049,7
151100,1476350,4.997,7.049,7
151150,1476400,4.997,7.049,7
151200,1476450,4.997,7.049,7
151250,1476500,4.997,7.048,7
151300,1476550,4.997,7.046,7
151350,1476600,4.997,7.045,7
151400,1476650,4.997,7.045,7
151450,1476700,4.997,7.045,7
151500,1476750,4.997,7.045,7
151550,1476800,4.997,7.045,7
151600,1476850,4.997,7.045,7
151650,1476900,4.997,7.045,7
151700,1476950,4.997,7.045,7
151750,1477000,4.997,7.045,7
151800,1477050,4.997,7.044,7
151850,1477100,4.997,7.042,7
151900,1477150,4.997,7.041,7
151950,1477200,4.997,7.041,7
152000,1477250,4.997,7.041,7
152050,1477300,4.997,7.038,7
152100,1477350,4.997,7.034,7
152150,1477400,4.997,7.034,7
152200,1477450,4.997,7.034,7
152250,1477500,4.997,7.034,7
152300,1477550,4.997,7.034,7
152350,1477600,4.997,7.034,7
152400,1477650,4.997,7.034,7
152450,1477700,4.997,7.034,7
152500,1477750,4.997,7.034,7
152550,1477800,4.997,7.034,7
152600,1477850,4.997,7.034,7
152650,1477900,4.997,7.034,7
152700,1477950,4.997,7.033,7
152750,1478000,4.997,7.032,7
152800,1478050,4.997,7.032,7
152850,1478100,4.997,7.032,7
152900,1478150,4.997,7.032,7
152950,1478200,4.997,7.032,7
153000,1478250,4.997,7.032,7
153050,1478300,4.997,7.032,7
153100,1478350,4.997,7.032,7
153150,1478400,4.997,7.031,7
153200,1478450,4.997,7.03,7
153250,1478500,4.997,7.028,7
153300,1478550,4.997,7.026,7
153350,1478600,4.997,7.025,7
153400,1478650,4.997,7.025,7
153450,1478700,4.997,7.025,7
153500,1478750,4.997,7.025,7
153550,1478800,4.997,7.025,7
153600,1478850,4.997,7.025,7
153650,1478900,4.997,7.025,7
153700,1478950,4.997,7.025,7
153750,1479000,4.997,7.025,7
153800,1479050,4.997,7.025,7
153850,1479100,4.997,7.025,7
153900,1479150,4.997,7.025,7
153950,1479200,4.997,7.025,7
154000,1479250,4.997,7.025,7
154050,1479300,4.997,7.025,7
154100,1479350,4.997,7.025,7
154150,1479400,4.997,7.025,7
154200,1479450,4.997,7.025,7
154250,1479500,4.997,7.025,7
154300,1479550,4.997,7.025,7
154350,1479600,4.997,7.025,7
154400,1479650,4.997,7.025,7
154450,1479700,4.997,7.025,7
154500,1479750,4.997,7.025,7
154550,1479800,4.997,7.025,7
154600,1479850,4.997,7.025,7
154650,1479900,4.997,7.025,7
154700,1479950,4.997,7.025,7
154750,1480000,4.997,7.025,7
154800,1480050,4.997,7.025,7
154850,1480100,4.997,7.025,7
154900,1480150,4.997,7.024,7
154950,1480200,4.997,7.024,7
155000,1480250,4.997,7.024,7
155050,1480300,4.997,7.024,7
155100,1480350,4.997,7.024,7
155150,1480400,4.997,7.024,7
155200,1480450,4.997,7.024,7
155250,1480500,4.997,7.023,7
155300,1480550,4.997,7.021,7
155350,1480600,4.997,7.021,7
155400,1480650,4.997,7.021,7
155450,1480700,4.997,7.021,7
155500,1480750,4.997,7.021,7
155550,1480800,4.997,7.021,7
155600,1480850,4.997,7.021,7
155650,1480900,4.997,7.021,7
155700,1480950,4.997,7.021,7
155750,1481000,4.997,7.021,7
155800,1481050,4.997,7.021,7
155850,1481100,4.997,7.021,7
155900,1481150,4.997,7.021,7
155950,1481200,4.997,7.02,7
156000,1481250,4.997,7.019,7
156050,1481300,4.997,7.019,7
156100,1481350,4.997,7.019,7
156150,1481400,4.997,7.019,7
156200,1481450,4.997,7.016,7
156250,1481500,4.997,7.009,7
156300,1481550,4.997,7.005,7
156350,1481600,4.997,7.005,7
156400,1481650,4.997,7.005,7
156450,1481700,4.997,7.005,7
156500,1481750,4.997,7.005,7
156550,1481800,4.997,7.005,7
156600,1481850,4.997,7.005,7
156650,1481900,4.997,7.005,7
156700,1481950,4.997,7.005,7
156750,1482000,4.997,7.005,7
156800,1482050,4.997,7.005,7
156850,1482100,4.997,7.005,7
156900,1482150,4.997,7.005,7
156950,1482200,4.997,7.005,7
157000,1482250,4.997,7.005,7
157050,1482300,4.997,7.005,7
157100,1482350,4.997,7.005,7
157150,1482400,4.997,7.005,7
157200,1482450,4.997,7.005,7
157250,1482500,4.997,7.005,7
157300,1482550,4.997,7.005,7
157350,1482600,4.997,7.005,7
