timepoint,jstime,valence,arousal,video
132300,1961300,3.338,6.63,7
132350,1961350,3.338,6.63,7
132400,1961400,3.338,6.63,7
132450,1961450,3.338,6.63,7
132500,1961500,3.338,6.63,7
132550,1961550,3.338,6.63,7
132600,1961600,3.338,6.63,7
132650,1961650,3.338,6.63,7
132700,1961700,3.338,6.63,7
132750,1961750,3.338,6.63,7
132800,1961800,3.338,6.63,7
132850,1961850,3.338,6.63,7
132900,1961900,3.338,6.63,7
132950,1961950,3.338,6.63,7
133000,1962000,3.338,6.632,7
133050,1962050,3.338,6.633,7
133100,1962100,3.338,6.633,7
133150,1962150,3.338,6.633,7
133200,1962200,3.338,6.633,7
133250,1962250,3.338,6.633,7
133300,1962300,3.338,6.634,7
133350,1962350,3.338,6.634,7
133400,1962400,3.338,6.634,7
133450,1962450,3.338,6.634,7
133500,1962500,3.338,6.634,7
133550,1962550,3.338,6.634,7
133600,1962600,3.338,6.634,7
133650,1962650,3.338,6.634,7
133700,1962700,3.338,6.634,7
133750,1962750,3.338,6.634,7
133800,1962800,3.338,6.635,7
133850,1962850,3.338,6.636,7
133900,1962900,3.338,6.636,7
133950,1962950,3.338,6.636,7
134000,1963000,3.338,6.636,7
134050,1963050,3.338,6.636,7
134100,1963100,3.338,6.636,7
134150,1963150,3.338,6.639,7
134200,1963200,3.338,6.644,7
134250,1963250,3.338,6.653,7
134300,1963300,3.345,6.682,7
134350,1963350,3.363,6.717,7
134400,1963400,3.385,6.749,7
134450,1963450,3.404,6.774,7
134500,1963500,3.42,6.794,7
134550,1963550,3.435,6.81,7
134600,1963600,3.447,6.827,7
134650,1963650,3.455,6.84,7
134700,1963700,3.459,6.843,7
134750,1963750,3.46,6.843,7
134800,1963800,3.46,6.843,7
134850,1963850,3.46,6.843,7
134900,1963900,3.46,6.843,7
134950,1963950,3.46,6.843,7
135000,1964000,3.46,6.843,7
135050,1964050,3.46,6.843,7
135100,1964100,3.46,6.843,7
135150,1964150,3.46,6.843,7
135200,1964200,3.46,6.843,7
135250,1964250,3.46,6.843,7
135300,1964300,3.461,6.843,7
135350,1964350,3.464,6.846,7
135400,1964400,3.466,6.852,7
135450,1964450,3.466,6.857,7
135500,1964500,3.466,6.859,7
135550,1964550,3.466,6.859,7
135600,1964600,3.466,6.859,7
135650,1964650,3.466,6.859,7
135700,1964700,3.466,6.859,7
135750,1964750,3.466,6.859,7
135800,1964800,3.466,6.859,7
135850,1964850,3.466,6.859,7
135900,1964900,3.466,6.859,7
135950,1964950,3.468,6.859,7
136000,1965000,3.471,6.861,7
136050,1965050,3.474,6.863,7
136100,1965100,3.479,6.868,7
136150,1965150,3.485,6.871,7
136200,1965200,3.489,6.872,7
136250,1965250,3.496,6.872,7
136300,1965300,3.5,6.874,7
136350,1965350,3.5,6.879,7
136400,1965400,3.5,6.881,7
136450,1965450,3.501,6.884,7
136500,1965500,3.502,6.886,7
136550,1965550,3.502,6.886,7
136600,1965600,3.502,6.886,7
136650,1965650,3.502,6.886,7
136700,1965700,3.502,6.886,7
136750,1965750,3.502,6.886,7
136800,1965800,3.502,6.886,7
136850,1965850,3.502,6.886,7
136900,1965900,3.502,6.886,7
136950,1965950,3.502,6.886,7
137000,1966000,3.502,6.886,7
137050,1966050,3.502,6.886,7
137100,1966100,3.502,6.886,7
137150,1966150,3.508,6.894,7
137200,1966200,3.517,6.902,7
137250,1966250,3.524,6.903,7
137300,1966300,3.528,6.903,7
137350,1966350,3.53,6.903,7
137400,1966400,3.53,6.903,7
137450,1966450,3.53,6.903,7
137500,1966500,3.53,6.903,7
137550,1966550,3.53,6.903,7
137600,1966600,3.531,6.903,7
137650,1966650,3.535,6.903,7
137700,1966700,3.536,6.903,7
137750,1966750,3.536,6.903,7
137800,1966800,3.536,6.903,7
137850,1966850,3.536,6.903,7
137900,1966900,3.536,6.903,7
137950,1966950,3.536,6.903,7
138000,1967000,3.536,6.903,7
138050,1967050,3.536,6.903,7
138100,1967100,3.536,6.903,7
138150,1967150,3.536,6.903,7
138200,1967200,3.536,6.903,7
138250,1967250,3.536,6.903,7
138300,1967300,3.538,6.903,7
138350,1967350,3.54,6.903,7
138400,1967400,3.541,6.903,7
138450,1967450,3.541,6.903,7
138500,1967500,3.543,6.904,7
138550,1967550,3.546,6.907,7
138600,1967600,3.547,6.909,7
138650,1967650,3.552,6.914,7
138700,1967700,3.557,6.92,7
138750,1967750,3.559,6.923,7
138800,1967800,3.561,6.927,7
138850,1967850,3.563,6.932,7
138900,1967900,3.563,6.934,7
138950,1967950,3.563,6.934,7
139000,1968000,3.563,6.934,7
139050,1968050,3.564,6.935,7
139100,1968100,3.565,6.936,7
139150,1968150,3.565,6.936,7
139200,1968200,3.565,6.936,7
139250,1968250,3.565,6.939,7
139300,1968300,3.565,6.941,7
139350,1968350,3.565,6.941,7
139400,1968400,3.565,6.941,7
139450,1968450,3.565,6.941,7
139500,1968500,3.565,6.941,7
139550,1968550,3.566,6.943,7
139600,1968600,3.567,6.946,7
139650,1968650,3.572,6.951,7
139700,1968700,3.582,6.963,7
139750,1968750,3.601,6.971,7
139800,1968800,3.618,6.977,7
139850,1968850,3.624,6.982,7
139900,1968900,3.625,6.982,7
139950,1968950,3.625,6.982,7
140000,1969000,3.625,6.982,7
140050,1969050,3.625,6.982,7
140100,1969100,3.625,6.973,7
140150,1969150,3.625,6.953,7
140200,1969200,3.625,6.941,7
140250,1969250,3.625,6.924,7
140300,1969300,3.622,6.894,7
140350,1969350,3.62,6.87,7
140400,1969400,3.62,6.863,7
140450,1969450,3.62,6.863,7
140500,1969500,3.62,6.859,7
140550,1969550,3.62,6.855,7
140600,1969600,3.62,6.853,7
140650,1969650,3.643,6.847,7
140700,1969700,3.666,6.839,7
140750,1969750,3.67,6.83,7
140800,1969800,3.67,6.823,7
140850,1969850,3.67,6.816,7
140900,1969900,3.67,6.803,7
140950,1969950,3.67,6.791,7
141000,1970000,3.67,6.785,7
141050,1970050,3.67,6.783,7
141100,1970100,3.67,6.782,7
141150,1970150,3.67,6.782,7
141200,1970200,3.67,6.782,7
141250,1970250,3.67,6.782,7
141300,1970300,3.67,6.782,7
141350,1970350,3.67,6.782,7
141400,1970400,3.675,6.782,7
141450,1970450,3.691,6.782,7
141500,1970500,3.734,6.782,7
141550,1970550,3.835,6.782,7
141600,1970600,3.98,6.782,7
141650,1970650,4.117,6.782,7
141700,1970700,4.195,6.78,7
141750,1970750,4.216,6.778,7
141800,1970800,4.225,6.778,7
141850,1970850,4.24,6.778,7
141900,1970900,4.257,6.778,7
141950,1970950,4.278,6.778,7
142000,1971000,4.308,6.778,7
142050,1971050,4.335,6.778,7
142100,1971100,4.345,6.778,7
142150,1971150,4.345,6.778,7
142200,1971200,4.345,6.778,7
142250,1971250,4.345,6.778,7
142300,1971300,4.345,6.778,7
142350,1971350,4.345,6.778,7
142400,1971400,4.345,6.778,7
142450,1971450,4.345,6.778,7
142500,1971500,4.346,6.778,7
142550,1971550,4.348,6.778,7
142600,1971600,4.349,6.778,7
142650,1971650,4.349,6.778,7
142700,1971700,4.349,6.778,7
142750,1971750,4.349,6.778,7
142800,1971800,4.349,6.778,7
142850,1971850,4.349,6.778,7
142900,1971900,4.349,6.778,7
142950,1971950,4.349,6.778,7
143000,1972000,4.349,6.778,7
143050,1972050,4.349,6.778,7
143100,1972100,4.349,6.778,7
143150,1972150,4.349,6.778,7
143200,1972200,4.349,6.778,7
143250,1972250,4.349,6.778,7
143300,1972300,4.349,6.778,7
143350,1972350,4.349,6.778,7
143400,1972400,4.349,6.778,7
143450,1972450,4.349,6.778,7
143500,1972500,4.349,6.778,7
143550,1972550,4.349,6.778,7
143600,1972600,4.349,6.778,7
143650,1972650,4.349,6.778,7
143700,1972700,4.349,6.778,7
143750,1972750,4.349,6.778,7
143800,1972800,4.349,6.778,7
143850,1972850,4.349,6.778,7
143900,1972900,4.349,6.778,7
143950,1972950,4.349,6.778,7
144000,1973000,4.349,6.778,7
144050,1973050,4.349,6.778,7
144100,1973100,4.349,6.778,7
144150,1973150,4.337,6.778,7
144200,1973200,4.303,6.778,7
144250,1973250,4.27,6.778,7
144300,1973300,4.255,6.778,7
144350,1973350,4.249,6.778,7
144400,1973400,4.246,6.778,7
144450,1973450,4.246,6.778,7
144500,1973500,4.246,6.778,7
144550,1973550,4.246,6.778,7
144600,1973600,4.246,6.778,7
144650,1973650,4.246,6.778,7
144700,1973700,4.246,6.778,7
144750,1973750,4.246,6.778,7
144800,1973800,4.246,6.778,7
144850,1973850,4.246,6.778,7
144900,1973900,4.246,6.778,7
144950,1973950,4.246,6.778,7
145000,1974000,4.246,6.778,7
145050,1974050,4.246,6.778,7
145100,1974100,4.246,6.778,7
145150,1974150,4.246,6.778,7
145200,1974200,4.246,6.778,7
145250,1974250,4.246,6.778,7
145300,1974300,4.246,6.778,7
145350,1974350,4.246,6.778,7
145400,1974400,4.246,6.778,7
145450,1974450,4.246,6.778,7
145500,1974500,4.246,6.778,7
145550,1974550,4.246,6.782,7
145600,1974600,4.246,6.785,7
145650,1974650,4.246,6.785,7
145700,1974700,4.246,6.785,7
145750,1974750,4.246,6.785,7
145800,1974800,4.246,6.785,7
145850,1974850,4.246,6.785,7
145900,1974900,4.246,6.785,7
145950,1974950,4.246,6.785,7
146000,1975000,4.246,6.785,7
146050,1975050,4.246,6.785,7
146100,1975100,4.246,6.785,7
146150,1975150,4.246,6.785,7
146200,1975200,4.246,6.785,7
146250,1975250,4.246,6.785,7
146300,1975300,4.246,6.785,7
146350,1975350,4.246,6.785,7
146400,1975400,4.246,6.785,7
146450,1975450,4.246,6.785,7
146500,1975500,4.246,6.785,7
146550,1975550,4.246,6.785,7
146600,1975600,4.246,6.785,7
146650,1975650,4.246,6.785,7
146700,1975700,4.246,6.785,7
146750,1975750,4.246,6.785,7
146800,1975800,4.246,6.785,7
146850,1975850,4.246,6.785,7
146900,1975900,4.246,6.785,7
146950,1975950,4.246,6.785,7
147000,1976000,4.246,6.785,7
147050,1976050,4.246,6.785,7
147100,1976100,4.246,6.785,7
147150,1976150,4.248,6.785,7
147200,1976200,4.249,6.785,7
147250,1976250,4.249,6.785,7
147300,1976300,4.249,6.785,7
147350,1976350,4.249,6.785,7
147400,1976400,4.249,6.785,7
147450,1976450,4.249,6.785,7
147500,1976500,4.249,6.785,7
147550,1976550,4.249,6.785,7
147600,1976600,4.249,6.785,7
147650,1976650,4.249,6.785,7
147700,1976700,4.25,6.785,7
147750,1976750,4.261,6.785,7
147800,1976800,4.284,6.785,7
147850,1976850,4.323,6.785,7
147900,1976900,4.383,6.785,7
147950,1976950,4.438,6.785,7
148000,1977000,4.478,6.785,7
148050,1977050,4.5,6.785,7
148100,1977100,4.511,6.785,7
148150,1977150,4.518,6.785,7
148200,1977200,4.525,6.785,7
148250,1977250,4.53,6.785,7
148300,1977300,4.531,6.785,7
148350,1977350,4.531,6.785,7
148400,1977400,4.531,6.785,7
148450,1977450,4.531,6.785,7
148500,1977500,4.531,6.785,7
148550,1977550,4.531,6.785,7
148600,1977600,4.531,6.785,7
148650,1977650,4.531,6.785,7
148700,1977700,4.531,6.785,7
148750,1977750,4.531,6.785,7
148800,1977800,4.531,6.785,7
148850,1977850,4.531,6.785,7
148900,1977900,4.531,6.785,7
148950,1977950,4.531,6.785,7
149000,1978000,4.531,6.785,7
149050,1978050,4.531,6.785,7
149100,1978100,4.531,6.785,7
149150,1978150,4.531,6.785,7
149200,1978200,4.531,6.785,7
149250,1978250,4.531,6.785,7
149300,1978300,4.531,6.785,7
149350,1978350,4.531,6.785,7
149400,1978400,4.531,6.785,7
149450,1978450,4.531,6.785,7
149500,1978500,4.531,6.785,7
149550,1978550,4.531,6.785,7
149600,1978600,4.531,6.785,7
149650,1978650,4.531,6.785,7
149700,1978700,4.531,6.785,7
149750,1978750,4.531,6.785,7
149800,1978800,4.531,6.785,7
149850,1978850,4.531,6.785,7
149900,1978900,4.531,6.785,7
149950,1978950,4.531,6.785,7
150000,1979000,4.531,6.785,7
150050,1979050,4.531,6.785,7
150100,1979100,4.531,6.785,7
150150,1979150,4.531,6.785,7
150200,1979200,4.531,6.785,7
150250,1979250,4.531,6.785,7
150300,1979300,4.531,6.785,7
150350,1979350,4.531,6.785,7
150400,1979400,4.531,6.785,7
150450,1979450,4.531,6.785,7
150500,1979500,4.531,6.785,7
150550,1979550,4.531,6.785,7
150600,1979600,4.531,6.785,7
150650,1979650,4.531,6.785,7
150700,1979700,4.531,6.785,7
150750,1979750,4.531,6.785,7
150800,1979800,4.531,6.785,7
150850,1979850,4.531,6.785,7
150900,1979900,4.531,6.785,7
150950,1979950,4.531,6.785,7
151000,1980000,4.531,6.785,7
151050,1980050,4.531,6.785,7
151100,1980100,4.531,6.785,7
151150,1980150,4.531,6.785,7
151200,1980200,4.535,6.787,7
151250,1980250,4.543,6.79,7
151300,1980300,4.564,6.795,7
151350,1980350,4.591,6.804,7
151400,1980400,4.641,6.811,7
151450,1980450,4.69,6.813,7
151500,1980500,4.706,6.813,7
151550,1980550,4.708,6.814,7
151600,1980600,4.708,6.815,7
151650,1980650,4.708,6.815,7
151700,1980700,4.708,6.815,7
151750,1980750,4.708,6.815,7
151800,1980800,4.708,6.815,7
151850,1980850,4.708,6.815,7
151900,1980900,4.708,6.815,7
151950,1980950,4.708,6.815,7
152000,1981000,4.708,6.815,7
152050,1981050,4.708,6.815,7
152100,1981100,4.708,6.815,7
152150,1981150,4.708,6.815,7
152200,1981200,4.708,6.815,7
152250,1981250,4.708,6.815,7
152300,1981300,4.708,6.815,7
152350,1981350,4.708,6.815,7
152400,1981400,4.708,6.815,7
152450,1981450,4.708,6.815,7
152500,1981500,4.708,6.815,7
152550,1981550,4.708,6.815,7
152600,1981600,4.708,6.815,7
152650,1981650,4.708,6.815,7
152700,1981700,4.708,6.815,7
152750,1981750,4.708,6.815,7
152800,1981800,4.708,6.815,7
152850,1981850,4.708,6.815,7
152900,1981900,4.708,6.815,7
152950,1981950,4.708,6.815,7
153000,1982000,4.708,6.815,7
153050,1982050,4.708,6.815,7
153100,1982100,4.708,6.816,7
153150,1982150,4.708,6.818,7
153200,1982200,4.708,6.82,7
153250,1982250,4.708,6.824,7
153300,1982300,4.708,6.828,7
153350,1982350,4.708,6.832,7
153400,1982400,4.708,6.835,7
153450,1982450,4.71,6.835,7
153500,1982500,4.73,6.839,7
153550,1982550,4.762,6.846,7
153600,1982600,4.788,6.848,7
153650,1982650,4.799,6.849,7
153700,1982700,4.8,6.85,7
153750,1982750,4.8,6.85,7
153800,1982800,4.8,6.85,7
153850,1982850,4.8,6.85,7
153900,1982900,4.8,6.85,7
153950,1982950,4.8,6.85,7
154000,1983000,4.8,6.85,7
154050,1983050,4.8,6.85,7
154100,1983100,4.8,6.85,7
154150,1983150,4.8,6.85,7
154200,1983200,4.8,6.85,7
154250,1983250,4.8,6.85,7
154300,1983300,4.8,6.852,7
154350,1983350,4.8,6.854,7
154400,1983400,4.8,6.854,7
154450,1983450,4.8,6.857,7
154500,1983500,4.8,6.859,7
154550,1983550,4.8,6.861,7
154600,1983600,4.8,6.861,7
154650,1983650,4.8,6.861,7
154700,1983700,4.8,6.863,7
154750,1983750,4.8,6.865,7
154800,1983800,4.8,6.867,7
154850,1983850,4.8,6.869,7
154900,1983900,4.8,6.871,7
154950,1983950,4.8,6.872,7
155000,1984000,4.8,6.873,7
155050,1984050,4.8,6.875,7
155100,1984100,4.8,6.877,7
155150,1984150,4.8,6.877,7
155200,1984200,4.8,6.877,7
155250,1984250,4.8,6.877,7
155300,1984300,4.8,6.877,7
155350,1984350,4.8,6.877,7
155400,1984400,4.8,6.877,7
155450,1984450,4.8,6.877,7
155500,1984500,4.8,6.878,7
155550,1984550,4.8,6.88,7
155600,1984600,4.8,6.881,7
155650,1984650,4.8,6.881,7
155700,1984700,4.8,6.881,7
155750,1984750,4.8,6.881,7
155800,1984800,4.8,6.881,7
155850,1984850,4.8,6.882,7
155900,1984900,4.8,6.882,7
155950,1984950,4.8,6.884,7
156000,1985000,4.8,6.886,7
156050,1985050,4.8,6.886,7
156100,1985100,4.8,6.89,7
156150,1985150,4.8,6.893,7
156200,1985200,4.8,6.895,7
156250,1985250,4.8,6.898,7
156300,1985300,4.8,6.898,7
156350,1985350,4.8,6.898,7
156400,1985400,4.8,6.9,7
156450,1985450,4.8,6.903,7
156500,1985500,4.8,6.905,7
156550,1985550,4.8,6.911,7
156600,1985600,4.8,6.914,7
156650,1985650,4.8,6.916,7
156700,1985700,4.8,6.92,7
156750,1985750,4.8,6.923,7
156800,1985800,4.8,6.923,7
156850,1985850,4.8,6.923,7
156900,1985900,4.8,6.923,7
156950,1985950,4.8,6.923,7
157000,1986000,4.8,6.923,7
157050,1986050,4.8,6.923,7
157100,1986100,4.8,6.923,7
157150,1986150,4.8,6.923,7
157200,1986200,4.8,6.923,7
157250,1986250,4.8,6.923,7
157300,1986300,4.8,6.923,7
157350,1986350,4.8,6.923,7
