,jstime,valence,arousal,video
6178,308900,3.243,8.053,8
6179,308950,3.243,8.053,8
6180,309000,3.243,8.053,8
6181,309050,3.243,8.053,8
6182,309100,3.243,8.053,8
6183,309150,3.243,8.053,8
6184,309200,3.243,8.053,8
6185,309250,3.243,8.053,8
6186,309300,3.243,8.053,8
6187,309350,3.243,8.053,8
6188,309400,3.243,8.053,8
6189,309450,3.243,8.053,8
6190,309500,3.243,8.053,8
6191,309550,3.243,8.053,8
6192,309600,3.243,8.053,8
6193,309650,3.243,8.053,8
6194,309700,3.243,8.053,8
6195,309750,3.243,8.053,8
6196,309800,3.243,8.053,8
6197,309850,3.243,8.053,8
6198,309900,3.243,8.053,8
6199,309950,3.243,8.053,8
6200,310000,3.243,8.053,8
6201,310050,3.243,8.053,8
6202,310100,3.243,8.053,8
6203,310150,3.243,8.053,8
6204,310200,3.243,8.053,8
6205,310250,3.243,8.053,8
6206,310300,3.243,8.053,8
6207,310350,3.243,8.053,8
6208,310400,3.243,8.053,8
6209,310450,3.243,8.053,8
6210,310500,3.243,8.053,8
6211,310550,3.243,8.053,8
6212,310600,3.243,8.053,8
6213,310650,3.243,8.053,8
6214,310700,3.243,8.053,8
6215,310750,3.243,8.053,8
6216,310800,3.243,8.053,8
6217,310850,3.243,8.053,8
6218,310900,3.243,8.053,8
6219,310950,3.243,8.053,8
6220,311000,3.243,8.053,8
6221,311050,3.243,8.053,8
6222,311100,3.243,8.053,8
6223,311150,3.243,8.053,8
6224,311200,3.243,8.053,8
6225,311250,3.243,8.053,8
6226,311300,3.243,8.053,8
6227,311350,3.243,8.053,8
6228,311400,3.243,8.053,8
6229,311450,3.243,8.053,8
6230,311500,3.243,8.053,8
6231,311550,3.243,8.053,8
6232,311600,3.243,8.053,8
6233,311650,3.243,8.053,8
6234,311700,3.243,8.053,8
6235,311750,3.243,8.053,8
6236,311800,3.243,8.053,8
6237,311850,3.243,8.053,8
6238,311900,3.243,8.053,8
6239,311950,3.243,8.053,8
6240,312000,3.243,8.053,8
6241,312050,3.243,8.053,8
6242,312100,3.243,8.053,8
6243,312150,3.243,8.053,8
6244,312200,3.243,8.053,8
6245,312250,3.243,8.053,8
6246,312300,3.243,8.053,8
6247,312350,3.243,8.053,8
6248,312400,3.243,8.053,8
6249,312450,3.243,8.053,8
6250,312500,3.243,8.053,8
6251,312550,3.243,8.053,8
6252,312600,3.243,8.053,8
6253,312650,3.243,8.053,8
6254,312700,3.243,8.053,8
6255,312750,3.243,8.053,8
6256,312800,3.243,8.053,8
6257,312850,3.243,8.053,8
6258,312900,3.243,8.053,8
6259,312950,3.243,8.053,8
6260,313000,3.243,8.053,8
6261,313050,3.243,8.053,8
6262,313100,3.243,8.053,8
6263,313150,3.243,8.053,8
6264,313200,3.243,8.053,8
6265,313250,3.243,8.053,8
6266,313300,3.243,8.053,8
6267,313350,3.243,8.053,8
6268,313400,3.243,8.053,8
6269,313450,3.243,8.053,8
6270,313500,3.243,8.053,8
6271,313550,3.243,8.053,8
6272,313600,3.243,8.053,8
6273,313650,3.243,8.053,8
6274,313700,3.243,8.053,8
6275,313750,3.243,8.053,8
6276,313800,3.243,8.053,8
6277,313850,3.243,8.053,8
6278,313900,3.243,8.053,8
6279,313950,3.243,8.053,8
6280,314000,3.243,8.053,8
6281,314050,3.243,8.053,8
6282,314100,3.243,8.053,8
6283,314150,3.243,8.053,8
6284,314200,3.243,8.053,8
6285,314250,3.243,8.053,8
6286,314300,3.243,8.053,8
6287,314350,3.243,8.053,8
6288,314400,3.243,8.053,8
6289,314450,3.243,8.053,8
6290,314500,3.243,8.053,8
6291,314550,3.243,8.053,8
6292,314600,3.243,8.053,8
6293,314650,3.243,8.053,8
6294,314700,3.243,8.053,8
6295,314750,3.243,8.053,8
6296,314800,3.243,8.053,8
6297,314850,3.243,8.053,8
6298,314900,3.243,8.053,8
6299,314950,3.243,8.053,8
6300,315000,3.243,8.053,8
6301,315050,3.243,8.053,8
6302,315100,3.243,8.053,8
6303,315150,3.243,8.053,8
6304,315200,3.243,8.053,8
6305,315250,3.243,8.053,8
6306,315300,3.243,8.053,8
6307,315350,3.243,8.053,8
6308,315400,3.243,8.053,8
6309,315450,3.243,8.053,8
6310,315500,3.243,8.053,8
6311,315550,3.243,8.053,8
6312,315600,3.243,8.053,8
6313,315650,3.243,8.053,8
6314,315700,3.243,8.053,8
6315,315750,3.243,8.053,8
6316,315800,3.243,8.053,8
6317,315850,3.243,8.053,8
6318,315900,3.243,8.053,8
6319,315950,3.243,8.053,8
6320,316000,3.243,8.053,8
6321,316050,3.243,8.053,8
6322,316100,3.243,8.053,8
6323,316150,3.243,8.053,8
6324,316200,3.243,8.053,8
6325,316250,3.243,8.053,8
6326,316300,3.243,8.053,8
6327,316350,3.243,8.053,8
6328,316400,3.243,8.053,8
6329,316450,3.243,8.053,8
6330,316500,3.243,8.053,8
6331,316550,3.243,8.053,8
6332,316600,3.243,8.053,8
6333,316650,3.243,8.053,8
6334,316700,3.243,8.053,8
6335,316750,3.243,8.053,8
6336,316800,3.243,8.053,8
6337,316850,3.243,8.053,8
6338,316900,3.243,8.053,8
6339,316950,3.243,8.053,8
6340,317000,3.243,8.053,8
6341,317050,3.243,8.053,8
6342,317100,3.243,8.053,8
6343,317150,3.243,8.053,8
6344,317200,3.243,8.053,8
6345,317250,3.243,8.053,8
6346,317300,3.243,8.053,8
6347,317350,3.243,8.053,8
6348,317400,3.243,8.053,8
6349,317450,3.243,8.053,8
6350,317500,3.243,8.053,8
6351,317550,3.243,8.053,8
6352,317600,3.243,8.053,8
6353,317650,3.243,8.053,8
6354,317700,3.243,8.053,8
6355,317750,3.243,8.053,8
6356,317800,3.243,8.053,8
6357,317850,3.243,8.053,8
6358,317900,3.243,8.053,8
6359,317950,3.243,8.053,8
6360,318000,3.243,8.053,8
6361,318050,3.243,8.053,8
6362,318100,3.243,8.053,8
6363,318150,3.243,8.053,8
6364,318200,3.243,8.053,8
6365,318250,3.243,8.053,8
6366,318300,3.243,8.053,8
6367,318350,3.243,8.053,8
6368,318400,3.243,8.053,8
6369,318450,3.243,8.053,8
6370,318500,3.243,8.053,8
6371,318550,3.243,8.053,8
6372,318600,3.243,8.053,8
6373,318650,3.243,8.053,8
6374,318700,3.243,8.053,8
6375,318750,3.243,8.053,8
6376,318800,3.243,8.053,8
6377,318850,3.243,8.053,8
6378,318900,3.243,8.053,8
6379,318950,3.243,8.053,8
6380,319000,3.243,8.053,8
6381,319050,3.243,8.053,8
6382,319100,3.243,8.053,8
6383,319150,3.243,8.053,8
6384,319200,3.243,8.053,8
6385,319250,3.243,8.053,8
6386,319300,3.243,8.053,8
6387,319350,3.243,8.053,8
6388,319400,3.243,8.053,8
6389,319450,3.243,8.053,8
6390,319500,3.243,8.053,8
6391,319550,3.243,8.053,8
6392,319600,3.243,8.053,8
6393,319650,3.243,8.053,8
6394,319700,3.243,8.053,8
6395,319750,3.243,8.053,8
6396,319800,3.243,8.053,8
6397,319850,3.243,8.053,8
6398,319900,3.243,8.053,8
6399,319950,3.243,8.053,8
6400,320000,3.243,8.053,8
6401,320050,3.243,8.053,8
6402,320100,3.243,8.053,8
6403,320150,3.243,8.053,8
6404,320200,3.243,8.053,8
6405,320250,3.243,8.053,8
6406,320300,3.243,8.053,8
6407,320350,3.243,8.053,8
6408,320400,3.243,8.053,8
6409,320450,3.243,8.053,8
6410,320500,3.243,8.053,8
6411,320550,3.243,8.053,8
6412,320600,3.243,8.053,8
6413,320650,3.243,8.053,8
6414,320700,3.243,8.053,8
6415,320750,3.243,8.053,8
6416,320800,3.243,8.053,8
6417,320850,3.243,8.053,8
6418,320900,3.243,8.053,8
6419,320950,3.243,8.053,8
6420,321000,3.243,8.053,8
6421,321050,3.243,8.053,8
6422,321100,3.243,8.053,8
6423,321150,3.243,8.053,8
6424,321200,3.243,8.053,8
6425,321250,3.243,8.053,8
6426,321300,3.243,8.053,8
6427,321350,3.243,8.053,8
6428,321400,3.243,8.053,8
6429,321450,3.243,8.053,8
6430,321500,3.243,8.053,8
6431,321550,3.241,8.053,8
6432,321600,3.233,8.053,8
6433,321650,3.229,8.053,8
6434,321700,3.225,8.053,8
6435,321750,3.222,8.053,8
6436,321800,3.22,8.053,8
6437,321850,3.218,8.053,8
6438,321900,3.214,8.053,8
6439,321950,3.211,8.053,8
6440,322000,3.208,8.053,8
6441,322050,3.207,8.053,8
6442,322100,3.203,8.053,8
6443,322150,3.191,8.053,8
6444,322200,3.185,8.053,8
6445,322250,3.183,8.053,8
6446,322300,3.17,8.053,8
6447,322350,3.135,8.053,8
6448,322400,3.077,8.053,8
6449,322450,3.009,8.055,8
6450,322500,2.946,8.066,8
6451,322550,2.919,8.08,8
6452,322600,2.913,8.089,8
6453,322650,2.883,8.092,8
6454,322700,2.844,8.101,8
6455,322750,2.824,8.113,8
6456,322800,2.824,8.115,8
6457,322850,2.824,8.115,8
6458,322900,2.824,8.117,8
6459,322950,2.823,8.121,8
6460,323000,2.822,8.131,8
6461,323050,2.819,8.137,8
6462,323100,2.812,8.139,8
6463,323150,2.808,8.141,8
6464,323200,2.806,8.145,8
6465,323250,2.803,8.146,8
6466,323300,2.797,8.148,8
6467,323350,2.793,8.153,8
6468,323400,2.793,8.153,8
6469,323450,2.792,8.153,8
6470,323500,2.792,8.153,8
6471,323550,2.791,8.153,8
6472,323600,2.791,8.153,8
6473,323650,2.791,8.153,8
6474,323700,2.79,8.153,8
6475,323750,2.789,8.153,8
6476,323800,2.787,8.153,8
6477,323850,2.782,8.153,8
6478,323900,2.78,8.155,8
6479,323950,2.764,8.162,8
6480,324000,2.724,8.172,8
6481,324050,2.674,8.194,8
6482,324100,2.637,8.209,8
6483,324150,2.607,8.218,8
6484,324200,2.598,8.22,8
6485,324250,2.598,8.22,8
6486,324300,2.598,8.222,8
6487,324350,2.598,8.226,8
6488,324400,2.598,8.228,8
6489,324450,2.597,8.237,8
6490,324500,2.596,8.258,8
6491,324550,2.595,8.283,8
6492,324600,2.598,8.326,8
6493,324650,2.615,8.37,8
6494,324700,2.64,8.407,8
6495,324750,2.679,8.442,8
6496,324800,2.691,8.472,8
6497,324850,2.708,8.506,8
6498,324900,2.734,8.54,8
6499,324950,2.747,8.581,8
6500,325000,2.751,8.597,8
6501,325050,2.754,8.603,8
6502,325100,2.754,8.605,8
6503,325150,2.754,8.605,8
6504,325200,2.754,8.605,8
6505,325250,2.754,8.605,8
6506,325300,2.754,8.605,8
6507,325350,2.754,8.605,8
6508,325400,2.754,8.605,8
6509,325450,2.754,8.605,8
6510,325500,2.754,8.605,8
6511,325550,2.754,8.605,8
6512,325600,2.754,8.605,8
6513,325650,2.754,8.605,8
6514,325700,2.754,8.605,8
6515,325750,2.749,8.606,8
6516,325800,2.737,8.606,8
6517,325850,2.727,8.604,8
6518,325900,2.713,8.596,8
6519,325950,2.699,8.591,8
6520,326000,2.684,8.592,8
6521,326050,2.671,8.593,8
6522,326100,2.654,8.594,8
6523,326150,2.631,8.595,8
6524,326200,2.595,8.597,8
6525,326250,2.549,8.6,8
6526,326300,2.51,8.602,8
6527,326350,2.47,8.605,8
6528,326400,2.445,8.606,8
6529,326450,2.439,8.606,8
6530,326500,2.435,8.606,8
6531,326550,2.427,8.607,8
6532,326600,2.423,8.608,8
6533,326650,2.423,8.608,8
6534,326700,2.421,8.608,8
6535,326750,2.417,8.608,8
6536,326800,2.417,8.608,8
6537,326850,2.416,8.608,8
6538,326900,2.415,8.608,8
6539,326950,2.412,8.608,8
6540,327000,2.412,8.608,8
6541,327050,2.412,8.608,8
6542,327100,2.412,8.608,8
6543,327150,2.41,8.612,8
6544,327200,2.401,8.63,8
6545,327250,2.392,8.66,8
6546,327300,2.383,8.692,8
6547,327350,2.368,8.725,8
6548,327400,2.351,8.747,8
6549,327450,2.327,8.774,8
6550,327500,2.317,8.794,8
6551,327550,2.316,8.799,8
6552,327600,2.316,8.804,8
6553,327650,2.316,8.808,8
6554,327700,2.316,8.808,8
6555,327750,2.316,8.808,8
6556,327800,2.316,8.81,8
6557,327850,2.316,8.81,8
6558,327900,2.316,8.812,8
6559,327950,2.316,8.816,8
6560,328000,2.316,8.816,8
6561,328050,2.316,8.816,8
6562,328100,2.316,8.816,8
6563,328150,2.316,8.816,8
6564,328200,2.316,8.816,8
6565,328250,2.316,8.816,8
6566,328300,2.315,8.816,8
6567,328350,2.314,8.816,8
6568,328400,2.313,8.816,8
6569,328450,2.311,8.816,8
6570,328500,2.31,8.816,8
6571,328550,2.31,8.816,8
6572,328600,2.31,8.816,8
6573,328650,2.31,8.816,8
6574,328700,2.309,8.816,8
6575,328750,2.305,8.816,8
6576,328800,2.305,8.816,8
6577,328850,2.305,8.816,8
6578,328900,2.305,8.816,8
6579,328950,2.305,8.816,8
6580,329000,2.305,8.816,8
6581,329050,2.305,8.816,8
6582,329100,2.305,8.816,8
6583,329150,2.305,8.816,8
6584,329200,2.305,8.816,8
6585,329250,2.305,8.816,8
6586,329300,2.305,8.816,8
6587,329350,2.305,8.816,8
6588,329400,2.305,8.816,8
6589,329450,2.305,8.816,8
6590,329500,2.305,8.816,8
6591,329550,2.305,8.816,8
6592,329600,2.305,8.816,8
6593,329650,2.305,8.816,8
6594,329700,2.305,8.816,8
6595,329750,2.305,8.816,8
6596,329800,2.304,8.816,8
6597,329850,2.303,8.816,8
6598,329900,2.302,8.816,8
6599,329950,2.3,8.816,8
6600,330000,2.3,8.816,8
6601,330050,2.3,8.816,8
6602,330100,2.299,8.816,8
6603,330150,2.298,8.816,8
6604,330200,2.295,8.816,8
6605,330250,2.294,8.816,8
6606,330300,2.294,8.816,8
6607,330350,2.294,8.816,8
6608,330400,2.294,8.816,8
6609,330450,2.294,8.816,8
6610,330500,2.293,8.816,8
6611,330550,2.29,8.817,8
6612,330600,2.289,8.817,8
6613,330650,2.288,8.817,8
6614,330700,2.287,8.817,8
6615,330750,2.285,8.817,8
6616,330800,2.285,8.817,8
6617,330850,2.285,8.817,8
6618,330900,2.285,8.817,8
6619,330950,2.283,8.817,8
6620,331000,2.278,8.818,8
6621,331050,2.276,8.818,8
6622,331100,2.272,8.818,8
6623,331150,2.269,8.818,8
6624,331200,2.268,8.818,8
6625,331250,2.266,8.818,8
6626,331300,2.261,8.818,8
6627,331350,2.256,8.819,8
6628,331400,2.248,8.819,8
6629,331450,2.237,8.82,8
6630,331500,2.226,8.821,8
6631,331550,2.214,8.821,8
6632,331600,2.207,8.822,8
6633,331650,2.206,8.822,8
6634,331700,2.203,8.822,8
6635,331750,2.199,8.822,8
6636,331800,2.196,8.822,8
6637,331850,2.196,8.822,8
6638,331900,2.196,8.822,8
6639,331950,2.196,8.822,8
6640,332000,2.196,8.822,8
6641,332050,2.195,8.822,8
6642,332100,2.194,8.822,8
6643,332150,2.191,8.822,8
6644,332200,2.19,8.822,8
6645,332250,2.189,8.822,8
6646,332300,2.188,8.823,8
6647,332350,2.186,8.823,8
6648,332400,2.186,8.823,8
6649,332450,2.185,8.823,8
6650,332500,2.182,8.823,8
6651,332550,2.177,8.823,8
6652,332600,2.172,8.824,8
6653,332650,2.17,8.824,8
6654,332700,2.164,8.824,8
6655,332750,2.158,8.824,8
6656,332800,2.153,8.825,8
6657,332850,2.148,8.825,8
6658,332900,2.143,8.825,8
6659,332950,2.135,8.826,8
6660,333000,2.128,8.827,8
6661,333050,2.126,8.827,8
6662,333100,2.122,8.827,8
6663,333150,2.115,8.827,8
6664,333200,2.113,8.827,8
6665,333250,2.11,8.827,8
6666,333300,2.105,8.827,8
6667,333350,2.099,8.828,8
6668,333400,2.095,8.828,8
6669,333450,2.089,8.829,8
6670,333500,2.083,8.829,8
6671,333550,2.076,8.829,8
6672,333600,2.071,8.83,8
6673,333650,2.069,8.83,8
6674,333700,2.067,8.83,8
6675,333750,2.064,8.83,8
6676,333800,2.059,8.83,8
6677,333850,2.057,8.831,8
6678,333900,2.056,8.831,8
6679,333950,2.054,8.831,8
6680,334000,2.05,8.831,8
6681,334050,2.048,8.831,8
6682,334100,2.038,8.833,8
6683,334150,2.008,8.843,8
6684,334200,1.962,8.864,8
6685,334250,1.9,8.885,8
6686,334300,1.842,8.908,8
6687,334350,1.816,8.928,8
6688,334400,1.808,8.937,8
6689,334450,1.805,8.946,8
6690,334500,1.804,8.958,8
6691,334550,1.804,8.963,8
6692,334600,1.803,8.972,8
6693,334650,1.803,8.987,8
6694,334700,1.802,8.997,8
6695,334750,1.802,8.999,8
6696,334800,1.802,9.002,8
6697,334850,1.802,9.002,8
6698,334900,1.802,9.002,8
6699,334950,1.802,9.002,8
6700,335000,1.802,9.002,8
6701,335050,1.802,9.002,8
6702,335100,1.802,9.002,8
6703,335150,1.802,9.002,8
6704,335200,1.802,9.002,8
6705,335250,1.802,9.002,8
6706,335300,1.802,9.002,8
6707,335350,1.802,9.002,8
6708,335400,1.802,9.002,8
6709,335450,1.802,9.002,8
6710,335500,1.802,9.002,8
6711,335550,1.802,9.002,8
6712,335600,1.802,9.002,8
6713,335650,1.802,9.002,8
6714,335700,1.802,9.002,8
6715,335750,1.802,9.002,8
6716,335800,1.802,9.002,8
6717,335850,1.802,9.002,8
6718,335900,1.802,9.002,8
6719,335950,1.802,9.002,8
6720,336000,1.802,9.002,8
6721,336050,1.802,9.002,8
6722,336100,1.802,9.002,8
6723,336150,1.802,9.002,8
6724,336200,1.802,9.002,8
6725,336250,1.802,9.002,8
6726,336300,1.802,9.002,8
6727,336350,1.802,9.002,8
6728,336400,1.802,9.002,8
6729,336450,1.802,9.002,8
6730,336500,1.802,9.002,8
6731,336550,1.802,9.002,8
6732,336600,1.802,9.002,8
6733,336650,1.802,9.002,8
6734,336700,1.802,9.002,8
6735,336750,1.802,9.002,8
6736,336800,1.802,9.002,8
6737,336850,1.802,9.002,8
6738,336900,1.802,9.002,8
6739,336950,1.802,9.002,8
6740,337000,1.802,9.002,8
6741,337050,1.802,9.002,8
6742,337100,1.802,9.002,8
6743,337150,1.802,9.002,8
6744,337200,1.802,9.002,8
6745,337250,1.802,9.002,8
6746,337300,1.802,9.002,8
6747,337350,1.802,9.002,8
6748,337400,1.802,9.002,8
6749,337450,1.802,9.002,8
6750,337500,1.802,9.002,8
6751,337550,1.802,9.002,8
6752,337600,1.802,9.002,8
6753,337650,1.802,9.002,8
6754,337700,1.802,9.002,8
6755,337750,1.802,9.002,8
6756,337800,1.802,9.002,8
6757,337850,1.801,9.002,8
6758,337900,1.8,9.002,8
6759,337950,1.8,9.002,8
6760,338000,1.8,9.002,8
6761,338050,1.8,9.002,8
6762,338100,1.8,9.002,8
6763,338150,1.8,9.002,8
6764,338200,1.8,9.002,8
6765,338250,1.8,9.002,8
6766,338300,1.8,9.002,8
6767,338350,1.8,9.002,8
6768,338400,1.8,9.002,8
6769,338450,1.8,9.002,8
6770,338500,1.8,9.002,8
6771,338550,1.8,9.002,8
6772,338600,1.8,9.002,8
6773,338650,1.8,9.002,8
6774,338700,1.798,9.002,8
6775,338750,1.795,9.002,8
6776,338800,1.795,9.002,8
6777,338850,1.795,9.002,8
6778,338900,1.795,9.002,8
6779,338950,1.795,9.002,8
6780,339000,1.795,9.002,8
6781,339050,1.795,9.002,8
6782,339100,1.792,9.002,8
6783,339150,1.789,9.002,8
6784,339200,1.789,9.002,8
6785,339250,1.789,9.002,8
6786,339300,1.789,9.002,8
6787,339350,1.788,9.002,8
6788,339400,1.788,9.002,8
6789,339450,1.788,9.002,8
6790,339500,1.788,9.002,8
6791,339550,1.788,9.002,8
6792,339600,1.788,9.002,8
6793,339650,1.788,9.002,8
6794,339700,1.788,9.002,8
6795,339750,1.788,9.002,8
6796,339800,1.787,9.002,8
6797,339850,1.787,9.002,8
6798,339900,1.787,9.002,8
6799,339950,1.785,9.002,8
6800,340000,1.782,9.002,8
6801,340050,1.782,9.002,8
6802,340100,1.782,9.002,8
6803,340150,1.782,9.002,8
6804,340200,1.782,9.002,8
6805,340250,1.782,9.002,8
6806,340300,1.782,9.002,8
6807,340350,1.782,9.002,8
6808,340400,1.782,9.003,8
6809,340450,1.781,9.003,8
6810,340500,1.781,9.003,8
6811,340550,1.781,9.003,8
6812,340600,1.78,9.003,8
6813,340650,1.78,9.003,8
6814,340700,1.78,9.003,8
6815,340750,1.78,9.003,8
6816,340800,1.78,9.003,8
6817,340850,1.78,9.003,8
6818,340900,1.78,9.003,8
6819,340950,1.78,9.003,8
6820,341000,1.78,9.003,8
6821,341050,1.78,9.003,8
6822,341100,1.78,9.003,8
6823,341150,1.78,9.003,8
6824,341200,1.78,9.003,8
6825,341250,1.78,9.003,8
6826,341300,1.78,9.003,8
6827,341350,1.78,9.003,8
6828,341400,1.78,9.003,8
6829,341450,1.78,9.003,8
6830,341500,1.78,9.003,8
6831,341550,1.78,9.003,8
6832,341600,1.78,9.003,8
6833,341650,1.78,9.003,8
6834,341700,1.78,9.003,8
6835,341750,1.78,9.003,8
6836,341800,1.78,9.003,8
6837,341850,1.78,9.003,8
6838,341900,1.78,9.003,8
6839,341950,1.78,9.003,8
6840,342000,1.78,9.003,8
6841,342050,1.78,9.003,8
6842,342100,1.78,9.003,8
6843,342150,1.78,9.003,8
6844,342200,1.78,9.003,8
6845,342250,1.78,9.003,8
6846,342300,1.78,9.003,8
6847,342350,1.78,9.003,8
6848,342400,1.78,9.003,8
6849,342450,1.78,9.003,8
6850,342500,1.78,9.003,8
6851,342550,1.78,9.003,8
6852,342600,1.78,9.003,8
6853,342650,1.78,9.003,8
6854,342700,1.78,9.003,8
6855,342750,1.78,9.003,8
6856,342800,1.78,9.003,8
6857,342850,1.78,9.003,8
6858,342900,1.78,9.003,8
6859,342950,1.78,9.003,8
6860,343000,1.78,9.003,8
6861,343050,1.78,9.003,8
6862,343100,1.78,9.003,8
6863,343150,1.78,9.003,8
6864,343200,1.78,9.003,8
6865,343250,1.78,9.003,8
6866,343300,1.78,9.003,8
6867,343350,1.78,9.003,8
6868,343400,1.78,9.003,8
6869,343450,1.78,9.003,8
6870,343500,1.78,9.003,8
6871,343550,1.78,9.003,8
6872,343600,1.78,9.003,8
6873,343650,1.78,9.003,8
6874,343700,1.78,9.003,8
6875,343750,1.78,9.003,8
6876,343800,1.78,9.003,8
6877,343850,1.78,9.003,8
6878,343900,1.78,9.003,8
6879,343950,1.78,9.003,8
6880,344000,1.78,9.003,8
6881,344050,1.78,9.003,8
6882,344100,1.78,9.003,8
6883,344150,1.78,9.003,8
6884,344200,1.78,9.003,8
6885,344250,1.78,9.003,8
6886,344300,1.78,9.003,8
6887,344350,1.78,9.003,8
6888,344400,1.78,9.003,8
6889,344450,1.78,9.003,8
6890,344500,1.78,9.003,8
6891,344550,1.78,9.003,8
6892,344600,1.78,9.003,8
6893,344650,1.78,9.003,8
6894,344700,1.78,9.003,8
6895,344750,1.78,9.003,8
6896,344800,1.78,9.003,8
6897,344850,1.78,9.003,8
6898,344900,1.78,9.003,8
6899,344950,1.78,9.003,8
6900,345000,1.78,9.003,8
6901,345050,1.78,9.003,8
6902,345100,1.78,9.003,8
6903,345150,1.78,9.003,8
6904,345200,1.78,9.003,8
6905,345250,1.78,9.003,8
6906,345300,1.78,9.003,8
6907,345350,1.78,9.003,8
6908,345400,1.78,9.003,8
6909,345450,1.78,9.003,8
6910,345500,1.78,9.003,8
6911,345550,1.78,9.003,8
6912,345600,1.78,9.003,8
6913,345650,1.78,9.003,8
6914,345700,1.78,9.003,8
6915,345750,1.78,9.003,8
6916,345800,1.78,9.003,8
6917,345850,1.78,9.003,8
6918,345900,1.78,9.003,8
6919,345950,1.78,9.003,8
6920,346000,1.78,9.003,8
6921,346050,1.78,9.003,8
6922,346100,1.78,9.003,8
6923,346150,1.78,9.003,8
6924,346200,1.78,9.003,8
6925,346250,1.78,9.003,8
6926,346300,1.78,9.003,8
6927,346350,1.78,9.003,8
6928,346400,1.78,9.003,8
6929,346450,1.78,9.003,8
6930,346500,1.78,9.003,8
6931,346550,1.78,9.003,8
6932,346600,1.78,9.003,8
6933,346650,1.78,9.003,8
6934,346700,1.78,9.003,8
6935,346750,1.78,9.003,8
6936,346800,1.78,9.003,8
6937,346850,1.78,9.003,8
6938,346900,1.78,9.003,8
6939,346950,1.78,9.003,8
6940,347000,1.78,9.003,8
6941,347050,1.78,9.003,8
6942,347100,1.78,9.003,8
6943,347150,1.78,9.003,8
6944,347200,1.78,9.003,8
6945,347250,1.78,9.003,8
6946,347300,1.78,9.003,8
6947,347350,1.78,9.003,8
6948,347400,1.78,9.003,8
6949,347450,1.78,9.003,8
6950,347500,1.78,9.003,8
6951,347550,1.78,9.003,8
6952,347600,1.78,9.003,8
6953,347650,1.78,9.003,8
6954,347700,1.78,9.003,8
6955,347750,1.78,9.003,8
6956,347800,1.78,9.003,8
6957,347850,1.78,9.003,8
6958,347900,1.78,9.003,8
6959,347950,1.78,9.003,8
6960,348000,1.78,9.003,8
6961,348050,1.78,9.003,8
6962,348100,1.78,9.003,8
6963,348150,1.78,9.003,8
6964,348200,1.78,9.003,8
6965,348250,1.78,9.003,8
6966,348300,1.78,9.003,8
6967,348350,1.78,9.003,8
6968,348400,1.78,9.003,8
6969,348450,1.78,9.003,8
6970,348500,1.78,9.003,8
6971,348550,1.78,9.003,8
6972,348600,1.78,9.003,8
6973,348650,1.78,9.003,8
6974,348700,1.78,9.003,8
6975,348750,1.78,9.003,8
6976,348800,1.78,9.003,8
6977,348850,1.78,9.003,8
6978,348900,1.78,9.003,8
6979,348950,1.78,9.003,8
6980,349000,1.78,9.003,8
6981,349050,1.78,9.003,8
6982,349100,1.78,9.003,8
6983,349150,1.78,9.003,8
6984,349200,1.78,9.003,8
6985,349250,1.78,9.003,8
6986,349300,1.78,9.003,8
6987,349350,1.78,9.003,8
6988,349400,1.78,9.003,8
6989,349450,1.78,9.003,8
6990,349500,1.78,9.003,8
6991,349550,1.78,9.003,8
6992,349600,1.78,9.003,8
6993,349650,1.78,9.003,8
6994,349700,1.78,9.003,8
6995,349750,1.78,9.003,8
6996,349800,1.78,9.003,8
6997,349850,1.779,9.003,8
6998,349900,1.777,9.003,8
6999,349950,1.776,9.003,8
7000,350000,1.775,9.003,8
7001,350050,1.775,9.003,8
7002,350100,1.775,9.003,8
7003,350150,1.775,9.003,8
7004,350200,1.775,9.003,8
7005,350250,1.775,9.003,8
7006,350300,1.775,9.003,8
7007,350350,1.775,9.003,8
7008,350400,1.775,9.003,8
7009,350450,1.775,9.003,8
7010,350500,1.775,9.003,8
7011,350550,1.775,9.003,8
7012,350600,1.775,9.003,8
7013,350650,1.775,9.003,8
7014,350700,1.775,9.003,8
7015,350750,1.775,9.003,8
7016,350800,1.775,9.003,8
7017,350850,1.775,9.003,8
7018,350900,1.775,9.003,8
7019,350950,1.775,9.003,8
7020,351000,1.775,9.003,8
7021,351050,1.775,9.003,8
7022,351100,1.775,9.003,8
7023,351150,1.773,9.003,8
7024,351200,1.771,9.003,8
7025,351250,1.771,9.003,8
7026,351300,1.771,9.003,8
7027,351350,1.771,9.003,8
7028,351400,1.771,9.003,8
7029,351450,1.771,9.003,8
7030,351500,1.768,9.003,8
7031,351550,1.766,9.004,8
7032,351600,1.766,9.004,8
7033,351650,1.766,9.004,8
7034,351700,1.766,9.004,8
7035,351750,1.766,9.004,8
7036,351800,1.766,9.004,8
7037,351850,1.766,9.004,8
7038,351900,1.766,9.004,8
7039,351950,1.766,9.004,8
7040,352000,1.766,9.004,8
7041,352050,1.766,9.004,8
7042,352100,1.766,9.004,8
7043,352150,1.766,9.004,8
7044,352200,1.766,9.004,8
7045,352250,1.766,9.004,8
7046,352300,1.766,9.004,8
7047,352350,1.766,9.004,8
7048,352400,1.766,9.004,8
7049,352450,1.766,9.004,8
7050,352500,1.766,9.004,8
7051,352550,1.766,9.004,8
