,jstime,valence,arousal,video
22873,1143650,2.788,7.993,8
22874,1143700,2.788,7.993,8
22875,1143750,2.788,7.993,8
22876,1143800,2.788,7.993,8
22877,1143850,2.788,7.993,8
22878,1143900,2.788,7.993,8
22879,1143950,2.788,7.993,8
22880,1144000,2.788,7.993,8
22881,1144050,2.788,7.993,8
22882,1144100,2.788,7.993,8
22883,1144150,2.788,7.993,8
22884,1144200,2.788,7.993,8
22885,1144250,2.788,7.993,8
22886,1144300,2.788,7.993,8
22887,1144350,2.788,7.993,8
22888,1144400,2.788,7.993,8
22889,1144450,2.788,7.993,8
22890,1144500,2.788,7.993,8
22891,1144550,2.788,7.993,8
22892,1144600,2.788,7.993,8
22893,1144650,2.788,7.993,8
22894,1144700,2.788,7.993,8
22895,1144750,2.788,7.993,8
22896,1144800,2.788,7.993,8
22897,1144850,2.788,7.993,8
22898,1144900,2.788,7.993,8
22899,1144950,2.788,7.993,8
22900,1145000,2.788,7.993,8
22901,1145050,2.788,7.993,8
22902,1145100,2.788,7.993,8
22903,1145150,2.788,7.993,8
22904,1145200,2.788,7.993,8
22905,1145250,2.788,7.993,8
22906,1145300,2.788,7.993,8
22907,1145350,2.788,7.993,8
22908,1145400,2.788,7.993,8
22909,1145450,2.788,7.993,8
22910,1145500,2.788,7.993,8
22911,1145550,2.788,7.993,8
22912,1145600,2.788,7.993,8
22913,1145650,2.788,7.993,8
22914,1145700,2.788,7.993,8
22915,1145750,2.788,7.993,8
22916,1145800,2.788,7.993,8
22917,1145850,2.788,7.993,8
22918,1145900,2.788,7.993,8
22919,1145950,2.788,7.993,8
22920,1146000,2.788,7.993,8
22921,1146050,2.788,7.993,8
22922,1146100,2.788,7.993,8
22923,1146150,2.788,7.993,8
22924,1146200,2.788,7.993,8
22925,1146250,2.788,7.993,8
22926,1146300,2.788,7.993,8
22927,1146350,2.788,7.993,8
22928,1146400,2.788,7.993,8
22929,1146450,2.788,7.993,8
22930,1146500,2.788,7.993,8
22931,1146550,2.788,7.993,8
22932,1146600,2.788,7.993,8
22933,1146650,2.788,7.993,8
22934,1146700,2.788,7.993,8
22935,1146750,2.788,7.993,8
22936,1146800,2.788,7.993,8
22937,1146850,2.788,7.993,8
22938,1146900,2.788,7.993,8
22939,1146950,2.788,7.993,8
22940,1147000,2.788,7.993,8
22941,1147050,2.788,7.993,8
22942,1147100,2.788,7.993,8
22943,1147150,2.788,7.993,8
22944,1147200,2.788,7.993,8
22945,1147250,2.788,7.993,8
22946,1147300,2.788,7.993,8
22947,1147350,2.788,7.993,8
22948,1147400,2.788,7.993,8
22949,1147450,2.788,7.993,8
22950,1147500,2.788,7.993,8
22951,1147550,2.788,7.992,8
22952,1147600,2.788,7.986,8
22953,1147650,2.788,7.979,8
22954,1147700,2.788,7.972,8
22955,1147750,2.788,7.961,8
22956,1147800,2.788,7.948,8
22957,1147850,2.788,7.936,8
22958,1147900,2.788,7.931,8
22959,1147950,2.788,7.931,8
22960,1148000,2.788,7.931,8
22961,1148050,2.788,7.931,8
22962,1148100,2.788,7.931,8
22963,1148150,2.788,7.931,8
22964,1148200,2.788,7.931,8
22965,1148250,2.788,7.931,8
22966,1148300,2.788,7.931,8
22967,1148350,2.788,7.931,8
22968,1148400,2.788,7.931,8
22969,1148450,2.788,7.931,8
22970,1148500,2.788,7.931,8
22971,1148550,2.788,7.931,8
22972,1148600,2.788,7.931,8
22973,1148650,2.788,7.931,8
22974,1148700,2.788,7.931,8
22975,1148750,2.788,7.931,8
22976,1148800,2.788,7.931,8
22977,1148850,2.788,7.931,8
22978,1148900,2.788,7.931,8
22979,1148950,2.788,7.931,8
22980,1149000,2.788,7.931,8
22981,1149050,2.788,7.931,8
22982,1149100,2.788,7.931,8
22983,1149150,2.788,7.931,8
22984,1149200,2.788,7.931,8
22985,1149250,2.788,7.931,8
22986,1149300,2.788,7.931,8
22987,1149350,2.788,7.931,8
22988,1149400,2.788,7.931,8
22989,1149450,2.788,7.931,8
22990,1149500,2.788,7.931,8
22991,1149550,2.788,7.931,8
22992,1149600,2.788,7.931,8
22993,1149650,2.788,7.931,8
22994,1149700,2.788,7.931,8
22995,1149750,2.788,7.931,8
22996,1149800,2.788,7.931,8
22997,1149850,2.788,7.931,8
22998,1149900,2.788,7.931,8
22999,1149950,2.788,7.931,8
23000,1150000,2.788,7.931,8
23001,1150050,2.788,7.931,8
23002,1150100,2.788,7.931,8
23003,1150150,2.788,7.931,8
23004,1150200,2.788,7.931,8
23005,1150250,2.788,7.931,8
23006,1150300,2.788,7.931,8
23007,1150350,2.788,7.931,8
23008,1150400,2.788,7.931,8
23009,1150450,2.788,7.931,8
23010,1150500,2.788,7.931,8
23011,1150550,2.788,7.931,8
23012,1150600,2.788,7.931,8
23013,1150650,2.788,7.931,8
23014,1150700,2.788,7.931,8
23015,1150750,2.788,7.931,8
23016,1150800,2.788,7.931,8
23017,1150850,2.788,7.931,8
23018,1150900,2.788,7.931,8
23019,1150950,2.788,7.931,8
23020,1151000,2.788,7.929,8
23021,1151050,2.788,7.927,8
23022,1151100,2.788,7.922,8
23023,1151150,2.788,7.916,8
23024,1151200,2.788,7.911,8
23025,1151250,2.788,7.892,8
23026,1151300,2.789,7.872,8
23027,1151350,2.792,7.861,8
23028,1151400,2.796,7.854,8
23029,1151450,2.801,7.847,8
23030,1151500,2.807,7.841,8
23031,1151550,2.815,7.833,8
23032,1151600,2.82,7.823,8
23033,1151650,2.835,7.811,8
23034,1151700,2.857,7.796,8
23035,1151750,2.874,7.787,8
23036,1151800,2.885,7.779,8
23037,1151850,2.893,7.77,8
23038,1151900,2.897,7.761,8
23039,1151950,2.901,7.755,8
23040,1152000,2.908,7.748,8
23041,1152050,2.917,7.74,8
23042,1152100,2.925,7.733,8
23043,1152150,2.93,7.726,8
23044,1152200,2.938,7.713,8
23045,1152250,2.948,7.704,8
23046,1152300,2.955,7.699,8
23047,1152350,2.958,7.693,8
23048,1152400,2.963,7.687,8
23049,1152450,2.964,7.678,8
23050,1152500,2.968,7.665,8
23051,1152550,2.973,7.65,8
23052,1152600,2.985,7.641,8
23053,1152650,2.996,7.633,8
23054,1152700,2.999,7.626,8
23055,1152750,3.0,7.621,8
23056,1152800,3.001,7.617,8
23057,1152850,3.001,7.61,8
23058,1152900,3.001,7.603,8
23059,1152950,3.001,7.601,8
23060,1153000,3.001,7.597,8
23061,1153050,3.001,7.591,8
23062,1153100,3.001,7.59,8
23063,1153150,3.001,7.59,8
23064,1153200,3.001,7.59,8
23065,1153250,3.001,7.59,8
23066,1153300,3.001,7.589,8
23067,1153350,3.001,7.588,8
23068,1153400,3.001,7.588,8
23069,1153450,3.001,7.584,8
23070,1153500,3.001,7.578,8
23071,1153550,3.002,7.576,8
23072,1153600,3.004,7.575,8
23073,1153650,3.007,7.573,8
23074,1153700,3.007,7.57,8
23075,1153750,3.008,7.57,8
23076,1153800,3.009,7.568,8
23077,1153850,3.009,7.565,8
23078,1153900,3.009,7.561,8
23079,1153950,3.009,7.553,8
23080,1154000,3.01,7.546,8
23081,1154050,3.017,7.536,8
23082,1154100,3.029,7.52,8
23083,1154150,3.038,7.511,8
23084,1154200,3.039,7.507,8
23085,1154250,3.039,7.505,8
23086,1154300,3.039,7.505,8
23087,1154350,3.039,7.505,8
23088,1154400,3.039,7.505,8
23089,1154450,3.039,7.505,8
23090,1154500,3.039,7.505,8
23091,1154550,3.039,7.505,8
23092,1154600,3.039,7.505,8
23093,1154650,3.039,7.505,8
23094,1154700,3.039,7.504,8
23095,1154750,3.039,7.502,8
23096,1154800,3.039,7.5,8
23097,1154850,3.039,7.496,8
23098,1154900,3.039,7.496,8
23099,1154950,3.039,7.496,8
23100,1155000,3.039,7.496,8
23101,1155050,3.039,7.496,8
23102,1155100,3.039,7.496,8
23103,1155150,3.039,7.496,8
23104,1155200,3.039,7.496,8
23105,1155250,3.039,7.496,8
23106,1155300,3.039,7.496,8
23107,1155350,3.039,7.496,8
23108,1155400,3.039,7.496,8
23109,1155450,3.039,7.496,8
23110,1155500,3.039,7.496,8
23111,1155550,3.039,7.496,8
23112,1155600,3.039,7.496,8
23113,1155650,3.039,7.496,8
23114,1155700,3.039,7.496,8
23115,1155750,3.039,7.496,8
23116,1155800,3.039,7.496,8
23117,1155850,3.039,7.496,8
23118,1155900,3.039,7.496,8
23119,1155950,3.039,7.496,8
23120,1156000,3.039,7.496,8
23121,1156050,3.039,7.496,8
23122,1156100,3.039,7.496,8
23123,1156150,3.039,7.496,8
23124,1156200,3.039,7.496,8
23125,1156250,3.039,7.496,8
23126,1156300,3.039,7.496,8
23127,1156350,3.039,7.496,8
23128,1156400,3.039,7.496,8
23129,1156450,3.039,7.496,8
23130,1156500,3.039,7.496,8
23131,1156550,3.039,7.496,8
23132,1156600,3.039,7.496,8
23133,1156650,3.039,7.496,8
23134,1156700,3.039,7.496,8
23135,1156750,3.039,7.496,8
23136,1156800,3.039,7.496,8
23137,1156850,3.039,7.496,8
23138,1156900,3.039,7.496,8
23139,1156950,3.039,7.496,8
23140,1157000,3.039,7.496,8
23141,1157050,3.039,7.496,8
23142,1157100,3.039,7.496,8
23143,1157150,3.039,7.496,8
23144,1157200,3.039,7.496,8
23145,1157250,3.039,7.496,8
23146,1157300,3.039,7.496,8
23147,1157350,3.039,7.496,8
23148,1157400,3.039,7.496,8
23149,1157450,3.039,7.496,8
23150,1157500,3.039,7.496,8
23151,1157550,3.039,7.496,8
23152,1157600,3.039,7.496,8
23153,1157650,3.039,7.496,8
23154,1157700,3.039,7.496,8
23155,1157750,3.039,7.496,8
23156,1157800,3.039,7.496,8
23157,1157850,3.039,7.496,8
23158,1157900,3.039,7.496,8
23159,1157950,3.039,7.496,8
23160,1158000,3.039,7.498,8
23161,1158050,3.039,7.499,8
23162,1158100,3.039,7.501,8
23163,1158150,3.039,7.502,8
23164,1158200,3.039,7.503,8
23165,1158250,3.039,7.507,8
23166,1158300,3.039,7.509,8
23167,1158350,3.039,7.512,8
23168,1158400,3.039,7.517,8
23169,1158450,3.039,7.519,8
23170,1158500,3.039,7.522,8
23171,1158550,3.039,7.526,8
23172,1158600,3.039,7.529,8
23173,1158650,3.039,7.532,8
23174,1158700,3.039,7.537,8
23175,1158750,3.039,7.538,8
23176,1158800,3.039,7.54,8
23177,1158850,3.039,7.54,8
23178,1158900,3.039,7.541,8
23179,1158950,3.039,7.541,8
23180,1159000,3.039,7.541,8
23181,1159050,3.039,7.541,8
23182,1159100,3.039,7.541,8
23183,1159150,3.039,7.541,8
23184,1159200,3.039,7.541,8
23185,1159250,3.039,7.542,8
23186,1159300,3.039,7.543,8
23187,1159350,3.039,7.544,8
23188,1159400,3.039,7.547,8
23189,1159450,3.039,7.551,8
23190,1159500,3.039,7.554,8
23191,1159550,3.039,7.557,8
23192,1159600,3.039,7.56,8
23193,1159650,3.039,7.566,8
23194,1159700,3.039,7.57,8
23195,1159750,3.039,7.574,8
23196,1159800,3.039,7.578,8
23197,1159850,3.039,7.58,8
23198,1159900,3.039,7.583,8
23199,1159950,3.039,7.586,8
23200,1160000,3.039,7.586,8
23201,1160050,3.039,7.586,8
23202,1160100,3.039,7.586,8
23203,1160150,3.039,7.586,8
23204,1160200,3.039,7.586,8
23205,1160250,3.039,7.587,8
23206,1160300,3.039,7.587,8
23207,1160350,3.039,7.588,8
23208,1160400,3.039,7.59,8
23209,1160450,3.039,7.591,8
23210,1160500,3.039,7.593,8
23211,1160550,3.039,7.596,8
23212,1160600,3.039,7.597,8
23213,1160650,3.039,7.599,8
23214,1160700,3.039,7.607,8
23215,1160750,3.039,7.621,8
23216,1160800,3.039,7.641,8
23217,1160850,3.039,7.668,8
23218,1160900,3.039,7.69,8
23219,1160950,3.037,7.705,8
23220,1161000,3.028,7.722,8
23221,1161050,3.017,7.741,8
23222,1161100,3.007,7.761,8
23223,1161150,2.997,7.776,8
23224,1161200,2.975,7.799,8
23225,1161250,2.943,7.831,8
23226,1161300,2.906,7.863,8
23227,1161350,2.873,7.893,8
23228,1161400,2.842,7.922,8
23229,1161450,2.809,7.95,8
23230,1161500,2.786,7.974,8
23231,1161550,2.774,7.992,8
23232,1161600,2.761,8.01,8
23233,1161650,2.746,8.026,8
23234,1161700,2.731,8.046,8
23235,1161750,2.715,8.067,8
23236,1161800,2.699,8.089,8
23237,1161850,2.682,8.109,8
23238,1161900,2.663,8.133,8
23239,1161950,2.649,8.152,8
23240,1162000,2.645,8.162,8
23241,1162050,2.637,8.174,8
23242,1162100,2.627,8.189,8
23243,1162150,2.62,8.203,8
23244,1162200,2.615,8.212,8
23245,1162250,2.61,8.22,8
23246,1162300,2.607,8.234,8
23247,1162350,2.603,8.246,8
23248,1162400,2.599,8.252,8
23249,1162450,2.592,8.261,8
23250,1162500,2.583,8.273,8
23251,1162550,2.573,8.285,8
23252,1162600,2.563,8.3,8
23253,1162650,2.557,8.309,8
23254,1162700,2.553,8.313,8
23255,1162750,2.549,8.318,8
23256,1162800,2.546,8.324,8
23257,1162850,2.54,8.33,8
23258,1162900,2.536,8.337,8
23259,1162950,2.531,8.349,8
23260,1163000,2.521,8.364,8
23261,1163050,2.508,8.379,8
23262,1163100,2.491,8.397,8
23263,1163150,2.471,8.42,8
23264,1163200,2.459,8.439,8
23265,1163250,2.454,8.447,8
23266,1163300,2.451,8.448,8
23267,1163350,2.448,8.451,8
23268,1163400,2.446,8.453,8
23269,1163450,2.445,8.453,8
23270,1163500,2.443,8.453,8
23271,1163550,2.443,8.453,8
23272,1163600,2.443,8.453,8
23273,1163650,2.443,8.453,8
23274,1163700,2.443,8.453,8
23275,1163750,2.443,8.453,8
23276,1163800,2.443,8.453,8
23277,1163850,2.443,8.453,8
23278,1163900,2.443,8.453,8
23279,1163950,2.443,8.453,8
23280,1164000,2.443,8.453,8
23281,1164050,2.443,8.453,8
23282,1164100,2.443,8.453,8
23283,1164150,2.443,8.453,8
23284,1164200,2.443,8.453,8
23285,1164250,2.443,8.453,8
23286,1164300,2.443,8.453,8
23287,1164350,2.443,8.453,8
23288,1164400,2.443,8.453,8
23289,1164450,2.443,8.453,8
23290,1164500,2.443,8.453,8
23291,1164550,2.443,8.453,8
23292,1164600,2.443,8.453,8
23293,1164650,2.442,8.453,8
23294,1164700,2.441,8.454,8
23295,1164750,2.438,8.454,8
23296,1164800,2.431,8.454,8
23297,1164850,2.424,8.455,8
23298,1164900,2.417,8.455,8
23299,1164950,2.404,8.456,8
23300,1165000,2.353,8.462,8
23301,1165050,2.226,8.489,8
23302,1165100,2.063,8.533,8
23303,1165150,1.957,8.561,8
23304,1165200,1.914,8.569,8
23305,1165250,1.91,8.572,8
23306,1165300,1.907,8.578,8
23307,1165350,1.904,8.578,8
23308,1165400,1.903,8.578,8
23309,1165450,1.902,8.579,8
23310,1165500,1.9,8.581,8
23311,1165550,1.897,8.585,8
23312,1165600,1.896,8.587,8
23313,1165650,1.896,8.587,8
23314,1165700,1.896,8.587,8
23315,1165750,1.896,8.587,8
23316,1165800,1.896,8.587,8
23317,1165850,1.896,8.587,8
23318,1165900,1.896,8.587,8
23319,1165950,1.896,8.587,8
23320,1166000,1.896,8.587,8
23321,1166050,1.896,8.587,8
23322,1166100,1.896,8.587,8
23323,1166150,1.896,8.587,8
23324,1166200,1.896,8.587,8
23325,1166250,1.896,8.587,8
23326,1166300,1.896,8.587,8
23327,1166350,1.896,8.587,8
23328,1166400,1.896,8.587,8
23329,1166450,1.896,8.587,8
23330,1166500,1.896,8.587,8
23331,1166550,1.896,8.587,8
23332,1166600,1.896,8.587,8
23333,1166650,1.896,8.587,8
23334,1166700,1.896,8.587,8
23335,1166750,1.896,8.587,8
23336,1166800,1.896,8.587,8
23337,1166850,1.896,8.587,8
23338,1166900,1.896,8.587,8
23339,1166950,1.896,8.587,8
23340,1167000,1.896,8.58,8
23341,1167050,1.897,8.567,8
23342,1167100,1.897,8.559,8
23343,1167150,1.898,8.551,8
23344,1167200,1.898,8.549,8
23345,1167250,1.898,8.542,8
23346,1167300,1.899,8.532,8
23347,1167350,1.899,8.523,8
23348,1167400,1.9,8.51,8
23349,1167450,1.901,8.493,8
23350,1167500,1.902,8.479,8
23351,1167550,1.902,8.469,8
23352,1167600,1.901,8.462,8
23353,1167650,1.898,8.462,8
23354,1167700,1.897,8.461,8
23355,1167750,1.895,8.459,8
23356,1167800,1.893,8.457,8
23357,1167850,1.893,8.456,8
23358,1167900,1.894,8.45,8
23359,1167950,1.894,8.446,8
23360,1168000,1.894,8.445,8
23361,1168050,1.894,8.444,8
23362,1168100,1.894,8.444,8
23363,1168150,1.894,8.444,8
23364,1168200,1.894,8.444,8
23365,1168250,1.894,8.444,8
23366,1168300,1.894,8.444,8
23367,1168350,1.894,8.444,8
23368,1168400,1.894,8.444,8
23369,1168450,1.894,8.444,8
23370,1168500,1.894,8.444,8
23371,1168550,1.894,8.444,8
23372,1168600,1.894,8.444,8
23373,1168650,1.894,8.444,8
23374,1168700,1.894,8.444,8
23375,1168750,1.894,8.444,8
23376,1168800,1.894,8.444,8
23377,1168850,1.894,8.443,8
23378,1168900,1.894,8.44,8
23379,1168950,1.894,8.439,8
23380,1169000,1.894,8.437,8
23381,1169050,1.895,8.435,8
23382,1169100,1.895,8.433,8
23383,1169150,1.895,8.429,8
23384,1169200,1.895,8.427,8
23385,1169250,1.896,8.423,8
23386,1169300,1.896,8.423,8
23387,1169350,1.896,8.423,8
23388,1169400,1.896,8.423,8
23389,1169450,1.896,8.423,8
23390,1169500,1.896,8.422,8
23391,1169550,1.896,8.42,8
23392,1169600,1.896,8.418,8
23393,1169650,1.896,8.418,8
23394,1169700,1.896,8.417,8
23395,1169750,1.896,8.416,8
23396,1169800,1.896,8.412,8
23397,1169850,1.896,8.409,8
23398,1169900,1.896,8.405,8
23399,1169950,1.896,8.404,8
23400,1170000,1.897,8.399,8
23401,1170050,1.897,8.392,8
23402,1170100,1.897,8.391,8
23403,1170150,1.897,8.385,8
23404,1170200,1.898,8.376,8
23405,1170250,1.898,8.374,8
23406,1170300,1.898,8.371,8
23407,1170350,1.898,8.371,8
23408,1170400,1.898,8.371,8
23409,1170450,1.898,8.371,8
23410,1170500,1.898,8.37,8
23411,1170550,1.898,8.37,8
23412,1170600,1.898,8.369,8
23413,1170650,1.898,8.369,8
23414,1170700,1.898,8.369,8
23415,1170750,1.898,8.368,8
23416,1170800,1.898,8.368,8
23417,1170850,1.899,8.366,8
23418,1170900,1.899,8.364,8
23419,1170950,1.899,8.362,8
23420,1171000,1.899,8.36,8
23421,1171050,1.899,8.36,8
23422,1171100,1.899,8.36,8
23423,1171150,1.899,8.36,8
23424,1171200,1.899,8.36,8
23425,1171250,1.899,8.358,8
23426,1171300,1.899,8.355,8
23427,1171350,1.899,8.355,8
23428,1171400,1.899,8.355,8
23429,1171450,1.899,8.355,8
23430,1171500,1.899,8.355,8
23431,1171550,1.899,8.355,8
23432,1171600,1.899,8.355,8
23433,1171650,1.899,8.355,8
23434,1171700,1.899,8.355,8
23435,1171750,1.899,8.355,8
23436,1171800,1.899,8.355,8
23437,1171850,1.899,8.355,8
23438,1171900,1.899,8.355,8
23439,1171950,1.899,8.355,8
23440,1172000,1.899,8.355,8
23441,1172050,1.899,8.355,8
23442,1172100,1.899,8.355,8
23443,1172150,1.899,8.355,8
23444,1172200,1.899,8.354,8
23445,1172250,1.9,8.352,8
23446,1172300,1.9,8.351,8
23447,1172350,1.9,8.349,8
23448,1172400,1.9,8.348,8
23449,1172450,1.9,8.345,8
23450,1172500,1.9,8.343,8
23451,1172550,1.9,8.343,8
23452,1172600,1.9,8.343,8
23453,1172650,1.9,8.343,8
23454,1172700,1.9,8.343,8
23455,1172750,1.9,8.343,8
23456,1172800,1.9,8.343,8
23457,1172850,1.9,8.343,8
23458,1172900,1.9,8.343,8
23459,1172950,1.9,8.343,8
23460,1173000,1.9,8.343,8
23461,1173050,1.9,8.343,8
23462,1173100,1.899,8.343,8
23463,1173150,1.896,8.343,8
23464,1173200,1.89,8.344,8
23465,1173250,1.884,8.344,8
23466,1173300,1.881,8.352,8
23467,1173350,1.873,8.376,8
23468,1173400,1.849,8.423,8
23469,1173450,1.793,8.495,8
23470,1173500,1.729,8.555,8
23471,1173550,1.662,8.608,8
23472,1173600,1.592,8.658,8
23473,1173650,1.53,8.712,8
23474,1173700,1.479,8.775,8
23475,1173750,1.434,8.825,8
23476,1173800,1.399,8.87,8
23477,1173850,1.36,8.918,8
23478,1173900,1.319,8.958,8
23479,1173950,1.296,8.982,8
23480,1174000,1.287,8.997,8
23481,1174050,1.281,9.008,8
23482,1174100,1.273,9.021,8
23483,1174150,1.267,9.031,8
23484,1174200,1.264,9.039,8
23485,1174250,1.257,9.041,8
23486,1174300,1.254,9.045,8
23487,1174350,1.252,9.051,8
23488,1174400,1.251,9.055,8
23489,1174450,1.251,9.055,8
23490,1174500,1.249,9.055,8
23491,1174550,1.245,9.055,8
23492,1174600,1.245,9.055,8
23493,1174650,1.244,9.055,8
23494,1174700,1.244,9.055,8
23495,1174750,1.244,9.055,8
23496,1174800,1.244,9.055,8
23497,1174850,1.244,9.055,8
23498,1174900,1.244,9.055,8
23499,1174950,1.244,9.055,8
23500,1175000,1.244,9.055,8
23501,1175050,1.244,9.055,8
23502,1175100,1.244,9.055,8
23503,1175150,1.244,9.055,8
23504,1175200,1.244,9.055,8
23505,1175250,1.244,9.055,8
23506,1175300,1.244,9.055,8
23507,1175350,1.244,9.055,8
23508,1175400,1.244,9.055,8
23509,1175450,1.244,9.055,8
23510,1175500,1.244,9.055,8
23511,1175550,1.244,9.055,8
23512,1175600,1.244,9.055,8
23513,1175650,1.244,9.055,8
23514,1175700,1.244,9.055,8
23515,1175750,1.244,9.055,8
23516,1175800,1.244,9.055,8
23517,1175850,1.244,9.055,8
23518,1175900,1.244,9.055,8
23519,1175950,1.244,9.055,8
23520,1176000,1.244,9.055,8
23521,1176050,1.244,9.055,8
23522,1176100,1.244,9.055,8
23523,1176150,1.244,9.055,8
23524,1176200,1.244,9.055,8
23525,1176250,1.244,9.055,8
23526,1176300,1.244,9.055,8
23527,1176350,1.244,9.055,8
23528,1176400,1.244,9.055,8
23529,1176450,1.244,9.055,8
23530,1176500,1.244,9.055,8
23531,1176550,1.244,9.055,8
23532,1176600,1.244,9.055,8
23533,1176650,1.244,9.055,8
23534,1176700,1.244,9.055,8
23535,1176750,1.244,9.054,8
23536,1176800,1.244,9.048,8
23537,1176850,1.245,9.037,8
23538,1176900,1.246,9.027,8
23539,1176950,1.246,9.018,8
23540,1177000,1.247,9.001,8
23541,1177050,1.248,8.984,8
23542,1177100,1.249,8.97,8
23543,1177150,1.25,8.962,8
23544,1177200,1.25,8.957,8
23545,1177250,1.25,8.948,8
23546,1177300,1.251,8.938,8
23547,1177350,1.252,8.927,8
23548,1177400,1.252,8.924,8
23549,1177450,1.252,8.918,8
23550,1177500,1.253,8.91,8
23551,1177550,1.253,8.905,8
23552,1177600,1.253,8.901,8
23553,1177650,1.254,8.887,8
23554,1177700,1.255,8.871,8
23555,1177750,1.255,8.863,8
23556,1177800,1.256,8.851,8
23557,1177850,1.257,8.837,8
23558,1177900,1.257,8.825,8
23559,1177950,1.258,8.813,8
23560,1178000,1.259,8.802,8
23561,1178050,1.26,8.793,8
23562,1178100,1.26,8.787,8
23563,1178150,1.26,8.779,8
23564,1178200,1.261,8.768,8
23565,1178250,1.262,8.758,8
23566,1178300,1.262,8.748,8
23567,1178350,1.262,8.744,8
23568,1178400,1.262,8.742,8
23569,1178450,1.263,8.738,8
23570,1178500,1.263,8.734,8
23571,1178550,1.263,8.73,8
23572,1178600,1.263,8.729,8
23573,1178650,1.263,8.726,8
23574,1178700,1.264,8.719,8
23575,1178750,1.264,8.714,8
23576,1178800,1.264,8.714,8
23577,1178850,1.264,8.714,8
23578,1178900,1.264,8.714,8
23579,1178950,1.264,8.712,8
23580,1179000,1.264,8.709,8
23581,1179050,1.265,8.706,8
23582,1179100,1.265,8.702,8
23583,1179150,1.265,8.699,8
23584,1179200,1.265,8.694,8
23585,1179250,1.265,8.691,8
23586,1179300,1.265,8.688,8
23587,1179350,1.266,8.685,8
23588,1179400,1.266,8.68,8
23589,1179450,1.266,8.676,8
23590,1179500,1.266,8.676,8
23591,1179550,1.266,8.676,8
23592,1179600,1.266,8.675,8
23593,1179650,1.267,8.672,8
23594,1179700,1.267,8.672,8
23595,1179750,1.267,8.672,8
23596,1179800,1.267,8.67,8
23597,1179850,1.267,8.667,8
23598,1179900,1.267,8.663,8
23599,1179950,1.267,8.663,8
23600,1180000,1.267,8.661,8
23601,1180050,1.268,8.659,8
23602,1180100,1.268,8.654,8
23603,1180150,1.268,8.647,8
23604,1180200,1.268,8.642,8
23605,1180250,1.268,8.642,8
23606,1180300,1.268,8.642,8
23607,1180350,1.268,8.642,8
23608,1180400,1.268,8.642,8
23609,1180450,1.268,8.642,8
23610,1180500,1.268,8.641,8
23611,1180550,1.268,8.639,8
23612,1180600,1.268,8.639,8
23613,1180650,1.268,8.637,8
23614,1180700,1.269,8.631,8
23615,1180750,1.269,8.626,8
23616,1180800,1.27,8.623,8
23617,1180850,1.27,8.621,8
23618,1180900,1.27,8.618,8
23619,1180950,1.27,8.611,8
23620,1181000,1.27,8.608,8
23621,1181050,1.27,8.607,8
23622,1181100,1.27,8.606,8
23623,1181150,1.27,8.606,8
23624,1181200,1.27,8.606,8
23625,1181250,1.27,8.606,8
23626,1181300,1.27,8.606,8
23627,1181350,1.271,8.603,8
23628,1181400,1.271,8.596,8
23629,1181450,1.271,8.59,8
23630,1181500,1.272,8.587,8
23631,1181550,1.272,8.587,8
23632,1181600,1.272,8.587,8
23633,1181650,1.272,8.587,8
23634,1181700,1.272,8.587,8
23635,1181750,1.272,8.587,8
23636,1181800,1.272,8.587,8
23637,1181850,1.271,8.59,8
23638,1181900,1.271,8.598,8
23639,1181950,1.271,8.606,8
23640,1182000,1.27,8.616,8
23641,1182050,1.269,8.626,8
23642,1182100,1.269,8.638,8
23643,1182150,1.268,8.65,8
23644,1182200,1.268,8.656,8
23645,1182250,1.267,8.663,8
23646,1182300,1.267,8.668,8
23647,1182350,1.267,8.672,8
23648,1182400,1.267,8.675,8
23649,1182450,1.266,8.678,8
23650,1182500,1.266,8.679,8
23651,1182550,1.266,8.684,8
23652,1182600,1.265,8.686,8
23653,1182650,1.265,8.688,8
23654,1182700,1.265,8.692,8
23655,1182750,1.265,8.695,8
23656,1182800,1.265,8.697,8
23657,1182850,1.265,8.7,8
23658,1182900,1.265,8.7,8
23659,1182950,1.265,8.7,8
23660,1183000,1.265,8.7,8
23661,1183050,1.265,8.7,8
23662,1183100,1.265,8.7,8
23663,1183150,1.265,8.7,8
23664,1183200,1.265,8.7,8
23665,1183250,1.265,8.7,8
23666,1183300,1.265,8.7,8
23667,1183350,1.265,8.7,8
23668,1183400,1.265,8.7,8
23669,1183450,1.265,8.7,8
23670,1183500,1.265,8.7,8
23671,1183550,1.265,8.7,8
23672,1183600,1.265,8.7,8
23673,1183650,1.265,8.7,8
23674,1183700,1.265,8.7,8
23675,1183750,1.265,8.7,8
23676,1183800,1.265,8.7,8
23677,1183850,1.265,8.7,8
23678,1183900,1.265,8.7,8
23679,1183950,1.265,8.7,8
23680,1184000,1.265,8.7,8
23681,1184050,1.265,8.7,8
23682,1184100,1.265,8.7,8
23683,1184150,1.265,8.7,8
23684,1184200,1.265,8.7,8
23685,1184250,1.265,8.7,8
23686,1184300,1.265,8.702,8
23687,1184350,1.265,8.705,8
23688,1184400,1.265,8.706,8
23689,1184450,1.264,8.713,8
23690,1184500,1.264,8.721,8
23691,1184550,1.263,8.729,8
23692,1184600,1.263,8.737,8
23693,1184650,1.262,8.742,8
23694,1184700,1.262,8.751,8
