,jstime,valence,arousal,video
11780,589000,3.515,7.363,8
11781,589050,3.515,7.396,8
11782,589100,3.515,7.424,8
11783,589150,3.515,7.454,8
11784,589200,3.515,7.492,8
11785,589250,3.515,7.535,8
11786,589300,3.515,7.588,8
11787,589350,3.515,7.648,8
11788,589400,3.515,7.717,8
11789,589450,3.515,7.789,8
11790,589500,3.515,7.842,8
11791,589550,3.515,7.871,8
11792,589600,3.515,7.892,8
11793,589650,3.515,7.931,8
11794,589700,3.515,7.987,8
11795,589750,3.515,8.039,8
11796,589800,3.515,8.072,8
11797,589850,3.515,8.076,8
11798,589900,3.515,8.082,8
11799,589950,3.515,8.095,8
11800,590000,3.518,8.123,8
11801,590050,3.537,8.192,8
11802,590100,3.559,8.272,8
11803,590150,3.559,8.334,8
11804,590200,3.559,8.397,8
11805,590250,3.559,8.442,8
11806,590300,3.559,8.472,8
11807,590350,3.559,8.48,8
11808,590400,3.559,8.48,8
11809,590450,3.559,8.48,8
11810,590500,3.559,8.48,8
11811,590550,3.559,8.48,8
11812,590600,3.559,8.481,8
11813,590650,3.559,8.486,8
11814,590700,3.559,8.503,8
11815,590750,3.559,8.517,8
11816,590800,3.559,8.521,8
11817,590850,3.559,8.528,8
11818,590900,3.559,8.544,8
11819,590950,3.559,8.574,8
11820,591000,3.554,8.63,8
11821,591050,3.523,8.713,8
11822,591100,3.494,8.776,8
11823,591150,3.486,8.804,8
11824,591200,3.482,8.82,8
11825,591250,3.476,8.84,8
11826,591300,3.468,8.862,8
11827,591350,3.466,8.878,8
11828,591400,3.457,8.893,8
11829,591450,3.447,8.903,8
11830,591500,3.447,8.905,8
11831,591550,3.447,8.922,8
11832,591600,3.447,8.935,8
11833,591650,3.447,8.968,8
11834,591700,3.447,8.99,8
11835,591750,3.442,9.016,8
11836,591800,3.435,9.038,8
11837,591850,3.432,9.051,8
11838,591900,3.429,9.059,8
11839,591950,3.429,9.069,8
11840,592000,3.428,9.071,8
11841,592050,3.428,9.071,8
11842,592100,3.423,9.071,8
11843,592150,3.405,9.068,8
11844,592200,3.383,9.011,8
11845,592250,3.34,8.919,8
11846,592300,3.283,8.806,8
11847,592350,3.253,8.735,8
11848,592400,3.247,8.717,8
11849,592450,3.247,8.715,8
11850,592500,3.247,8.715,8
11851,592550,3.246,8.715,8
11852,592600,3.241,8.715,8
11853,592650,3.237,8.713,8
11854,592700,3.237,8.705,8
11855,592750,3.237,8.696,8
11856,592800,3.237,8.69,8
11857,592850,3.236,8.685,8
11858,592900,3.234,8.677,8
11859,592950,3.23,8.67,8
11860,593000,3.219,8.663,8
11861,593050,3.209,8.653,8
11862,593100,3.209,8.645,8
11863,593150,3.208,8.637,8
11864,593200,3.208,8.63,8
11865,593250,3.204,8.627,8
11866,593300,3.201,8.617,8
11867,593350,3.198,8.607,8
11868,593400,3.194,8.601,8
11869,593450,3.194,8.593,8
11870,593500,3.19,8.587,8
11871,593550,3.185,8.586,8
11872,593600,3.182,8.582,8
11873,593650,3.182,8.579,8
11874,593700,3.182,8.577,8
11875,593750,3.181,8.575,8
11876,593800,3.178,8.575,8
11877,593850,3.178,8.575,8
11878,593900,3.178,8.575,8
11879,593950,3.178,8.575,8
11880,594000,3.178,8.575,8
11881,594050,3.178,8.575,8
11882,594100,3.177,8.575,8
11883,594150,3.177,8.575,8
11884,594200,3.177,8.575,8
11885,594250,3.177,8.575,8
11886,594300,3.177,8.574,8
11887,594350,3.175,8.567,8
11888,594400,3.174,8.561,8
11889,594450,3.173,8.557,8
11890,594500,3.172,8.551,8
11891,594550,3.172,8.549,8
11892,594600,3.172,8.534,8
11893,594650,3.17,8.493,8
11894,594700,3.167,8.427,8
11895,594750,3.167,8.377,8
11896,594800,3.165,8.359,8
11897,594850,3.162,8.359,8
11898,594900,3.16,8.359,8
11899,594950,3.158,8.356,8
11900,595000,3.154,8.35,8
11901,595050,3.149,8.346,8
11902,595100,3.141,8.344,8
11903,595150,3.14,8.338,8
11904,595200,3.14,8.33,8
11905,595250,3.14,8.326,8
11906,595300,3.14,8.306,8
11907,595350,3.14,8.287,8
11908,595400,3.14,8.274,8
11909,595450,3.14,8.257,8
11910,595500,3.14,8.226,8
11911,595550,3.14,8.19,8
11912,595600,3.14,8.153,8
11913,595650,3.141,8.123,8
11914,595700,3.158,8.105,8
11915,595750,3.192,8.093,8
11916,595800,3.225,8.085,8
11917,595850,3.243,8.067,8
11918,595900,3.247,8.061,8
11919,595950,3.251,8.052,8
11920,596000,3.259,8.048,8
11921,596050,3.274,8.043,8
11922,596100,3.305,8.034,8
11923,596150,3.343,8.024,8
11924,596200,3.361,8.018,8
11925,596250,3.363,8.018,8
11926,596300,3.363,8.018,8
11927,596350,3.363,8.018,8
11928,596400,3.363,8.018,8
11929,596450,3.363,8.018,8
11930,596500,3.363,8.018,8
11931,596550,3.363,8.018,8
11932,596600,3.349,8.018,8
11933,596650,3.275,8.009,8
11934,596700,3.135,7.991,8
11935,596750,2.985,7.981,8
11936,596800,2.889,7.978,8
11937,596850,2.849,7.967,8
11938,596900,2.841,7.945,8
11939,596950,2.818,7.923,8
11940,597000,2.791,7.898,8
11941,597050,2.755,7.859,8
11942,597100,2.725,7.828,8
11943,597150,2.717,7.816,8
11944,597200,2.716,7.815,8
11945,597250,2.716,7.815,8
11946,597300,2.716,7.815,8
11947,597350,2.716,7.815,8
11948,597400,2.716,7.815,8
11949,597450,2.716,7.815,8
11950,597500,2.716,7.815,8
11951,597550,2.716,7.815,8
11952,597600,2.716,7.815,8
11953,597650,2.716,7.815,8
11954,597700,2.716,7.815,8
11955,597750,2.716,7.814,8
11956,597800,2.716,7.812,8
11957,597850,2.716,7.809,8
11958,597900,2.716,7.807,8
11959,597950,2.716,7.806,8
11960,598000,2.716,7.804,8
11961,598050,2.716,7.801,8
11962,598100,2.716,7.801,8
11963,598150,2.716,7.8,8
11964,598200,2.716,7.799,8
11965,598250,2.716,7.795,8
11966,598300,2.716,7.791,8
11967,598350,2.716,7.786,8
11968,598400,2.719,7.779,8
11969,598450,2.724,7.774,8
11970,598500,2.728,7.771,8
11971,598550,2.731,7.769,8
11972,598600,2.734,7.767,8
11973,598650,2.738,7.767,8
11974,598700,2.738,7.767,8
11975,598750,2.738,7.767,8
11976,598800,2.738,7.767,8
11977,598850,2.738,7.767,8
11978,598900,2.738,7.767,8
11979,598950,2.738,7.767,8
11980,599000,2.738,7.767,8
11981,599050,2.738,7.767,8
11982,599100,2.738,7.767,8
11983,599150,2.738,7.767,8
11984,599200,2.738,7.767,8
11985,599250,2.738,7.767,8
11986,599300,2.738,7.767,8
11987,599350,2.738,7.767,8
11988,599400,2.738,7.767,8
11989,599450,2.738,7.767,8
11990,599500,2.738,7.767,8
11991,599550,2.738,7.767,8
11992,599600,2.738,7.767,8
11993,599650,2.74,7.768,8
11994,599700,2.744,7.771,8
11995,599750,2.747,7.781,8
11996,599800,2.755,7.793,8
11997,599850,2.769,7.805,8
11998,599900,2.789,7.824,8
11999,599950,2.813,7.847,8
12000,600000,2.834,7.875,8
12001,600050,2.853,7.922,8
12002,600100,2.886,7.983,8
12003,600150,2.927,8.053,8
12004,600200,2.956,8.138,8
12005,600250,2.971,8.211,8
12006,600300,2.981,8.271,8
12007,600350,2.987,8.33,8
12008,600400,2.992,8.377,8
12009,600450,2.999,8.419,8
12010,600500,3.008,8.46,8
12011,600550,3.012,8.509,8
12012,600600,3.014,8.552,8
12013,600650,3.021,8.567,8
12014,600700,3.025,8.579,8
12015,600750,3.027,8.6,8
12016,600800,3.03,8.628,8
12017,600850,3.03,8.642,8
12018,600900,3.029,8.67,8
12019,600950,3.029,8.693,8
12020,601000,3.029,8.727,8
12021,601050,3.026,8.787,8
12022,601100,3.023,8.839,8
12023,601150,3.02,8.882,8
12024,601200,3.018,8.923,8
12025,601250,3.015,8.966,8
12026,601300,3.013,9.009,8
12027,601350,3.011,9.043,8
12028,601400,3.009,9.079,8
12029,601450,3.007,9.103,8
12030,601500,3.007,9.113,8
12031,601550,3.006,9.123,8
12032,601600,3.005,9.13,8
12033,601650,3.005,9.131,8
12034,601700,3.005,9.131,8
12035,601750,3.005,9.131,8
12036,601800,3.005,9.131,8
12037,601850,3.005,9.131,8
12038,601900,3.005,9.131,8
12039,601950,3.005,9.131,8
12040,602000,3.005,9.131,8
12041,602050,3.005,9.133,8
12042,602100,3.005,9.139,8
12043,602150,3.005,9.158,8
12044,602200,3.005,9.187,8
12045,602250,3.003,9.222,8
12046,602300,3.0,9.274,8
12047,602350,2.996,9.339,8
12048,602400,2.992,9.411,8
12049,602450,2.987,9.471,8
12050,602500,2.983,9.5,8
12051,602550,2.981,9.5,8
12052,602600,2.98,9.5,8
12053,602650,2.98,9.5,8
12054,602700,2.979,9.5,8
12055,602750,2.978,9.5,8
12056,602800,2.977,9.5,8
12057,602850,2.977,9.5,8
12058,602900,2.977,9.5,8
12059,602950,2.976,9.5,8
12060,603000,2.975,9.5,8
12061,603050,2.974,9.5,8
12062,603100,2.971,9.5,8
12063,603150,2.97,9.5,8
12064,603200,2.97,9.5,8
12065,603250,2.913,9.5,8
12066,603300,2.785,9.495,8
12067,603350,2.68,9.454,8
12068,603400,2.663,9.402,8
12069,603450,2.666,9.352,8
12070,603500,2.672,9.254,8
12071,603550,2.677,9.16,8
12072,603600,2.682,9.077,8
12073,603650,2.691,8.977,8
12074,603700,2.711,8.904,8
12075,603750,2.728,8.884,8
12076,603800,2.729,8.879,8
12077,603850,2.729,8.879,8
12078,603900,2.729,8.879,8
12079,603950,2.729,8.879,8
12080,604000,2.729,8.879,8
12081,604050,2.729,8.879,8
12082,604100,2.728,8.884,8
12083,604150,2.73,8.893,8
12084,604200,2.734,8.901,8
12085,604250,2.734,8.909,8
12086,604300,2.736,8.912,8
12087,604350,2.737,8.913,8
12088,604400,2.738,8.913,8
12089,604450,2.739,8.915,8
12090,604500,2.738,8.922,8
12091,604550,2.737,8.949,8
12092,604600,2.736,8.964,8
12093,604650,2.735,8.974,8
12094,604700,2.735,8.992,8
12095,604750,2.735,8.996,8
12096,604800,2.734,9.002,8
12097,604850,2.734,9.002,8
12098,604900,2.734,9.004,8
12099,604950,2.734,9.009,8
12100,605000,2.734,9.009,8
12101,605050,2.734,9.01,8
12102,605100,2.734,9.011,8
12103,605150,2.734,9.011,8
12104,605200,2.734,9.011,8
12105,605250,2.734,9.011,8
12106,605300,2.734,9.011,8
12107,605350,2.734,9.011,8
12108,605400,2.734,9.011,8
12109,605450,2.734,9.011,8
12110,605500,2.734,9.011,8
12111,605550,2.734,9.011,8
12112,605600,2.734,9.011,8
12113,605650,2.734,9.011,8
12114,605700,2.734,9.011,8
12115,605750,2.734,9.011,8
12116,605800,2.734,9.011,8
12117,605850,2.734,9.011,8
12118,605900,2.734,9.011,8
12119,605950,2.734,9.011,8
12120,606000,2.734,9.011,8
12121,606050,2.734,9.011,8
12122,606100,2.734,9.011,8
12123,606150,2.734,9.011,8
12124,606200,2.734,9.011,8
12125,606250,2.734,9.011,8
12126,606300,2.734,9.011,8
12127,606350,2.734,9.011,8
12128,606400,2.734,9.011,8
12129,606450,2.734,9.011,8
12130,606500,2.734,9.011,8
12131,606550,2.734,9.011,8
12132,606600,2.734,9.011,8
12133,606650,2.734,9.011,8
12134,606700,2.734,9.011,8
12135,606750,2.734,9.011,8
12136,606800,2.734,9.011,8
12137,606850,2.734,9.011,8
12138,606900,2.734,9.011,8
12139,606950,2.734,9.011,8
12140,607000,2.734,9.011,8
12141,607050,2.733,9.013,8
12142,607100,2.733,9.032,8
12143,607150,2.732,9.048,8
12144,607200,2.731,9.07,8
12145,607250,2.729,9.089,8
12146,607300,2.728,9.105,8
12147,607350,2.727,9.127,8
12148,607400,2.719,9.148,8
12149,607450,2.698,9.174,8
12150,607500,2.66,9.202,8
12151,607550,2.614,9.234,8
12152,607600,2.572,9.273,8
12153,607650,2.547,9.302,8
12154,607700,2.533,9.323,8
12155,607750,2.519,9.348,8
12156,607800,2.508,9.363,8
12157,607850,2.499,9.37,8
12158,607900,2.49,9.384,8
12159,607950,2.459,9.408,8
12160,608000,2.434,9.428,8
12161,608050,2.408,9.454,8
12162,608100,2.392,9.478,8
12163,608150,2.389,9.481,8
12164,608200,2.389,9.481,8
12165,608250,2.389,9.481,8
12166,608300,2.389,9.481,8
12167,608350,2.389,9.481,8
12168,608400,2.389,9.481,8
12169,608450,2.389,9.472,8
12170,608500,2.39,9.46,8
12171,608550,2.391,9.448,8
12172,608600,2.392,9.425,8
12173,608650,2.394,9.404,8
12174,608700,2.395,9.377,8
12175,608750,2.397,9.346,8
12176,608800,2.398,9.324,8
12177,608850,2.399,9.312,8
12178,608900,2.399,9.305,8
12179,608950,2.4,9.301,8
12180,609000,2.4,9.293,8
12181,609050,2.401,9.282,8
12182,609100,2.401,9.27,8
12183,609150,2.402,9.26,8
12184,609200,2.402,9.258,8
12185,609250,2.402,9.256,8
12186,609300,2.403,9.248,8
12187,609350,2.404,9.234,8
12188,609400,2.404,9.226,8
12189,609450,2.404,9.221,8
12190,609500,2.405,9.213,8
12191,609550,2.406,9.205,8
12192,609600,2.406,9.203,8
12193,609650,2.406,9.202,8
12194,609700,2.406,9.199,8
12195,609750,2.406,9.197,8
12196,609800,2.406,9.196,8
12197,609850,2.406,9.196,8
12198,609900,2.406,9.191,8
12199,609950,2.406,9.185,8
12200,610000,2.406,9.185,8
12201,610050,2.406,9.185,8
12202,610100,2.406,9.185,8
12203,610150,2.406,9.185,8
12204,610200,2.407,9.184,8
12205,610250,2.407,9.182,8
12206,610300,2.407,9.18,8
12207,610350,2.407,9.177,8
12208,610400,2.407,9.169,8
12209,610450,2.408,9.161,8
12210,610500,2.408,9.155,8
12211,610550,2.408,9.151,8
12212,610600,2.409,9.148,8
12213,610650,2.409,9.145,8
12214,610700,2.409,9.144,8
12215,610750,2.409,9.142,8
12216,610800,2.409,9.141,8
12217,610850,2.409,9.137,8
12218,610900,2.41,9.135,8
12219,610950,2.41,9.133,8
12220,611000,2.41,9.131,8
12221,611050,2.41,9.129,8
12222,611100,2.41,9.127,8
12223,611150,2.41,9.127,8
12224,611200,2.41,9.127,8
12225,611250,2.41,9.124,8
12226,611300,2.41,9.12,8
12227,611350,2.41,9.12,8
12228,611400,2.413,9.116,8
12229,611450,2.416,9.111,8
12230,611500,2.416,9.111,8
12231,611550,2.417,9.111,8
12232,611600,2.417,9.111,8
12233,611650,2.417,9.111,8
12234,611700,2.417,9.108,8
12235,611750,2.417,9.105,8
12236,611800,2.417,9.105,8
12237,611850,2.417,9.105,8
12238,611900,2.417,9.105,8
12239,611950,2.419,9.105,8
12240,612000,2.42,9.105,8
12241,612050,2.42,9.105,8
12242,612100,2.42,9.105,8
12243,612150,2.42,9.105,8
12244,612200,2.42,9.105,8
12245,612250,2.42,9.105,8
12246,612300,2.42,9.105,8
12247,612350,2.42,9.105,8
12248,612400,2.42,9.105,8
12249,612450,2.42,9.105,8
12250,612500,2.42,9.105,8
12251,612550,2.42,9.105,8
12252,612600,2.42,9.105,8
12253,612650,2.42,9.105,8
12254,612700,2.42,9.105,8
12255,612750,2.42,9.105,8
12256,612800,2.42,9.105,8
12257,612850,2.42,9.105,8
12258,612900,2.42,9.105,8
12259,612950,2.42,9.105,8
12260,613000,2.42,9.105,8
12261,613050,2.42,9.105,8
12262,613100,2.421,9.105,8
12263,613150,2.423,9.104,8
12264,613200,2.428,9.104,8
12265,613250,2.435,9.104,8
12266,613300,2.435,9.104,8
12267,613350,2.435,9.11,8
12268,613400,2.434,9.124,8
12269,613450,2.433,9.142,8
12270,613500,2.432,9.169,8
12271,613550,2.43,9.207,8
12272,613600,2.43,9.241,8
12273,613650,2.398,9.268,8
12274,613700,2.304,9.289,8
12275,613750,2.208,9.333,8
12276,613800,2.141,9.405,8
12277,613850,2.086,9.438,8
12278,613900,2.065,9.445,8
12279,613950,2.056,9.455,8
12280,614000,2.044,9.468,8
12281,614050,1.995,9.487,8
12282,614100,1.959,9.497,8
12283,614150,1.948,9.5,8
12284,614200,1.948,9.5,8
12285,614250,1.948,9.5,8
12286,614300,1.948,9.5,8
12287,614350,1.948,9.5,8
12288,614400,1.948,9.5,8
12289,614450,1.955,9.467,8
12290,614500,1.969,9.399,8
12291,614550,1.996,9.343,8
12292,614600,2.035,9.301,8
12293,614650,2.057,9.273,8
12294,614700,2.07,9.258,8
12295,614750,2.082,9.246,8
12296,614800,2.093,9.241,8
12297,614850,2.097,9.232,8
12298,614900,2.102,9.224,8
12299,614950,2.106,9.224,8
12300,615000,2.112,9.223,8
12301,615050,2.116,9.223,8
12302,615100,2.12,9.223,8
12303,615150,2.123,9.223,8
12304,615200,2.128,9.223,8
12305,615250,2.13,9.223,8
12306,615300,2.132,9.222,8
12307,615350,2.135,9.222,8
12308,615400,2.135,9.222,8
12309,615450,2.135,9.222,8
12310,615500,2.135,9.222,8
12311,615550,2.135,9.222,8
12312,615600,2.135,9.222,8
12313,615650,2.135,9.222,8
12314,615700,2.135,9.222,8
12315,615750,2.135,9.222,8
12316,615800,2.135,9.222,8
12317,615850,2.135,9.222,8
12318,615900,2.135,9.222,8
12319,615950,2.135,9.222,8
12320,616000,2.135,9.222,8
12321,616050,2.135,9.222,8
12322,616100,2.135,9.222,8
12323,616150,2.135,9.222,8
12324,616200,2.136,9.222,8
12325,616250,2.137,9.222,8
12326,616300,2.137,9.222,8
12327,616350,2.138,9.222,8
12328,616400,2.139,9.222,8
12329,616450,2.139,9.221,8
12330,616500,2.139,9.218,8
12331,616550,2.14,9.218,8
12332,616600,2.141,9.218,8
12333,616650,2.142,9.217,8
12334,616700,2.142,9.216,8
12335,616750,2.142,9.215,8
12336,616800,2.144,9.213,8
12337,616850,2.146,9.213,8
12338,616900,2.146,9.213,8
12339,616950,2.148,9.213,8
12340,617000,2.153,9.212,8
12341,617050,2.158,9.21,8
12342,617100,2.162,9.209,8
12343,617150,2.173,9.192,8
12344,617200,2.196,9.177,8
12345,617250,2.235,9.152,8
12346,617300,2.253,9.139,8
12347,617350,2.257,9.136,8
12348,617400,2.257,9.135,8
12349,617450,2.257,9.135,8
12350,617500,2.257,9.134,8
12351,617550,2.257,9.134,8
12352,617600,2.257,9.132,8
12353,617650,2.257,9.129,8
12354,617700,2.257,9.129,8
12355,617750,2.257,9.129,8
12356,617800,2.257,9.129,8
12357,617850,2.261,9.128,8
12358,617900,2.262,9.128,8
12359,617950,2.262,9.128,8
12360,618000,2.263,9.126,8
12361,618050,2.268,9.12,8
12362,618100,2.276,9.116,8
12363,618150,2.283,9.116,8
12364,618200,2.298,9.114,8
12365,618250,2.352,9.103,8
12366,618300,2.445,9.081,8
12367,618350,2.506,9.058,8
12368,618400,2.52,9.046,8
12369,618450,2.52,9.046,8
12370,618500,2.52,9.046,8
12371,618550,2.52,9.046,8
12372,618600,2.52,9.046,8
12373,618650,2.52,9.046,8
12374,618700,2.52,9.046,8
12375,618750,2.52,9.046,8
12376,618800,2.52,9.046,8
12377,618850,2.52,9.046,8
12378,618900,2.52,9.046,8
12379,618950,2.52,9.046,8
12380,619000,2.52,9.047,8
12381,619050,2.52,9.048,8
12382,619100,2.52,9.05,8
12383,619150,2.52,9.053,8
12384,619200,2.519,9.057,8
12385,619250,2.519,9.063,8
12386,619300,2.519,9.068,8
12387,619350,2.519,9.069,8
12388,619400,2.52,9.069,8
12389,619450,2.522,9.068,8
12390,619500,2.523,9.069,8
12391,619550,2.523,9.072,8
12392,619600,2.523,9.076,8
12393,619650,2.523,9.076,8
12394,619700,2.522,9.077,8
12395,619750,2.522,9.08,8
12396,619800,2.522,9.082,8
12397,619850,2.522,9.087,8
12398,619900,2.522,9.096,8
12399,619950,2.522,9.098,8
12400,620000,2.521,9.1,8
12401,620050,2.521,9.104,8
12402,620100,2.521,9.107,8
12403,620150,2.521,9.11,8
12404,620200,2.52,9.114,8
12405,620250,2.522,9.117,8
12406,620300,2.525,9.117,8
12407,620350,2.527,9.122,8
12408,620400,2.527,9.128,8
12409,620450,2.527,9.129,8
12410,620500,2.527,9.132,8
12411,620550,2.527,9.138,8
12412,620600,2.527,9.138,8
12413,620650,2.527,9.139,8
12414,620700,2.529,9.141,8
12415,620750,2.532,9.14,8
12416,620800,2.532,9.14,8
12417,620850,2.532,9.14,8
12418,620900,2.532,9.14,8
12419,620950,2.532,9.14,8
12420,621000,2.532,9.14,8
12421,621050,2.532,9.14,8
12422,621100,2.532,9.14,8
12423,621150,2.532,9.14,8
12424,621200,2.532,9.14,8
12425,621250,2.532,9.14,8
12426,621300,2.532,9.14,8
12427,621350,2.532,9.14,8
12428,621400,2.532,9.14,8
12429,621450,2.532,9.14,8
12430,621500,2.532,9.14,8
12431,621550,2.532,9.14,8
12432,621600,2.532,9.14,8
12433,621650,2.532,9.14,8
12434,621700,2.532,9.14,8
12435,621750,2.532,9.14,8
12436,621800,2.532,9.14,8
12437,621850,2.532,9.14,8
12438,621900,2.532,9.14,8
12439,621950,2.532,9.14,8
12440,622000,2.532,9.14,8
12441,622050,2.532,9.14,8
12442,622100,2.532,9.14,8
12443,622150,2.532,9.14,8
12444,622200,2.532,9.14,8
12445,622250,2.532,9.14,8
12446,622300,2.532,9.14,8
12447,622350,2.532,9.14,8
12448,622400,2.532,9.14,8
12449,622450,2.532,9.14,8
12450,622500,2.532,9.14,8
12451,622550,2.532,9.14,8
12452,622600,2.532,9.14,8
12453,622650,2.532,9.14,8
12454,622700,2.532,9.14,8
12455,622750,2.532,9.14,8
12456,622800,2.532,9.14,8
12457,622850,2.532,9.14,8
12458,622900,2.532,9.14,8
12459,622950,2.532,9.14,8
12460,623000,2.532,9.14,8
12461,623050,2.532,9.14,8
12462,623100,2.532,9.14,8
12463,623150,2.532,9.14,8
12464,623200,2.532,9.14,8
12465,623250,2.532,9.14,8
12466,623300,2.532,9.14,8
12467,623350,2.532,9.14,8
12468,623400,2.532,9.14,8
12469,623450,2.532,9.14,8
12470,623500,2.532,9.14,8
12471,623550,2.532,9.14,8
12472,623600,2.532,9.14,8
12473,623650,2.532,9.14,8
12474,623700,2.532,9.14,8
12475,623750,2.532,9.14,8
12476,623800,2.532,9.14,8
12477,623850,2.532,9.14,8
12478,623900,2.532,9.14,8
12479,623950,2.532,9.14,8
12480,624000,2.532,9.14,8
12481,624050,2.532,9.14,8
12482,624100,2.532,9.14,8
12483,624150,2.532,9.14,8
12484,624200,2.532,9.14,8
12485,624250,2.532,9.14,8
12486,624300,2.532,9.14,8
12487,624350,2.532,9.14,8
12488,624400,2.532,9.14,8
12489,624450,2.532,9.14,8
12490,624500,2.532,9.14,8
12491,624550,2.532,9.14,8
12492,624600,2.532,9.14,8
12493,624650,2.532,9.14,8
12494,624700,2.532,9.14,8
12495,624750,2.532,9.14,8
12496,624800,2.532,9.14,8
12497,624850,2.532,9.14,8
12498,624900,2.532,9.14,8
12499,624950,2.532,9.14,8
12500,625000,2.532,9.14,8
12501,625050,2.532,9.14,8
12502,625100,2.532,9.14,8
12503,625150,2.532,9.14,8
12504,625200,2.532,9.14,8
12505,625250,2.532,9.14,8
12506,625300,2.532,9.14,8
12507,625350,2.532,9.14,8
12508,625400,2.532,9.14,8
12509,625450,2.532,9.14,8
12510,625500,2.532,9.14,8
12511,625550,2.532,9.14,8
12512,625600,2.532,9.14,8
12513,625650,2.532,9.14,8
12514,625700,2.532,9.14,8
12515,625750,2.532,9.14,8
12516,625800,2.532,9.14,8
12517,625850,2.532,9.14,8
12518,625900,2.532,9.14,8
12519,625950,2.532,9.14,8
12520,626000,2.532,9.14,8
12521,626050,2.532,9.14,8
12522,626100,2.532,9.14,8
12523,626150,2.532,9.14,8
12524,626200,2.532,9.14,8
12525,626250,2.532,9.14,8
12526,626300,2.532,9.14,8
12527,626350,2.532,9.14,8
12528,626400,2.532,9.14,8
12529,626450,2.532,9.14,8
12530,626500,2.532,9.14,8
12531,626550,2.532,9.14,8
12532,626600,2.532,9.14,8
12533,626650,2.532,9.14,8
12534,626700,2.532,9.14,8
12535,626750,2.532,9.14,8
12536,626800,2.532,9.14,8
12537,626850,2.533,9.14,8
12538,626900,2.533,9.14,8
12539,626950,2.533,9.14,8
12540,627000,2.533,9.14,8
12541,627050,2.533,9.14,8
12542,627100,2.533,9.14,8
12543,627150,2.533,9.14,8
12544,627200,2.533,9.14,8
12545,627250,2.533,9.14,8
12546,627300,2.533,9.14,8
12547,627350,2.533,9.14,8
12548,627400,2.533,9.14,8
12549,627450,2.533,9.14,8
12550,627500,2.533,9.14,8
12551,627550,2.533,9.14,8
12552,627600,2.533,9.14,8
12553,627650,2.533,9.14,8
12554,627700,2.533,9.14,8
12555,627750,2.533,9.14,8
12556,627800,2.533,9.14,8
12557,627850,2.533,9.14,8
12558,627900,2.533,9.14,8
12559,627950,2.533,9.14,8
12560,628000,2.534,9.14,8
12561,628050,2.534,9.14,8
12562,628100,2.534,9.14,8
12563,628150,2.534,9.14,8
12564,628200,2.534,9.14,8
12565,628250,2.534,9.14,8
12566,628300,2.534,9.14,8
12567,628350,2.534,9.14,8
12568,628400,2.534,9.14,8
12569,628450,2.534,9.14,8
12570,628500,2.534,9.14,8
12571,628550,2.534,9.14,8
12572,628600,2.534,9.14,8
12573,628650,2.534,9.14,8
12574,628700,2.534,9.14,8
12575,628750,2.534,9.14,8
12576,628800,2.534,9.14,8
12577,628850,2.534,9.14,8
12578,628900,2.534,9.14,8
12579,628950,2.534,9.14,8
12580,629000,2.534,9.14,8
12581,629050,2.534,9.14,8
12582,629100,2.534,9.14,8
12583,629150,2.534,9.14,8
12584,629200,2.534,9.14,8
12585,629250,2.534,9.14,8
12586,629300,2.534,9.14,8
12587,629350,2.534,9.14,8
12588,629400,2.534,9.14,8
12589,629450,2.534,9.14,8
12590,629500,2.534,9.14,8
12591,629550,2.534,9.14,8
12592,629600,2.534,9.14,8
12593,629650,2.534,9.14,8
12594,629700,2.534,9.14,8
12595,629750,2.534,9.14,8
12596,629800,2.534,9.14,8
12597,629850,2.534,9.14,8
12598,629900,2.534,9.14,8
12599,629950,2.534,9.14,8
12600,630000,2.534,9.14,8
12601,630050,2.534,9.14,8
12602,630100,2.534,9.14,8
12603,630150,2.534,9.14,8
12604,630200,2.534,9.14,8
12605,630250,2.534,9.14,8
12606,630300,2.534,9.14,8
12607,630350,2.534,9.14,8
12608,630400,2.534,9.14,8
12609,630450,2.534,9.14,8
12610,630500,2.534,9.14,8
12611,630550,2.534,9.14,8
12612,630600,2.534,9.14,8
12613,630650,2.534,9.14,8
12614,630700,2.534,9.14,8
12615,630750,2.534,9.14,8
12616,630800,2.535,9.138,8
12617,630850,2.538,9.128,8
12618,630900,2.541,9.116,8
12619,630950,2.545,9.106,8
12620,631000,2.55,9.099,8
12621,631050,2.553,9.092,8
12622,631100,2.554,9.073,8
12623,631150,2.557,9.043,8
12624,631200,2.562,9.018,8
12625,631250,2.566,9.011,8
12626,631300,2.57,9.001,8
12627,631350,2.574,8.99,8
12628,631400,2.586,8.979,8
12629,631450,2.61,8.966,8
12630,631500,2.619,8.956,8
12631,631550,2.619,8.949,8
12632,631600,2.62,8.941,8
12633,631650,2.625,8.927,8
12634,631700,2.634,8.908,8
12635,631750,2.649,8.877,8
12636,631800,2.655,8.866,8
12637,631850,2.656,8.863,8
12638,631900,2.659,8.862,8
12639,631950,2.662,8.862,8
12640,632000,2.662,8.862,8
12641,632050,2.662,8.862,8
12642,632100,2.662,8.862,8
12643,632150,2.662,8.862,8
12644,632200,2.662,8.862,8
12645,632250,2.662,8.862,8
12646,632300,2.662,8.862,8
12647,632350,2.662,8.862,8
12648,632400,2.662,8.862,8
12649,632450,2.662,8.862,8
12650,632500,2.662,8.861,8
12651,632550,2.663,8.857,8
12652,632600,2.663,8.852,8
12653,632650,2.663,8.847,8
