,jstime,valence,arousal,video
28148,1407400,2.964,6.949,7
28149,1407450,2.964,6.949,7
28150,1407500,2.964,6.949,7
28151,1407550,2.964,6.949,7
28152,1407600,2.964,6.949,7
28153,1407650,2.964,6.949,7
28154,1407700,2.96,6.949,7
28155,1407750,2.957,6.949,7
28156,1407800,2.957,6.949,7
28157,1407850,2.957,6.949,7
28158,1407900,2.957,6.949,7
28159,1407950,2.957,6.949,7
28160,1408000,2.957,6.949,7
28161,1408050,2.957,6.949,7
28162,1408100,2.957,6.949,7
28163,1408150,2.957,6.949,7
28164,1408200,2.955,6.939,7
28165,1408250,2.948,6.927,7
28166,1408300,2.944,6.919,7
28167,1408350,2.941,6.909,7
28168,1408400,2.931,6.895,7
28169,1408450,2.92,6.88,7
28170,1408500,2.911,6.858,7
28171,1408550,2.894,6.826,7
28172,1408600,2.875,6.797,7
28173,1408650,2.858,6.77,7
28174,1408700,2.844,6.743,7
28175,1408750,2.834,6.719,7
28176,1408800,2.818,6.688,7
28177,1408850,2.808,6.659,7
28178,1408900,2.794,6.646,7
28179,1408950,2.784,6.643,7
28180,1409000,2.782,6.641,7
28181,1409050,2.782,6.641,7
28182,1409100,2.782,6.641,7
28183,1409150,2.782,6.641,7
28184,1409200,2.782,6.641,7
28185,1409250,2.782,6.641,7
28186,1409300,2.782,6.641,7
28187,1409350,2.782,6.641,7
28188,1409400,2.782,6.643,7
28189,1409450,2.782,6.649,7
28190,1409500,2.782,6.652,7
28191,1409550,2.782,6.657,7
28192,1409600,2.782,6.66,7
28193,1409650,2.782,6.662,7
28194,1409700,2.782,6.667,7
28195,1409750,2.782,6.673,7
28196,1409800,2.782,6.679,7
28197,1409850,2.782,6.682,7
28198,1409900,2.782,6.686,7
28199,1409950,2.782,6.689,7
28200,1410000,2.782,6.697,7
28201,1410050,2.782,6.704,7
28202,1410100,2.782,6.705,7
28203,1410150,2.782,6.706,7
28204,1410200,2.782,6.706,7
28205,1410250,2.782,6.706,7
28206,1410300,2.782,6.706,7
28207,1410350,2.782,6.706,7
28208,1410400,2.782,6.706,7
28209,1410450,2.782,6.706,7
28210,1410500,2.782,6.706,7
28211,1410550,2.782,6.706,7
28212,1410600,2.782,6.707,7
28213,1410650,2.782,6.707,7
28214,1410700,2.782,6.708,7
28215,1410750,2.78,6.709,7
28216,1410800,2.779,6.71,7
28217,1410850,2.779,6.71,7
28218,1410900,2.779,6.711,7
28219,1410950,2.779,6.711,7
28220,1411000,2.779,6.711,7
28221,1411050,2.779,6.712,7
28222,1411100,2.779,6.713,7
28223,1411150,2.779,6.715,7
28224,1411200,2.779,6.715,7
28225,1411250,2.779,6.715,7
28226,1411300,2.779,6.715,7
28227,1411350,2.779,6.715,7
28228,1411400,2.779,6.715,7
28229,1411450,2.779,6.715,7
28230,1411500,2.779,6.715,7
28231,1411550,2.779,6.715,7
28232,1411600,2.779,6.715,7
28233,1411650,2.779,6.715,7
28234,1411700,2.779,6.715,7
28235,1411750,2.779,6.715,7
28236,1411800,2.779,6.715,7
28237,1411850,2.779,6.715,7
28238,1411900,2.779,6.716,7
28239,1411950,2.779,6.717,7
28240,1412000,2.779,6.717,7
28241,1412050,2.779,6.718,7
28242,1412100,2.779,6.719,7
28243,1412150,2.779,6.721,7
28244,1412200,2.779,6.722,7
28245,1412250,2.779,6.722,7
28246,1412300,2.779,6.722,7
28247,1412350,2.779,6.722,7
28248,1412400,2.779,6.723,7
28249,1412450,2.779,6.724,7
28250,1412500,2.779,6.726,7
28251,1412550,2.779,6.727,7
28252,1412600,2.779,6.727,7
28253,1412650,2.779,6.728,7
28254,1412700,2.779,6.728,7
28255,1412750,2.779,6.728,7
28256,1412800,2.779,6.728,7
28257,1412850,2.779,6.728,7
28258,1412900,2.779,6.728,7
28259,1412950,2.779,6.728,7
28260,1413000,2.779,6.728,7
28261,1413050,2.779,6.728,7
28262,1413100,2.779,6.728,7
28263,1413150,2.779,6.728,7
28264,1413200,2.779,6.728,7
28265,1413250,2.779,6.728,7
28266,1413300,2.779,6.728,7
28267,1413350,2.779,6.728,7
28268,1413400,2.779,6.728,7
28269,1413450,2.779,6.728,7
28270,1413500,2.779,6.728,7
28271,1413550,2.779,6.728,7
28272,1413600,2.779,6.728,7
28273,1413650,2.779,6.728,7
28274,1413700,2.779,6.728,7
28275,1413750,2.779,6.728,7
28276,1413800,2.779,6.728,7
28277,1413850,2.779,6.728,7
28278,1413900,2.779,6.728,7
28279,1413950,2.779,6.728,7
28280,1414000,2.779,6.729,7
28281,1414050,2.779,6.729,7
28282,1414100,2.779,6.729,7
28283,1414150,2.779,6.73,7
28284,1414200,2.779,6.732,7
28285,1414250,2.779,6.735,7
28286,1414300,2.779,6.737,7
28287,1414350,2.779,6.74,7
28288,1414400,2.779,6.745,7
28289,1414450,2.779,6.747,7
28290,1414500,2.779,6.749,7
28291,1414550,2.779,6.751,7
28292,1414600,2.779,6.752,7
28293,1414650,2.779,6.752,7
28294,1414700,2.779,6.756,7
28295,1414750,2.779,6.758,7
28296,1414800,2.779,6.759,7
28297,1414850,2.779,6.76,7
28298,1414900,2.779,6.76,7
28299,1414950,2.779,6.76,7
28300,1415000,2.779,6.76,7
28301,1415050,2.779,6.761,7
28302,1415100,2.779,6.762,7
28303,1415150,2.779,6.763,7
28304,1415200,2.779,6.763,7
28305,1415250,2.779,6.763,7
28306,1415300,2.779,6.763,7
28307,1415350,2.779,6.765,7
28308,1415400,2.779,6.766,7
28309,1415450,2.779,6.766,7
28310,1415500,2.779,6.766,7
28311,1415550,2.779,6.766,7
28312,1415600,2.779,6.766,7
28313,1415650,2.779,6.767,7
28314,1415700,2.779,6.767,7
28315,1415750,2.779,6.767,7
28316,1415800,2.779,6.772,7
28317,1415850,2.779,6.775,7
28318,1415900,2.779,6.775,7
28319,1415950,2.779,6.776,7
28320,1416000,2.779,6.781,7
28321,1416050,2.779,6.784,7
28322,1416100,2.779,6.784,7
28323,1416150,2.779,6.785,7
28324,1416200,2.779,6.792,7
28325,1416250,2.779,6.8,7
28326,1416300,2.779,6.807,7
28327,1416350,2.779,6.809,7
28328,1416400,2.779,6.81,7
28329,1416450,2.779,6.817,7
28330,1416500,2.779,6.822,7
28331,1416550,2.779,6.822,7
28332,1416600,2.779,6.829,7
28333,1416650,2.779,6.834,7
28334,1416700,2.779,6.839,7
28335,1416750,2.779,6.847,7
28336,1416800,2.779,6.852,7
28337,1416850,2.779,6.853,7
28338,1416900,2.779,6.854,7
28339,1416950,2.779,6.856,7
28340,1417000,2.779,6.857,7
28341,1417050,2.779,6.859,7
28342,1417100,2.779,6.862,7
28343,1417150,2.779,6.863,7
28344,1417200,2.779,6.866,7
28345,1417250,2.779,6.871,7
28346,1417300,2.779,6.876,7
28347,1417350,2.78,6.88,7
28348,1417400,2.786,6.883,7
28349,1417450,2.801,6.884,7
28350,1417500,2.811,6.887,7
28351,1417550,2.825,6.889,7
28352,1417600,2.837,6.89,7
28353,1417650,2.85,6.89,7
28354,1417700,2.866,6.892,7
28355,1417750,2.873,6.9,7
28356,1417800,2.882,6.909,7
28357,1417850,2.891,6.916,7
28358,1417900,2.9,6.927,7
28359,1417950,2.908,6.935,7
28360,1418000,2.919,6.942,7
28361,1418050,2.931,6.952,7
28362,1418100,2.944,6.959,7
28363,1418150,2.969,6.964,7
28364,1418200,2.988,6.97,7
28365,1418250,2.997,6.972,7
28366,1418300,3.003,6.973,7
28367,1418350,3.008,6.975,7
28368,1418400,3.018,6.976,7
28369,1418450,3.029,6.976,7
28370,1418500,3.036,6.976,7
28371,1418550,3.043,6.976,7
28372,1418600,3.051,6.977,7
28373,1418650,3.065,6.978,7
28374,1418700,3.086,6.978,7
28375,1418750,3.115,6.978,7
28376,1418800,3.149,6.978,7
28377,1418850,3.178,6.978,7
28378,1418900,3.2,6.978,7
28379,1418950,3.224,6.978,7
28380,1419000,3.26,6.979,7
28381,1419050,3.319,6.982,7
28382,1419100,3.385,6.984,7
28383,1419150,3.457,6.984,7
28384,1419200,3.512,6.984,7
28385,1419250,3.544,6.984,7
28386,1419300,3.562,6.984,7
28387,1419350,3.573,6.984,7
28388,1419400,3.584,6.984,7
28389,1419450,3.599,6.984,7
28390,1419500,3.62,6.984,7
28391,1419550,3.638,6.984,7
28392,1419600,3.655,6.984,7
28393,1419650,3.682,6.984,7
28394,1419700,3.712,6.984,7
28395,1419750,3.753,6.984,7
28396,1419800,3.801,6.98,7
28397,1419850,3.835,6.977,7
28398,1419900,3.864,6.977,7
28399,1419950,3.895,6.977,7
28400,1420000,3.93,6.977,7
28401,1420050,3.968,6.977,7
28402,1420100,4.003,6.977,7
28403,1420150,4.044,6.977,7
28404,1420200,4.093,6.977,7
28405,1420250,4.152,6.977,7
28406,1420300,4.204,6.973,7
28407,1420350,4.243,6.969,7
28408,1420400,4.266,6.963,7
28409,1420450,4.281,6.954,7
28410,1420500,4.318,6.946,7
28411,1420550,4.38,6.934,7
28412,1420600,4.436,6.919,7
28413,1420650,4.47,6.908,7
28414,1420700,4.488,6.899,7
28415,1420750,4.507,6.887,7
28416,1420800,4.533,6.878,7
28417,1420850,4.559,6.87,7
28418,1420900,4.594,6.851,7
28419,1420950,4.636,6.828,7
28420,1421000,4.667,6.812,7
28421,1421050,4.676,6.802,7
28422,1421100,4.684,6.784,7
28423,1421150,4.705,6.744,7
28424,1421200,4.736,6.704,7
28425,1421250,4.756,6.675,7
28426,1421300,4.767,6.659,7
28427,1421350,4.77,6.654,7
28428,1421400,4.77,6.651,7
28429,1421450,4.77,6.647,7
28430,1421500,4.77,6.644,7
28431,1421550,4.775,6.627,7
28432,1421600,4.781,6.609,7
28433,1421650,4.783,6.595,7
28434,1421700,4.784,6.577,7
28435,1421750,4.785,6.548,7
28436,1421800,4.786,6.516,7
28437,1421850,4.787,6.486,7
28438,1421900,4.788,6.467,7
28439,1421950,4.791,6.452,7
28440,1422000,4.792,6.437,7
28441,1422050,4.795,6.42,7
28442,1422100,4.803,6.39,7
28443,1422150,4.817,6.363,7
28444,1422200,4.825,6.347,7
28445,1422250,4.825,6.337,7
28446,1422300,4.825,6.327,7
28447,1422350,4.825,6.323,7
28448,1422400,4.825,6.316,7
28449,1422450,4.825,6.299,7
28450,1422500,4.825,6.283,7
28451,1422550,4.825,6.272,7
28452,1422600,4.825,6.267,7
28453,1422650,4.825,6.267,7
28454,1422700,4.825,6.266,7
28455,1422750,4.825,6.266,7
28456,1422800,4.825,6.264,7
28457,1422850,4.826,6.263,7
28458,1422900,4.826,6.263,7
28459,1422950,4.826,6.263,7
28460,1423000,4.826,6.263,7
28461,1423050,4.828,6.263,7
28462,1423100,4.828,6.263,7
28463,1423150,4.828,6.263,7
28464,1423200,4.828,6.263,7
28465,1423250,4.828,6.263,7
28466,1423300,4.828,6.263,7
28467,1423350,4.828,6.263,7
28468,1423400,4.828,6.263,7
28469,1423450,4.828,6.263,7
28470,1423500,4.828,6.263,7
28471,1423550,4.828,6.263,7
28472,1423600,4.829,6.263,7
28473,1423650,4.83,6.263,7
28474,1423700,4.831,6.263,7
28475,1423750,4.831,6.263,7
28476,1423800,4.831,6.263,7
28477,1423850,4.831,6.263,7
28478,1423900,4.831,6.263,7
28479,1423950,4.831,6.263,7
28480,1424000,4.834,6.263,7
28481,1424050,4.835,6.261,7
28482,1424100,4.835,6.249,7
28483,1424150,4.845,6.23,7
28484,1424200,4.856,6.201,7
28485,1424250,4.861,6.164,7
28486,1424300,4.862,6.13,7
28487,1424350,4.864,6.106,7
28488,1424400,4.867,6.094,7
28489,1424450,4.871,6.085,7
28490,1424500,4.873,6.075,7
28491,1424550,4.879,6.061,7
28492,1424600,4.885,6.045,7
28493,1424650,4.891,6.028,7
28494,1424700,4.895,6.01,7
28495,1424750,4.904,5.99,7
28496,1424800,4.909,5.962,7
28497,1424850,4.909,5.937,7
28498,1424900,4.911,5.914,7
28499,1424950,4.912,5.893,7
28500,1425000,4.913,5.881,7
28501,1425050,4.914,5.878,7
28502,1425100,4.915,5.878,7
28503,1425150,4.916,5.878,7
28504,1425200,4.919,5.878,7
28505,1425250,4.92,5.878,7
28506,1425300,4.92,5.878,7
28507,1425350,4.92,5.878,7
28508,1425400,4.92,5.878,7
28509,1425450,4.92,5.878,7
28510,1425500,4.922,5.878,7
28511,1425550,4.923,5.878,7
28512,1425600,4.925,5.878,7
28513,1425650,4.926,5.878,7
28514,1425700,4.926,5.878,7
28515,1425750,4.926,5.878,7
28516,1425800,4.926,5.878,7
28517,1425850,4.926,5.878,7
28518,1425900,4.927,5.878,7
28519,1425950,4.928,5.878,7
28520,1426000,4.928,5.878,7
28521,1426050,4.93,5.878,7
28522,1426100,4.931,5.878,7
28523,1426150,4.932,5.878,7
28524,1426200,4.933,5.878,7
28525,1426250,4.933,5.878,7
28526,1426300,4.933,5.878,7
28527,1426350,4.933,5.878,7
28528,1426400,4.933,5.878,7
28529,1426450,4.933,5.878,7
28530,1426500,4.933,5.878,7
28531,1426550,4.933,5.878,7
28532,1426600,4.933,5.878,7
28533,1426650,4.933,5.878,7
28534,1426700,4.933,5.878,7
28535,1426750,4.933,5.878,7
28536,1426800,4.933,5.878,7
28537,1426850,4.933,5.878,7
28538,1426900,4.933,5.878,7
28539,1426950,4.933,5.878,7
28540,1427000,4.933,5.878,7
28541,1427050,4.933,5.878,7
28542,1427100,4.933,5.878,7
28543,1427150,4.933,5.878,7
28544,1427200,4.933,5.878,7
28545,1427250,4.933,5.878,7
28546,1427300,4.933,5.878,7
28547,1427350,4.933,5.878,7
28548,1427400,4.933,5.878,7
28549,1427450,4.933,5.878,7
28550,1427500,4.933,5.878,7
28551,1427550,4.933,5.878,7
28552,1427600,4.933,5.878,7
28553,1427650,4.933,5.878,7
28554,1427700,4.933,5.878,7
28555,1427750,4.933,5.878,7
28556,1427800,4.933,5.878,7
28557,1427850,4.933,5.878,7
28558,1427900,4.933,5.878,7
28559,1427950,4.933,5.878,7
28560,1428000,4.933,5.878,7
28561,1428050,4.933,5.878,7
28562,1428100,4.933,5.878,7
28563,1428150,4.933,5.878,7
28564,1428200,4.933,5.878,7
28565,1428250,4.933,5.878,7
28566,1428300,4.933,5.878,7
28567,1428350,4.933,5.878,7
28568,1428400,4.933,5.878,7
28569,1428450,4.933,5.878,7
28570,1428500,4.933,5.878,7
28571,1428550,4.933,5.878,7
28572,1428600,4.933,5.878,7
28573,1428650,4.933,5.878,7
28574,1428700,4.933,5.878,7
28575,1428750,4.933,5.878,7
28576,1428800,4.933,5.878,7
28577,1428850,4.933,5.878,7
28578,1428900,4.933,5.878,7
28579,1428950,4.933,5.878,7
28580,1429000,4.933,5.878,7
28581,1429050,4.933,5.878,7
28582,1429100,4.933,5.878,7
28583,1429150,4.934,5.878,7
28584,1429200,4.934,5.878,7
28585,1429250,4.934,5.878,7
28586,1429300,4.934,5.878,7
28587,1429350,4.934,5.878,7
28588,1429400,4.934,5.878,7
28589,1429450,4.934,5.878,7
28590,1429500,4.934,5.878,7
28591,1429550,4.934,5.878,7
28592,1429600,4.934,5.878,7
28593,1429650,4.934,5.878,7
28594,1429700,4.934,5.878,7
28595,1429750,4.934,5.878,7
28596,1429800,4.935,5.878,7
28597,1429850,4.935,5.878,7
28598,1429900,4.935,5.878,7
28599,1429950,4.935,5.878,7
28600,1430000,4.935,5.878,7
28601,1430050,4.935,5.878,7
28602,1430100,4.935,5.878,7
28603,1430150,4.935,5.878,7
28604,1430200,4.935,5.878,7
28605,1430250,4.935,5.878,7
28606,1430300,4.935,5.878,7
28607,1430350,4.935,5.878,7
28608,1430400,4.935,5.878,7
28609,1430450,4.935,5.878,7
28610,1430500,4.935,5.878,7
28611,1430550,4.935,5.878,7
28612,1430600,4.935,5.878,7
28613,1430650,4.936,5.878,7
28614,1430700,4.936,5.878,7
28615,1430750,4.936,5.878,7
28616,1430800,4.936,5.878,7
28617,1430850,4.936,5.878,7
28618,1430900,4.936,5.878,7
28619,1430950,4.936,5.878,7
28620,1431000,4.936,5.878,7
28621,1431050,4.936,5.878,7
28622,1431100,4.936,5.878,7
28623,1431150,4.936,5.878,7
28624,1431200,4.936,5.878,7
28625,1431250,4.936,5.878,7
28626,1431300,4.936,5.878,7
28627,1431350,4.936,5.878,7
28628,1431400,4.936,5.878,7
28629,1431450,4.936,5.878,7
28630,1431500,4.936,5.878,7
28631,1431550,4.936,5.878,7
28632,1431600,4.936,5.878,7
28633,1431650,4.936,5.878,7
28634,1431700,4.936,5.878,7
28635,1431750,4.936,5.878,7
28636,1431800,4.936,5.878,7
28637,1431850,4.936,5.878,7
28638,1431900,4.936,5.878,7
28639,1431950,4.936,5.878,7
28640,1432000,4.936,5.878,7
28641,1432050,4.936,5.878,7
28642,1432100,4.936,5.878,7
28643,1432150,4.936,5.878,7
28644,1432200,4.936,5.878,7
28645,1432250,4.936,5.878,7
28646,1432300,4.936,5.878,7
28647,1432350,4.936,5.878,7
28648,1432400,4.936,5.878,7
28649,1432450,4.936,5.878,7
28650,1432500,4.936,5.878,7
28651,1432550,4.936,5.878,7
28652,1432600,4.936,5.878,7
28653,1432650,4.936,5.878,7
28654,1432700,4.936,5.878,7
28655,1432750,4.936,5.878,7
28656,1432800,4.936,5.878,7
28657,1432850,4.936,5.878,7
28658,1432900,4.936,5.878,7
28659,1432950,4.936,5.878,7
28660,1433000,4.936,5.878,7
28661,1433050,4.936,5.878,7
28662,1433100,4.936,5.878,7
28663,1433150,4.936,5.878,7
28664,1433200,4.936,5.878,7
28665,1433250,4.936,5.878,7
28666,1433300,4.936,5.878,7
28667,1433350,4.936,5.878,7
28668,1433400,4.936,5.878,7
28669,1433450,4.936,5.878,7
28670,1433500,4.936,5.878,7
28671,1433550,4.936,5.878,7
28672,1433600,4.936,5.878,7
28673,1433650,4.936,5.878,7
28674,1433700,4.936,5.878,7
28675,1433750,4.936,5.878,7
28676,1433800,4.936,5.878,7
28677,1433850,4.936,5.878,7
28678,1433900,4.936,5.878,7
28679,1433950,4.936,5.878,7
28680,1434000,4.936,5.878,7
28681,1434050,4.936,5.878,7
28682,1434100,4.937,5.878,7
28683,1434150,4.937,5.878,7
28684,1434200,4.937,5.878,7
28685,1434250,4.937,5.878,7
28686,1434300,4.937,5.878,7
28687,1434350,4.937,5.878,7
28688,1434400,4.937,5.878,7
28689,1434450,4.937,5.878,7
28690,1434500,4.937,5.878,7
28691,1434550,4.937,5.878,7
28692,1434600,4.937,5.878,7
28693,1434650,4.937,5.878,7
28694,1434700,4.938,5.878,7
28695,1434750,4.94,5.878,7
28696,1434800,4.941,5.878,7
28697,1434850,4.941,5.878,7
28698,1434900,4.941,5.878,7
28699,1434950,4.941,5.878,7
28700,1435000,4.941,5.878,7
28701,1435050,4.941,5.878,7
28702,1435100,4.941,5.878,7
28703,1435150,4.941,5.878,7
28704,1435200,4.941,5.878,7
28705,1435250,4.941,5.878,7
28706,1435300,4.941,5.878,7
28707,1435350,4.941,5.878,7
28708,1435400,4.941,5.878,7
28709,1435450,4.941,5.878,7
28710,1435500,4.941,5.878,7
28711,1435550,4.941,5.878,7
28712,1435600,4.941,5.878,7
28713,1435650,4.941,5.878,7
28714,1435700,4.941,5.878,7
28715,1435750,4.941,5.878,7
28716,1435800,4.941,5.878,7
28717,1435850,4.941,5.878,7
28718,1435900,4.941,5.878,7
28719,1435950,4.941,5.878,7
28720,1436000,4.941,5.878,7
28721,1436050,4.941,5.878,7
28722,1436100,4.941,5.878,7
28723,1436150,4.941,5.878,7
28724,1436200,4.941,5.878,7
28725,1436250,4.941,5.878,7
28726,1436300,4.941,5.878,7
28727,1436350,4.941,5.878,7
28728,1436400,4.941,5.878,7
28729,1436450,4.941,5.878,7
28730,1436500,4.941,5.878,7
28731,1436550,4.941,5.878,7
28732,1436600,4.941,5.878,7
28733,1436650,4.941,5.878,7
28734,1436700,4.941,5.878,7
28735,1436750,4.941,5.878,7
28736,1436800,4.941,5.878,7
28737,1436850,4.941,5.878,7
28738,1436900,4.941,5.878,7
28739,1436950,4.941,5.878,7
28740,1437000,4.941,5.878,7
28741,1437050,4.941,5.878,7
28742,1437100,4.941,5.878,7
28743,1437150,4.941,5.878,7
28744,1437200,4.941,5.878,7
28745,1437250,4.941,5.878,7
28746,1437300,4.941,5.878,7
28747,1437350,4.941,5.878,7
28748,1437400,4.941,5.878,7
28749,1437450,4.941,5.878,7
28750,1437500,4.941,5.878,7
28751,1437550,4.941,5.878,7
28752,1437600,4.941,5.878,7
28753,1437650,4.941,5.878,7
28754,1437700,4.941,5.878,7
28755,1437750,4.941,5.878,7
28756,1437800,4.941,5.878,7
28757,1437850,4.941,5.878,7
28758,1437900,4.941,5.878,7
28759,1437950,4.941,5.878,7
28760,1438000,4.941,5.878,7
28761,1438050,4.941,5.878,7
28762,1438100,4.941,5.878,7
28763,1438150,4.941,5.878,7
28764,1438200,4.941,5.878,7
28765,1438250,4.941,5.878,7
28766,1438300,4.941,5.878,7
28767,1438350,4.941,5.878,7
28768,1438400,4.941,5.878,7
28769,1438450,4.941,5.878,7
28770,1438500,4.942,5.878,7
28771,1438550,4.943,5.878,7
28772,1438600,4.943,5.878,7
28773,1438650,4.943,5.878,7
28774,1438700,4.943,5.878,7
28775,1438750,4.943,5.878,7
28776,1438800,4.943,5.878,7
28777,1438850,4.943,5.878,7
28778,1438900,4.943,5.878,7
28779,1438950,4.943,5.878,7
28780,1439000,4.943,5.878,7
28781,1439050,4.943,5.878,7
28782,1439100,4.943,5.878,7
28783,1439150,4.943,5.878,7
28784,1439200,4.943,5.878,7
28785,1439250,4.943,5.878,7
28786,1439300,4.943,5.878,7
28787,1439350,4.943,5.878,7
28788,1439400,4.943,5.878,7
28789,1439450,4.943,5.878,7
28790,1439500,4.943,5.878,7
28791,1439550,4.943,5.878,7
28792,1439600,4.943,5.878,7
28793,1439650,4.943,5.878,7
28794,1439700,4.943,5.878,7
28795,1439750,4.943,5.878,7
28796,1439800,4.943,5.878,7
28797,1439850,4.943,5.878,7
28798,1439900,4.943,5.878,7
28799,1439950,4.943,5.878,7
28800,1440000,4.943,5.878,7
28801,1440050,4.943,5.878,7
28802,1440100,4.943,5.878,7
28803,1440150,4.943,5.878,7
28804,1440200,4.943,5.878,7
28805,1440250,4.943,5.878,7
28806,1440300,4.943,5.878,7
28807,1440350,4.943,5.878,7
28808,1440400,4.943,5.878,7
28809,1440450,4.943,5.878,7
28810,1440500,4.943,5.878,7
28811,1440550,4.943,5.878,7
28812,1440600,4.943,5.878,7
28813,1440650,4.943,5.878,7
28814,1440700,4.943,5.878,7
28815,1440750,4.943,5.878,7
28816,1440800,4.943,5.878,7
28817,1440850,4.943,5.878,7
28818,1440900,4.926,5.916,7
28819,1440950,4.858,5.982,7
28820,1441000,4.774,6.054,7
28821,1441050,4.657,6.125,7
28822,1441100,4.538,6.188,7
28823,1441150,4.454,6.251,7
28824,1441200,4.394,6.292,7
28825,1441250,4.342,6.319,7
28826,1441300,4.312,6.336,7
28827,1441350,4.302,6.346,7
28828,1441400,4.299,6.351,7
28829,1441450,4.289,6.355,7
28830,1441500,4.276,6.36,7
28831,1441550,4.272,6.362,7
28832,1441600,4.265,6.363,7
28833,1441650,4.261,6.364,7
28834,1441700,4.253,6.367,7
28835,1441750,4.247,6.369,7
28836,1441800,4.247,6.369,7
28837,1441850,4.237,6.369,7
28838,1441900,4.231,6.369,7
28839,1441950,4.231,6.369,7
28840,1442000,4.231,6.369,7
28841,1442050,4.231,6.369,7
28842,1442100,4.231,6.369,7
28843,1442150,4.231,6.369,7
28844,1442200,4.231,6.37,7
28845,1442250,4.231,6.371,7
28846,1442300,4.231,6.378,7
28847,1442350,4.231,6.387,7
28848,1442400,4.231,6.397,7
28849,1442450,4.231,6.411,7
28850,1442500,4.238,6.441,7
28851,1442550,4.261,6.48,7
28852,1442600,4.283,6.516,7
28853,1442650,4.295,6.539,7
28854,1442700,4.302,6.555,7
28855,1442750,4.305,6.567,7
28856,1442800,4.306,6.572,7
28857,1442850,4.307,6.58,7
28858,1442900,4.307,6.589,7
28859,1442950,4.308,6.602,7
28860,1443000,4.311,6.619,7
28861,1443050,4.317,6.645,7
28862,1443100,4.32,6.676,7
28863,1443150,4.32,6.698,7
28864,1443200,4.32,6.709,7
28865,1443250,4.32,6.722,7
28866,1443300,4.32,6.743,7
28867,1443350,4.32,6.763,7
28868,1443400,4.32,6.775,7
28869,1443450,4.32,6.782,7
28870,1443500,4.32,6.793,7
28871,1443550,4.32,6.798,7
28872,1443600,4.32,6.798,7
28873,1443650,4.32,6.8,7
28874,1443700,4.32,6.804,7
28875,1443750,4.32,6.806,7
28876,1443800,4.32,6.807,7
28877,1443850,4.32,6.807,7
28878,1443900,4.32,6.807,7
28879,1443950,4.32,6.807,7
28880,1444000,4.32,6.807,7
28881,1444050,4.32,6.807,7
28882,1444100,4.32,6.807,7
28883,1444150,4.32,6.807,7
28884,1444200,4.299,6.811,7
28885,1444250,4.25,6.814,7
28886,1444300,4.204,6.821,7
28887,1444350,4.164,6.834,7
28888,1444400,4.14,6.843,7
28889,1444450,4.131,6.848,7
28890,1444500,4.126,6.85,7
28891,1444550,4.121,6.852,7
28892,1444600,4.116,6.854,7
28893,1444650,4.111,6.854,7
28894,1444700,4.108,6.854,7
28895,1444750,4.108,6.856,7
28896,1444800,4.108,6.858,7
28897,1444850,4.108,6.858,7
28898,1444900,4.108,6.858,7
28899,1444950,4.108,6.858,7
28900,1445000,4.108,6.861,7
28901,1445050,4.108,6.862,7
28902,1445100,4.108,6.862,7
28903,1445150,4.105,6.862,7
28904,1445200,4.101,6.862,7
28905,1445250,4.094,6.865,7
28906,1445300,4.087,6.867,7
28907,1445350,4.08,6.872,7
28908,1445400,4.068,6.879,7
28909,1445450,4.05,6.881,7
28910,1445500,4.033,6.886,7
28911,1445550,4.024,6.897,7
28912,1445600,4.014,6.902,7
28913,1445650,4.008,6.908,7
28914,1445700,4.008,6.912,7
28915,1445750,4.008,6.912,7
28916,1445800,4.008,6.912,7
28917,1445850,4.008,6.912,7
28918,1445900,4.008,6.912,7
28919,1445950,4.008,6.912,7
28920,1446000,4.008,6.912,7
28921,1446050,4.008,6.912,7
28922,1446100,4.008,6.912,7
28923,1446150,4.005,6.912,7
28924,1446200,4.004,6.912,7
28925,1446250,4.004,6.912,7
28926,1446300,4.004,6.912,7
28927,1446350,4.004,6.912,7
28928,1446400,4.004,6.912,7
28929,1446450,4.003,6.912,7
28930,1446500,4.003,6.912,7
28931,1446550,4.001,6.912,7
28932,1446600,4.001,6.912,7
28933,1446650,4.001,6.912,7
28934,1446700,4.001,6.912,7
28935,1446750,4.001,6.912,7
28936,1446800,4.001,6.912,7
28937,1446850,4.001,6.912,7
28938,1446900,4.0,6.912,7
28939,1446950,4.0,6.912,7
28940,1447000,3.999,6.913,7
28941,1447050,3.998,6.913,7
28942,1447100,3.997,6.914,7
28943,1447150,3.997,6.914,7
28944,1447200,3.997,6.914,7
28945,1447250,3.997,6.914,7
28946,1447300,3.995,6.914,7
28947,1447350,3.994,6.914,7
28948,1447400,3.994,6.914,7
28949,1447450,3.994,6.914,7
28950,1447500,3.994,6.914,7
28951,1447550,3.994,6.914,7
28952,1447600,3.994,6.914,7
28953,1447650,3.994,6.914,7
28954,1447700,3.994,6.914,7
28955,1447750,3.994,6.914,7
28956,1447800,3.994,6.914,7
28957,1447850,3.994,6.914,7
28958,1447900,3.994,6.914,7
28959,1447950,3.994,6.914,7
28960,1448000,3.994,6.914,7
28961,1448050,3.994,6.914,7
28962,1448100,3.994,6.914,7
28963,1448150,3.994,6.914,7
28964,1448200,3.994,6.914,7
28965,1448250,3.994,6.914,7
28966,1448300,3.994,6.914,7
28967,1448350,3.994,6.914,7
28968,1448400,3.994,6.914,7
28969,1448450,3.994,6.914,7
