,jstime,valence,arousal,video
22873,1143650,2.894,7.052,8
22874,1143700,2.894,7.052,8
22875,1143750,2.894,7.053,8
22876,1143800,2.894,7.053,8
22877,1143850,2.894,7.053,8
22878,1143900,2.894,7.053,8
22879,1143950,2.894,7.053,8
22880,1144000,2.894,7.053,8
22881,1144050,2.894,7.053,8
22882,1144100,2.894,7.053,8
22883,1144150,2.894,7.053,8
22884,1144200,2.894,7.054,8
22885,1144250,2.894,7.056,8
22886,1144300,2.894,7.056,8
22887,1144350,2.894,7.056,8
22888,1144400,2.894,7.056,8
22889,1144450,2.894,7.056,8
22890,1144500,2.894,7.056,8
22891,1144550,2.894,7.056,8
22892,1144600,2.894,7.057,8
22893,1144650,2.894,7.058,8
22894,1144700,2.894,7.058,8
22895,1144750,2.894,7.058,8
22896,1144800,2.894,7.058,8
22897,1144850,2.894,7.058,8
22898,1144900,2.894,7.058,8
22899,1144950,2.894,7.058,8
22900,1145000,2.894,7.059,8
22901,1145050,2.894,7.059,8
22902,1145100,2.894,7.059,8
22903,1145150,2.894,7.059,8
22904,1145200,2.894,7.059,8
22905,1145250,2.894,7.059,8
22906,1145300,2.894,7.061,8
22907,1145350,2.894,7.065,8
22908,1145400,2.894,7.065,8
22909,1145450,2.894,7.065,8
22910,1145500,2.894,7.065,8
22911,1145550,2.894,7.065,8
22912,1145600,2.894,7.065,8
22913,1145650,2.894,7.065,8
22914,1145700,2.894,7.065,8
22915,1145750,2.894,7.065,8
22916,1145800,2.894,7.066,8
22917,1145850,2.894,7.07,8
22918,1145900,2.894,7.076,8
22919,1145950,2.894,7.08,8
22920,1146000,2.894,7.08,8
22921,1146050,2.894,7.08,8
22922,1146100,2.894,7.08,8
22923,1146150,2.894,7.08,8
22924,1146200,2.894,7.08,8
22925,1146250,2.894,7.08,8
22926,1146300,2.894,7.08,8
22927,1146350,2.894,7.08,8
22928,1146400,2.894,7.08,8
22929,1146450,2.894,7.08,8
22930,1146500,2.894,7.081,8
22931,1146550,2.894,7.081,8
22932,1146600,2.894,7.082,8
22933,1146650,2.894,7.082,8
22934,1146700,2.894,7.085,8
22935,1146750,2.894,7.087,8
22936,1146800,2.894,7.09,8
22937,1146850,2.894,7.09,8
22938,1146900,2.894,7.09,8
22939,1146950,2.894,7.091,8
22940,1147000,2.894,7.095,8
22941,1147050,2.894,7.095,8
22942,1147100,2.894,7.095,8
22943,1147150,2.894,7.095,8
22944,1147200,2.894,7.095,8
22945,1147250,2.894,7.095,8
22946,1147300,2.894,7.095,8
22947,1147350,2.894,7.095,8
22948,1147400,2.894,7.095,8
22949,1147450,2.894,7.095,8
22950,1147500,2.894,7.095,8
22951,1147550,2.894,7.095,8
22952,1147600,2.894,7.095,8
22953,1147650,2.894,7.095,8
22954,1147700,2.894,7.095,8
22955,1147750,2.894,7.095,8
22956,1147800,2.894,7.095,8
22957,1147850,2.894,7.095,8
22958,1147900,2.894,7.095,8
22959,1147950,2.894,7.095,8
22960,1148000,2.894,7.096,8
22961,1148050,2.894,7.098,8
22962,1148100,2.894,7.099,8
22963,1148150,2.894,7.099,8
22964,1148200,2.894,7.099,8
22965,1148250,2.894,7.099,8
22966,1148300,2.894,7.099,8
22967,1148350,2.894,7.099,8
22968,1148400,2.894,7.099,8
22969,1148450,2.894,7.1,8
22970,1148500,2.894,7.102,8
22971,1148550,2.894,7.106,8
22972,1148600,2.894,7.108,8
22973,1148650,2.894,7.108,8
22974,1148700,2.894,7.109,8
22975,1148750,2.894,7.109,8
22976,1148800,2.894,7.109,8
22977,1148850,2.894,7.109,8
22978,1148900,2.894,7.109,8
22979,1148950,2.894,7.109,8
22980,1149000,2.894,7.109,8
22981,1149050,2.894,7.109,8
22982,1149100,2.894,7.11,8
22983,1149150,2.894,7.113,8
22984,1149200,2.894,7.113,8
22985,1149250,2.894,7.113,8
22986,1149300,2.894,7.113,8
22987,1149350,2.894,7.113,8
22988,1149400,2.894,7.114,8
22989,1149450,2.894,7.115,8
22990,1149500,2.894,7.115,8
22991,1149550,2.894,7.115,8
22992,1149600,2.894,7.115,8
22993,1149650,2.894,7.115,8
22994,1149700,2.894,7.115,8
22995,1149750,2.894,7.116,8
22996,1149800,2.894,7.117,8
22997,1149850,2.894,7.117,8
22998,1149900,2.894,7.118,8
22999,1149950,2.894,7.118,8
23000,1150000,2.894,7.118,8
23001,1150050,2.894,7.118,8
23002,1150100,2.894,7.118,8
23003,1150150,2.894,7.118,8
23004,1150200,2.894,7.118,8
23005,1150250,2.894,7.118,8
23006,1150300,2.894,7.118,8
23007,1150350,2.894,7.118,8
23008,1150400,2.894,7.118,8
23009,1150450,2.894,7.118,8
23010,1150500,2.894,7.118,8
23011,1150550,2.894,7.118,8
23012,1150600,2.894,7.118,8
23013,1150650,2.894,7.118,8
23014,1150700,2.894,7.118,8
23015,1150750,2.894,7.118,8
23016,1150800,2.894,7.121,8
23017,1150850,2.894,7.126,8
23018,1150900,2.894,7.126,8
23019,1150950,2.894,7.126,8
23020,1151000,2.894,7.126,8
23021,1151050,2.894,7.127,8
23022,1151100,2.894,7.128,8
23023,1151150,2.894,7.133,8
23024,1151200,2.894,7.136,8
23025,1151250,2.894,7.137,8
23026,1151300,2.894,7.139,8
23027,1151350,2.893,7.139,8
23028,1151400,2.891,7.139,8
23029,1151450,2.891,7.139,8
23030,1151500,2.891,7.139,8
23031,1151550,2.891,7.139,8
23032,1151600,2.89,7.139,8
23033,1151650,2.888,7.139,8
23034,1151700,2.887,7.139,8
23035,1151750,2.887,7.139,8
23036,1151800,2.887,7.139,8
23037,1151850,2.887,7.139,8
23038,1151900,2.887,7.139,8
23039,1151950,2.887,7.139,8
23040,1152000,2.887,7.139,8
23041,1152050,2.887,7.139,8
23042,1152100,2.887,7.139,8
23043,1152150,2.887,7.139,8
23044,1152200,2.887,7.139,8
23045,1152250,2.887,7.139,8
23046,1152300,2.887,7.139,8
23047,1152350,2.887,7.139,8
23048,1152400,2.887,7.139,8
23049,1152450,2.887,7.139,8
23050,1152500,2.887,7.139,8
23051,1152550,2.887,7.139,8
23052,1152600,2.886,7.139,8
23053,1152650,2.885,7.139,8
23054,1152700,2.885,7.139,8
23055,1152750,2.885,7.139,8
23056,1152800,2.885,7.139,8
23057,1152850,2.885,7.139,8
23058,1152900,2.885,7.139,8
23059,1152950,2.885,7.139,8
23060,1153000,2.885,7.139,8
23061,1153050,2.885,7.14,8
23062,1153100,2.885,7.14,8
23063,1153150,2.885,7.141,8
23064,1153200,2.885,7.142,8
23065,1153250,2.885,7.144,8
23066,1153300,2.885,7.145,8
23067,1153350,2.885,7.145,8
23068,1153400,2.885,7.147,8
23069,1153450,2.885,7.15,8
23070,1153500,2.885,7.15,8
23071,1153550,2.883,7.15,8
23072,1153600,2.883,7.15,8
23073,1153650,2.883,7.151,8
23074,1153700,2.883,7.151,8
23075,1153750,2.883,7.151,8
23076,1153800,2.883,7.151,8
23077,1153850,2.882,7.151,8
23078,1153900,2.88,7.153,8
23079,1153950,2.88,7.155,8
23080,1154000,2.879,7.155,8
23081,1154050,2.877,7.155,8
23082,1154100,2.876,7.155,8
23083,1154150,2.874,7.155,8
23084,1154200,2.874,7.155,8
23085,1154250,2.873,7.155,8
23086,1154300,2.87,7.156,8
23087,1154350,2.87,7.157,8
23088,1154400,2.869,7.158,8
23089,1154450,2.868,7.161,8
23090,1154500,2.867,7.161,8
23091,1154550,2.863,7.161,8
23092,1154600,2.863,7.161,8
23093,1154650,2.863,7.161,8
23094,1154700,2.862,7.161,8
23095,1154750,2.861,7.161,8
23096,1154800,2.859,7.161,8
23097,1154850,2.857,7.161,8
23098,1154900,2.857,7.161,8
23099,1154950,2.857,7.161,8
23100,1155000,2.857,7.161,8
23101,1155050,2.857,7.161,8
23102,1155100,2.857,7.161,8
23103,1155150,2.857,7.161,8
23104,1155200,2.857,7.161,8
23105,1155250,2.857,7.162,8
23106,1155300,2.857,7.163,8
23107,1155350,2.857,7.163,8
23108,1155400,2.857,7.163,8
23109,1155450,2.857,7.164,8
23110,1155500,2.857,7.165,8
23111,1155550,2.857,7.165,8
23112,1155600,2.857,7.165,8
23113,1155650,2.857,7.165,8
23114,1155700,2.857,7.165,8
23115,1155750,2.857,7.167,8
23116,1155800,2.857,7.174,8
23117,1155850,2.857,7.179,8
23118,1155900,2.857,7.179,8
23119,1155950,2.857,7.179,8
23120,1156000,2.857,7.179,8
23121,1156050,2.857,7.181,8
23122,1156100,2.857,7.181,8
23123,1156150,2.857,7.181,8
23124,1156200,2.857,7.181,8
23125,1156250,2.857,7.181,8
23126,1156300,2.857,7.181,8
23127,1156350,2.857,7.181,8
23128,1156400,2.857,7.181,8
23129,1156450,2.857,7.181,8
23130,1156500,2.856,7.181,8
23131,1156550,2.854,7.181,8
23132,1156600,2.851,7.181,8
23133,1156650,2.85,7.181,8
23134,1156700,2.846,7.181,8
23135,1156750,2.844,7.181,8
23136,1156800,2.843,7.181,8
23137,1156850,2.841,7.182,8
23138,1156900,2.839,7.183,8
23139,1156950,2.836,7.183,8
23140,1157000,2.835,7.183,8
23141,1157050,2.834,7.183,8
23142,1157100,2.832,7.184,8
23143,1157150,2.831,7.186,8
23144,1157200,2.828,7.187,8
23145,1157250,2.824,7.189,8
23146,1157300,2.824,7.189,8
23147,1157350,2.824,7.189,8
23148,1157400,2.824,7.19,8
23149,1157450,2.824,7.192,8
23150,1157500,2.824,7.195,8
23151,1157550,2.824,7.195,8
23152,1157600,2.823,7.195,8
23153,1157650,2.822,7.195,8
23154,1157700,2.821,7.195,8
23155,1157750,2.821,7.195,8
23156,1157800,2.82,7.195,8
23157,1157850,2.817,7.196,8
23158,1157900,2.817,7.202,8
23159,1157950,2.817,7.211,8
23160,1158000,2.817,7.214,8
23161,1158050,2.812,7.214,8
23162,1158100,2.804,7.22,8
23163,1158150,2.799,7.233,8
23164,1158200,2.793,7.246,8
23165,1158250,2.779,7.254,8
23166,1158300,2.768,7.259,8
23167,1158350,2.767,7.269,8
23168,1158400,2.764,7.272,8
23169,1158450,2.76,7.275,8
23170,1158500,2.76,7.275,8
23171,1158550,2.759,7.275,8
23172,1158600,2.757,7.275,8
23173,1158650,2.757,7.275,8
23174,1158700,2.757,7.275,8
23175,1158750,2.756,7.275,8
23176,1158800,2.753,7.275,8
23177,1158850,2.747,7.275,8
23178,1158900,2.745,7.275,8
23179,1158950,2.745,7.275,8
23180,1159000,2.745,7.275,8
23181,1159050,2.745,7.275,8
23182,1159100,2.745,7.275,8
23183,1159150,2.745,7.275,8
23184,1159200,2.745,7.275,8
23185,1159250,2.745,7.279,8
23186,1159300,2.745,7.294,8
23187,1159350,2.745,7.313,8
23188,1159400,2.745,7.341,8
23189,1159450,2.745,7.369,8
23190,1159500,2.745,7.395,8
23191,1159550,2.745,7.417,8
23192,1159600,2.745,7.431,8
23193,1159650,2.745,7.451,8
23194,1159700,2.745,7.463,8
23195,1159750,2.745,7.465,8
23196,1159800,2.745,7.465,8
23197,1159850,2.745,7.468,8
23198,1159900,2.745,7.48,8
23199,1159950,2.745,7.494,8
23200,1160000,2.745,7.497,8
23201,1160050,2.745,7.509,8
23202,1160100,2.745,7.53,8
23203,1160150,2.745,7.548,8
23204,1160200,2.745,7.568,8
23205,1160250,2.745,7.588,8
23206,1160300,2.745,7.605,8
23207,1160350,2.745,7.613,8
23208,1160400,2.745,7.624,8
23209,1160450,2.745,7.633,8
23210,1160500,2.745,7.642,8
23211,1160550,2.745,7.652,8
23212,1160600,2.745,7.66,8
23213,1160650,2.745,7.668,8
23214,1160700,2.745,7.677,8
23215,1160750,2.745,7.686,8
23216,1160800,2.745,7.692,8
23217,1160850,2.745,7.693,8
23218,1160900,2.745,7.693,8
23219,1160950,2.745,7.695,8
23220,1161000,2.745,7.702,8
23221,1161050,2.745,7.711,8
23222,1161100,2.745,7.714,8
23223,1161150,2.745,7.716,8
23224,1161200,2.745,7.718,8
23225,1161250,2.745,7.721,8
23226,1161300,2.745,7.721,8
23227,1161350,2.745,7.723,8
23228,1161400,2.745,7.726,8
23229,1161450,2.745,7.726,8
23230,1161500,2.745,7.726,8
23231,1161550,2.745,7.726,8
23232,1161600,2.745,7.726,8
23233,1161650,2.745,7.726,8
23234,1161700,2.745,7.726,8
23235,1161750,2.745,7.726,8
23236,1161800,2.745,7.726,8
23237,1161850,2.745,7.726,8
23238,1161900,2.745,7.726,8
23239,1161950,2.745,7.726,8
23240,1162000,2.745,7.726,8
23241,1162050,2.745,7.726,8
23242,1162100,2.745,7.726,8
23243,1162150,2.745,7.726,8
23244,1162200,2.745,7.726,8
23245,1162250,2.745,7.726,8
23246,1162300,2.745,7.726,8
23247,1162350,2.745,7.731,8
23248,1162400,2.745,7.74,8
23249,1162450,2.745,7.752,8
23250,1162500,2.745,7.773,8
23251,1162550,2.741,7.801,8
23252,1162600,2.725,7.811,8
23253,1162650,2.708,7.811,8
23254,1162700,2.699,7.811,8
23255,1162750,2.694,7.811,8
23256,1162800,2.692,7.811,8
23257,1162850,2.69,7.811,8
23258,1162900,2.69,7.81,8
23259,1162950,2.69,7.808,8
23260,1163000,2.689,7.804,8
23261,1163050,2.686,7.804,8
23262,1163100,2.686,7.804,8
23263,1163150,2.686,7.804,8
23264,1163200,2.686,7.804,8
23265,1163250,2.686,7.804,8
23266,1163300,2.686,7.804,8
23267,1163350,2.686,7.804,8
23268,1163400,2.686,7.804,8
23269,1163450,2.686,7.804,8
23270,1163500,2.686,7.804,8
23271,1163550,2.686,7.804,8
23272,1163600,2.686,7.804,8
23273,1163650,2.685,7.804,8
23274,1163700,2.682,7.802,8
23275,1163750,2.68,7.796,8
23276,1163800,2.676,7.789,8
23277,1163850,2.673,7.787,8
23278,1163900,2.672,7.784,8
23279,1163950,2.669,7.771,8
23280,1164000,2.659,7.75,8
23281,1164050,2.631,7.71,8
23282,1164100,2.601,7.668,8
23283,1164150,2.591,7.654,8
23284,1164200,2.574,7.641,8
23285,1164250,2.546,7.603,8
23286,1164300,2.509,7.541,8
23287,1164350,2.484,7.488,8
23288,1164400,2.468,7.452,8
23289,1164450,2.463,7.441,8
23290,1164500,2.463,7.441,8
23291,1164550,2.463,7.441,8
23292,1164600,2.463,7.441,8
23293,1164650,2.463,7.438,8
23294,1164700,2.46,7.421,8
23295,1164750,2.447,7.395,8
23296,1164800,2.428,7.373,8
23297,1164850,2.415,7.361,8
23298,1164900,2.408,7.357,8
23299,1164950,2.397,7.356,8
23300,1165000,2.392,7.356,8
23301,1165050,2.376,7.355,8
23302,1165100,2.348,7.354,8
23303,1165150,2.321,7.354,8
23304,1165200,2.305,7.351,8
23305,1165250,2.302,7.345,8
23306,1165300,2.298,7.341,8
23307,1165350,2.298,7.327,8
23308,1165400,2.297,7.309,8
23309,1165450,2.297,7.287,8
23310,1165500,2.297,7.276,8
23311,1165550,2.307,7.274,8
23312,1165600,2.346,7.27,8
23313,1165650,2.396,7.258,8
23314,1165700,2.48,7.248,8
23315,1165750,2.569,7.213,8
23316,1165800,2.635,7.161,8
23317,1165850,2.674,7.109,8
23318,1165900,2.694,7.054,8
23319,1165950,2.719,7.019,8
23320,1166000,2.727,7.003,8
23321,1166050,2.735,6.985,8
23322,1166100,2.735,6.979,8
23323,1166150,2.735,6.97,8
23324,1166200,2.735,6.968,8
23325,1166250,2.735,6.96,8
23326,1166300,2.735,6.957,8
23327,1166350,2.735,6.957,8
23328,1166400,2.735,6.957,8
23329,1166450,2.735,6.957,8
23330,1166500,2.735,6.957,8
23331,1166550,2.735,6.957,8
23332,1166600,2.735,6.957,8
23333,1166650,2.735,6.957,8
23334,1166700,2.734,6.957,8
23335,1166750,2.73,6.957,8
23336,1166800,2.729,6.957,8
23337,1166850,2.719,6.957,8
23338,1166900,2.689,6.957,8
23339,1166950,2.634,6.958,8
23340,1167000,2.561,6.967,8
23341,1167050,2.472,6.996,8
23342,1167100,2.433,7.015,8
23343,1167150,2.433,7.015,8
23344,1167200,2.433,7.015,8
23345,1167250,2.433,7.015,8
23346,1167300,2.433,7.015,8
23347,1167350,2.433,7.015,8
23348,1167400,2.433,7.015,8
23349,1167450,2.433,7.015,8
23350,1167500,2.433,7.015,8
23351,1167550,2.433,7.015,8
23352,1167600,2.433,7.016,8
23353,1167650,2.433,7.02,8
23354,1167700,2.433,7.021,8
23355,1167750,2.433,7.025,8
23356,1167800,2.433,7.033,8
23357,1167850,2.433,7.036,8
23358,1167900,2.433,7.049,8
23359,1167950,2.433,7.065,8
23360,1168000,2.433,7.07,8
23361,1168050,2.433,7.086,8
23362,1168100,2.433,7.104,8
23363,1168150,2.433,7.104,8
23364,1168200,2.433,7.104,8
23365,1168250,2.433,7.104,8
23366,1168300,2.433,7.104,8
23367,1168350,2.433,7.106,8
23368,1168400,2.433,7.113,8
23369,1168450,2.433,7.113,8
23370,1168500,2.433,7.113,8
23371,1168550,2.433,7.115,8
23372,1168600,2.433,7.12,8
23373,1168650,2.433,7.121,8
23374,1168700,2.433,7.124,8
23375,1168750,2.433,7.126,8
23376,1168800,2.433,7.133,8
23377,1168850,2.433,7.133,8
23378,1168900,2.433,7.133,8
23379,1168950,2.433,7.134,8
23380,1169000,2.433,7.134,8
23381,1169050,2.433,7.134,8
23382,1169100,2.433,7.136,8
23383,1169150,2.433,7.137,8
23384,1169200,2.433,7.141,8
23385,1169250,2.433,7.144,8
23386,1169300,2.433,7.144,8
23387,1169350,2.433,7.145,8
23388,1169400,2.433,7.146,8
23389,1169450,2.433,7.146,8
23390,1169500,2.433,7.146,8
23391,1169550,2.433,7.147,8
23392,1169600,2.433,7.147,8
23393,1169650,2.433,7.147,8
23394,1169700,2.433,7.147,8
23395,1169750,2.434,7.148,8
23396,1169800,2.437,7.153,8
23397,1169850,2.437,7.153,8
23398,1169900,2.437,7.153,8
23399,1169950,2.437,7.153,8
23400,1170000,2.437,7.153,8
23401,1170050,2.437,7.154,8
23402,1170100,2.437,7.155,8
23403,1170150,2.438,7.157,8
23404,1170200,2.438,7.164,8
23405,1170250,2.438,7.168,8
23406,1170300,2.438,7.17,8
23407,1170350,2.438,7.173,8
23408,1170400,2.438,7.177,8
23409,1170450,2.438,7.177,8
23410,1170500,2.438,7.177,8
23411,1170550,2.438,7.177,8
23412,1170600,2.438,7.177,8
23413,1170650,2.438,7.178,8
23414,1170700,2.439,7.18,8
23415,1170750,2.44,7.181,8
23416,1170800,2.44,7.182,8
23417,1170850,2.44,7.188,8
23418,1170900,2.44,7.194,8
23419,1170950,2.44,7.194,8
23420,1171000,2.44,7.195,8
23421,1171050,2.44,7.198,8
23422,1171100,2.44,7.199,8
23423,1171150,2.44,7.199,8
23424,1171200,2.44,7.199,8
23425,1171250,2.44,7.199,8
23426,1171300,2.44,7.2,8
23427,1171350,2.44,7.201,8
23428,1171400,2.44,7.202,8
23429,1171450,2.44,7.203,8
23430,1171500,2.44,7.207,8
23431,1171550,2.44,7.211,8
23432,1171600,2.44,7.211,8
23433,1171650,2.44,7.211,8
23434,1171700,2.44,7.211,8
23435,1171750,2.44,7.211,8
23436,1171800,2.44,7.212,8
23437,1171850,2.44,7.213,8
23438,1171900,2.44,7.213,8
23439,1171950,2.44,7.213,8
23440,1172000,2.44,7.213,8
23441,1172050,2.44,7.213,8
23442,1172100,2.44,7.213,8
23443,1172150,2.44,7.213,8
23444,1172200,2.44,7.213,8
23445,1172250,2.44,7.213,8
23446,1172300,2.44,7.213,8
23447,1172350,2.44,7.213,8
23448,1172400,2.44,7.213,8
23449,1172450,2.44,7.215,8
23450,1172500,2.44,7.22,8
23451,1172550,2.44,7.222,8
23452,1172600,2.44,7.222,8
23453,1172650,2.44,7.224,8
23454,1172700,2.44,7.229,8
23455,1172750,2.44,7.232,8
23456,1172800,2.44,7.241,8
23457,1172850,2.442,7.253,8
23458,1172900,2.447,7.271,8
23459,1172950,2.449,7.283,8
23460,1173000,2.449,7.283,8
23461,1173050,2.45,7.288,8
23462,1173100,2.452,7.303,8
23463,1173150,2.458,7.321,8
23464,1173200,2.468,7.347,8
23465,1173250,2.481,7.396,8
23466,1173300,2.498,7.452,8
23467,1173350,2.507,7.503,8
23468,1173400,2.522,7.563,8
23469,1173450,2.532,7.618,8
23470,1173500,2.545,7.671,8
23471,1173550,2.545,7.697,8
23472,1173600,2.545,7.703,8
23473,1173650,2.545,7.712,8
23474,1173700,2.545,7.731,8
23475,1173750,2.545,7.742,8
23476,1173800,2.545,7.752,8
23477,1173850,2.545,7.753,8
23478,1173900,2.545,7.76,8
23479,1173950,2.545,7.769,8
23480,1174000,2.545,7.77,8
23481,1174050,2.545,7.774,8
23482,1174100,2.545,7.775,8
23483,1174150,2.545,7.78,8
23484,1174200,2.543,7.798,8
23485,1174250,2.529,7.822,8
23486,1174300,2.499,7.863,8
23487,1174350,2.473,7.91,8
23488,1174400,2.446,7.96,8
23489,1174450,2.424,7.996,8
23490,1174500,2.418,8.009,8
23491,1174550,2.418,8.016,8
23492,1174600,2.418,8.017,8
23493,1174650,2.418,8.017,8
23494,1174700,2.418,8.017,8
23495,1174750,2.418,8.017,8
23496,1174800,2.418,8.017,8
23497,1174850,2.416,8.012,8
23498,1174900,2.411,7.993,8
23499,1174950,2.406,7.97,8
23500,1175000,2.399,7.962,8
23501,1175050,2.398,7.958,8
23502,1175100,2.395,7.957,8
23503,1175150,2.395,7.955,8
23504,1175200,2.394,7.955,8
23505,1175250,2.392,7.955,8
23506,1175300,2.392,7.955,8
23507,1175350,2.392,7.955,8
23508,1175400,2.391,7.955,8
23509,1175450,2.39,7.954,8
23510,1175500,2.388,7.953,8
23511,1175550,2.384,7.953,8
23512,1175600,2.384,7.952,8
23513,1175650,2.383,7.952,8
23514,1175700,2.381,7.951,8
23515,1175750,2.381,7.947,8
23516,1175800,2.381,7.947,8
23517,1175850,2.38,7.945,8
23518,1175900,2.379,7.945,8
23519,1175950,2.379,7.943,8
23520,1176000,2.376,7.94,8
23521,1176050,2.373,7.94,8
23522,1176100,2.373,7.94,8
23523,1176150,2.373,7.94,8
23524,1176200,2.373,7.94,8
23525,1176250,2.373,7.94,8
23526,1176300,2.373,7.94,8
23527,1176350,2.372,7.939,8
23528,1176400,2.372,7.936,8
23529,1176450,2.372,7.935,8
23530,1176500,2.371,7.932,8
23531,1176550,2.369,7.932,8
23532,1176600,2.369,7.932,8
23533,1176650,2.369,7.932,8
23534,1176700,2.369,7.932,8
23535,1176750,2.369,7.932,8
23536,1176800,2.369,7.932,8
23537,1176850,2.369,7.932,8
23538,1176900,2.369,7.932,8
23539,1176950,2.369,7.932,8
23540,1177000,2.369,7.932,8
23541,1177050,2.369,7.932,8
23542,1177100,2.369,7.932,8
23543,1177150,2.368,7.932,8
23544,1177200,2.368,7.932,8
23545,1177250,2.366,7.932,8
23546,1177300,2.363,7.932,8
23547,1177350,2.363,7.932,8
23548,1177400,2.363,7.932,8
23549,1177450,2.363,7.932,8
23550,1177500,2.363,7.932,8
23551,1177550,2.363,7.932,8
23552,1177600,2.363,7.932,8
23553,1177650,2.363,7.932,8
23554,1177700,2.363,7.932,8
23555,1177750,2.363,7.932,8
23556,1177800,2.363,7.932,8
23557,1177850,2.363,7.932,8
23558,1177900,2.363,7.932,8
23559,1177950,2.363,7.932,8
23560,1178000,2.363,7.932,8
23561,1178050,2.363,7.932,8
23562,1178100,2.363,7.932,8
23563,1178150,2.363,7.932,8
23564,1178200,2.363,7.932,8
23565,1178250,2.362,7.932,8
23566,1178300,2.362,7.932,8
23567,1178350,2.362,7.932,8
23568,1178400,2.362,7.932,8
23569,1178450,2.362,7.932,8
23570,1178500,2.362,7.932,8
23571,1178550,2.362,7.932,8
23572,1178600,2.362,7.932,8
23573,1178650,2.362,7.932,8
23574,1178700,2.362,7.932,8
23575,1178750,2.362,7.932,8
23576,1178800,2.362,7.932,8
23577,1178850,2.362,7.932,8
23578,1178900,2.362,7.932,8
23579,1178950,2.362,7.932,8
23580,1179000,2.362,7.932,8
23581,1179050,2.362,7.932,8
23582,1179100,2.362,7.932,8
23583,1179150,2.362,7.932,8
23584,1179200,2.362,7.932,8
23585,1179250,2.362,7.932,8
23586,1179300,2.362,7.932,8
23587,1179350,2.362,7.932,8
23588,1179400,2.362,7.932,8
23589,1179450,2.362,7.932,8
23590,1179500,2.362,7.932,8
23591,1179550,2.362,7.932,8
23592,1179600,2.362,7.932,8
23593,1179650,2.362,7.932,8
23594,1179700,2.362,7.932,8
23595,1179750,2.362,7.932,8
23596,1179800,2.362,7.932,8
23597,1179850,2.362,7.932,8
23598,1179900,2.362,7.932,8
23599,1179950,2.362,7.932,8
23600,1180000,2.362,7.932,8
23601,1180050,2.362,7.932,8
23602,1180100,2.362,7.932,8
23603,1180150,2.362,7.932,8
23604,1180200,2.362,7.932,8
23605,1180250,2.362,7.932,8
23606,1180300,2.362,7.932,8
23607,1180350,2.362,7.932,8
23608,1180400,2.362,7.932,8
23609,1180450,2.362,7.932,8
23610,1180500,2.362,7.932,8
23611,1180550,2.362,7.932,8
23612,1180600,2.362,7.932,8
23613,1180650,2.362,7.932,8
23614,1180700,2.362,7.932,8
23615,1180750,2.362,7.932,8
23616,1180800,2.362,7.932,8
23617,1180850,2.362,7.932,8
23618,1180900,2.362,7.932,8
23619,1180950,2.362,7.932,8
23620,1181000,2.362,7.932,8
23621,1181050,2.362,7.932,8
23622,1181100,2.362,7.932,8
23623,1181150,2.362,7.932,8
23624,1181200,2.362,7.932,8
23625,1181250,2.362,7.932,8
23626,1181300,2.362,7.932,8
23627,1181350,2.362,7.932,8
23628,1181400,2.362,7.932,8
23629,1181450,2.362,7.932,8
23630,1181500,2.362,7.932,8
23631,1181550,2.362,7.932,8
23632,1181600,2.362,7.932,8
23633,1181650,2.362,7.932,8
23634,1181700,2.362,7.932,8
23635,1181750,2.362,7.932,8
23636,1181800,2.362,7.932,8
23637,1181850,2.362,7.932,8
23638,1181900,2.362,7.932,8
23639,1181950,2.362,7.932,8
23640,1182000,2.362,7.932,8
23641,1182050,2.362,7.932,8
23642,1182100,2.362,7.932,8
23643,1182150,2.362,7.932,8
23644,1182200,2.362,7.932,8
23645,1182250,2.362,7.932,8
23646,1182300,2.362,7.932,8
23647,1182350,2.362,7.932,8
23648,1182400,2.362,7.932,8
23649,1182450,2.362,7.932,8
23650,1182500,2.362,7.932,8
23651,1182550,2.362,7.932,8
23652,1182600,2.362,7.932,8
23653,1182650,2.362,7.932,8
23654,1182700,2.362,7.932,8
23655,1182750,2.362,7.932,8
23656,1182800,2.362,7.932,8
23657,1182850,2.362,7.932,8
23658,1182900,2.362,7.932,8
23659,1182950,2.362,7.932,8
23660,1183000,2.362,7.932,8
23661,1183050,2.361,7.932,8
23662,1183100,2.358,7.932,8
23663,1183150,2.358,7.932,8
23664,1183200,2.358,7.932,8
23665,1183250,2.358,7.932,8
23666,1183300,2.358,7.932,8
23667,1183350,2.357,7.932,8
23668,1183400,2.357,7.932,8
23669,1183450,2.356,7.932,8
23670,1183500,2.356,7.932,8
23671,1183550,2.356,7.932,8
23672,1183600,2.356,7.932,8
23673,1183650,2.356,7.932,8
23674,1183700,2.356,7.932,8
23675,1183750,2.356,7.932,8
23676,1183800,2.356,7.932,8
23677,1183850,2.356,7.932,8
23678,1183900,2.356,7.932,8
23679,1183950,2.356,7.932,8
23680,1184000,2.356,7.932,8
23681,1184050,2.356,7.932,8
23682,1184100,2.356,7.932,8
23683,1184150,2.356,7.932,8
23684,1184200,2.356,7.932,8
23685,1184250,2.356,7.932,8
23686,1184300,2.356,7.932,8
23687,1184350,2.356,7.932,8
23688,1184400,2.356,7.932,8
23689,1184450,2.356,7.932,8
23690,1184500,2.356,7.932,8
23691,1184550,2.356,7.932,8
23692,1184600,2.356,7.932,8
23693,1184650,2.356,7.932,8
23694,1184700,2.356,7.932,8
