,jstime,valence,arousal,video
38223,1911150,0.5,9.5,7
38224,1911200,0.5,9.5,7
38225,1911250,0.5,9.5,7
38226,1911300,0.5,9.5,7
38227,1911350,0.5,9.5,7
38228,1911400,0.5,9.5,7
38229,1911450,0.5,9.5,7
38230,1911500,0.5,9.5,7
38231,1911550,0.5,9.5,7
38232,1911600,0.5,9.5,7
38233,1911650,0.5,9.5,7
38234,1911700,0.5,9.5,7
38235,1911750,0.5,9.5,7
38236,1911800,0.5,9.5,7
38237,1911850,0.5,9.5,7
38238,1911900,0.5,9.5,7
38239,1911950,0.5,9.5,7
38240,1912000,0.5,9.5,7
38241,1912050,0.5,9.5,7
38242,1912100,0.5,9.5,7
38243,1912150,0.5,9.5,7
38244,1912200,0.5,9.5,7
38245,1912250,0.5,9.5,7
38246,1912300,0.5,9.5,7
38247,1912350,0.5,9.5,7
38248,1912400,0.5,9.5,7
38249,1912450,0.5,9.5,7
38250,1912500,0.5,9.5,7
38251,1912550,0.5,9.5,7
38252,1912600,0.5,9.5,7
38253,1912650,0.5,9.5,7
38254,1912700,0.5,9.5,7
38255,1912750,0.5,9.5,7
38256,1912800,0.5,9.5,7
38257,1912850,0.5,9.5,7
38258,1912900,0.5,9.5,7
38259,1912950,0.5,9.5,7
38260,1913000,0.5,9.5,7
38261,1913050,0.5,9.5,7
38262,1913100,0.5,9.5,7
38263,1913150,0.5,9.5,7
38264,1913200,0.5,9.5,7
38265,1913250,0.5,9.5,7
38266,1913300,0.5,9.5,7
38267,1913350,0.5,9.5,7
38268,1913400,0.5,9.5,7
38269,1913450,0.5,9.5,7
38270,1913500,0.5,9.5,7
38271,1913550,0.5,9.5,7
38272,1913600,0.5,9.5,7
38273,1913650,0.5,9.5,7
38274,1913700,0.5,9.5,7
38275,1913750,0.5,9.5,7
38276,1913800,0.5,9.5,7
38277,1913850,0.5,9.5,7
38278,1913900,0.5,9.5,7
38279,1913950,0.5,9.5,7
38280,1914000,0.5,9.5,7
38281,1914050,0.5,9.5,7
38282,1914100,0.5,9.5,7
38283,1914150,0.5,9.5,7
38284,1914200,0.5,9.5,7
38285,1914250,0.5,9.5,7
38286,1914300,0.5,9.5,7
38287,1914350,0.5,9.5,7
38288,1914400,0.5,9.5,7
38289,1914450,0.5,9.5,7
38290,1914500,0.5,9.5,7
38291,1914550,0.5,9.5,7
38292,1914600,0.5,9.5,7
38293,1914650,0.5,9.5,7
38294,1914700,0.5,9.5,7
38295,1914750,0.5,9.5,7
38296,1914800,0.5,9.5,7
38297,1914850,0.5,9.5,7
38298,1914900,0.5,9.5,7
38299,1914950,0.5,9.5,7
38300,1915000,0.5,9.5,7
38301,1915050,0.5,9.5,7
38302,1915100,0.5,9.5,7
38303,1915150,0.5,9.5,7
38304,1915200,0.5,9.5,7
38305,1915250,0.5,9.5,7
38306,1915300,0.5,9.487,7
38307,1915350,0.5,9.435,7
38308,1915400,0.5,9.383,7
38309,1915450,0.5,9.325,7
38310,1915500,0.5,9.273,7
38311,1915550,0.5,9.212,7
38312,1915600,0.5,9.166,7
38313,1915650,0.5,9.151,7
38314,1915700,0.5,9.145,7
38315,1915750,0.5,9.142,7
38316,1915800,0.5,9.133,7
38317,1915850,0.5,9.133,7
38318,1915900,0.5,9.132,7
38319,1915950,0.5,9.131,7
38320,1916000,0.5,9.131,7
38321,1916050,0.5,9.131,7
38322,1916100,0.5,9.131,7
38323,1916150,0.5,9.131,7
38324,1916200,0.5,9.131,7
38325,1916250,0.5,9.131,7
38326,1916300,0.5,9.131,7
38327,1916350,0.5,9.131,7
38328,1916400,0.5,9.131,7
38329,1916450,0.5,9.129,7
38330,1916500,0.5,9.117,7
38331,1916550,0.5,9.076,7
38332,1916600,0.5,8.992,7
38333,1916650,0.5,8.894,7
38334,1916700,0.5,8.862,7
38335,1916750,0.5,8.858,7
38336,1916800,0.5,8.858,7
38337,1916850,0.5,8.858,7
38338,1916900,0.5,8.858,7
38339,1916950,0.5,8.858,7
38340,1917000,0.5,8.858,7
38341,1917050,0.5,8.858,7
38342,1917100,0.5,8.858,7
38343,1917150,0.5,8.858,7
38344,1917200,0.5,8.858,7
38345,1917250,0.5,8.858,7
38346,1917300,0.5,8.854,7
38347,1917350,0.5,8.83,7
38348,1917400,0.5,8.763,7
38349,1917450,0.5,8.63,7
38350,1917500,0.5,8.51,7
38351,1917550,0.5,8.434,7
38352,1917600,0.5,8.391,7
38353,1917650,0.5,8.324,7
38354,1917700,0.5,8.226,7
38355,1917750,0.5,8.11,7
38356,1917800,0.5,8.012,7
38357,1917850,0.5,7.943,7
38358,1917900,0.5,7.888,7
38359,1917950,0.5,7.86,7
38360,1918000,0.5,7.856,7
38361,1918050,0.5,7.844,7
38362,1918100,0.5,7.842,7
38363,1918150,0.5,7.832,7
38364,1918200,0.5,7.792,7
38365,1918250,0.5,7.67,7
38366,1918300,0.5,7.503,7
38367,1918350,0.5,7.315,7
38368,1918400,0.5,7.18,7
38369,1918450,0.5,7.115,7
38370,1918500,0.5,7.098,7
38371,1918550,0.5,7.098,7
38372,1918600,0.5,7.094,7
38373,1918650,0.5,7.088,7
38374,1918700,0.5,7.087,7
38375,1918750,0.5,7.075,7
38376,1918800,0.5,7.031,7
38377,1918850,0.5,6.953,7
38378,1918900,0.5,6.889,7
38379,1918950,0.5,6.844,7
38380,1919000,0.5,6.829,7
38381,1919050,0.5,6.82,7
38382,1919100,0.5,6.817,7
38383,1919150,0.5,6.804,7
38384,1919200,0.5,6.765,7
38385,1919250,0.5,6.677,7
38386,1919300,0.5,6.613,7
38387,1919350,0.5,6.59,7
38388,1919400,0.5,6.59,7
38389,1919450,0.5,6.589,7
38390,1919500,0.5,6.588,7
38391,1919550,0.5,6.583,7
38392,1919600,0.5,6.558,7
38393,1919650,0.5,6.503,7
38394,1919700,0.5,6.452,7
38395,1919750,0.5,6.411,7
38396,1919800,0.5,6.384,7
38397,1919850,0.5,6.384,7
38398,1919900,0.5,6.384,7
38399,1919950,0.5,6.384,7
38400,1920000,0.5,6.384,7
38401,1920050,0.5,6.384,7
38402,1920100,0.5,6.384,7
38403,1920150,0.5,6.383,7
38404,1920200,0.5,6.381,7
38405,1920250,0.5,6.381,7
38406,1920300,0.5,6.381,7
38407,1920350,0.5,6.381,7
38408,1920400,0.5,6.381,7
38409,1920450,0.5,6.381,7
38410,1920500,0.5,6.381,7
38411,1920550,0.5,6.381,7
38412,1920600,0.5,6.381,7
38413,1920650,0.5,6.377,7
38414,1920700,0.5,6.368,7
38415,1920750,0.5,6.351,7
38416,1920800,0.5,6.304,7
38417,1920850,0.5,6.234,7
38418,1920900,0.5,6.179,7
38419,1920950,0.5,6.165,7
38420,1921000,0.5,6.165,7
38421,1921050,0.5,6.164,7
38422,1921100,0.5,6.163,7
38423,1921150,0.5,6.162,7
38424,1921200,0.5,6.148,7
38425,1921250,0.5,6.116,7
38426,1921300,0.505,6.067,7
38427,1921350,0.543,5.984,7
38428,1921400,0.651,5.869,7
38429,1921450,0.82,5.722,7
38430,1921500,0.971,5.612,7
38431,1921550,1.051,5.567,7
38432,1921600,1.073,5.542,7
38433,1921650,1.073,5.529,7
38434,1921700,1.076,5.515,7
38435,1921750,1.088,5.496,7
38436,1921800,1.104,5.474,7
38437,1921850,1.113,5.458,7
38438,1921900,1.117,5.451,7
38439,1921950,1.117,5.449,7
38440,1922000,1.117,5.449,7
38441,1922050,1.117,5.449,7
38442,1922100,1.117,5.449,7
38443,1922150,1.117,5.449,7
38444,1922200,1.118,5.449,7
38445,1922250,1.121,5.449,7
38446,1922300,1.126,5.449,7
38447,1922350,1.136,5.449,7
38448,1922400,1.156,5.449,7
38449,1922450,1.213,5.449,7
38450,1922500,1.324,5.449,7
38451,1922550,1.47,5.445,7
38452,1922600,1.593,5.417,7
38453,1922650,1.638,5.365,7
38454,1922700,1.642,5.35,7
38455,1922750,1.642,5.347,7
38456,1922800,1.642,5.341,7
38457,1922850,1.642,5.33,7
38458,1922900,1.642,5.301,7
38459,1922950,1.642,5.243,7
38460,1923000,1.641,5.185,7
38461,1923050,1.634,5.146,7
38462,1923100,1.618,5.126,7
38463,1923150,1.611,5.114,7
38464,1923200,1.607,5.104,7
38465,1923250,1.598,5.086,7
38466,1923300,1.581,5.066,7
38467,1923350,1.573,5.055,7
38468,1923400,1.567,5.048,7
38469,1923450,1.567,5.048,7
38470,1923500,1.567,5.048,7
38471,1923550,1.567,5.048,7
38472,1923600,1.567,5.048,7
38473,1923650,1.567,5.048,7
38474,1923700,1.567,5.048,7
38475,1923750,1.567,5.048,7
38476,1923800,1.567,5.048,7
38477,1923850,1.567,5.048,7
38478,1923900,1.567,5.048,7
38479,1923950,1.567,5.048,7
38480,1924000,1.567,5.048,7
38481,1924050,1.567,5.048,7
38482,1924100,1.567,5.048,7
38483,1924150,1.567,5.048,7
38484,1924200,1.567,5.048,7
38485,1924250,1.567,5.048,7
38486,1924300,1.567,5.048,7
38487,1924350,1.567,5.048,7
38488,1924400,1.567,5.048,7
38489,1924450,1.567,5.048,7
38490,1924500,1.567,5.048,7
38491,1924550,1.567,5.048,7
38492,1924600,1.567,5.048,7
38493,1924650,1.567,5.048,7
38494,1924700,1.567,5.048,7
38495,1924750,1.567,5.048,7
38496,1924800,1.567,5.048,7
38497,1924850,1.567,5.048,7
38498,1924900,1.567,5.048,7
38499,1924950,1.567,5.048,7
38500,1925000,1.567,5.048,7
38501,1925050,1.567,5.048,7
38502,1925100,1.567,5.048,7
38503,1925150,1.567,5.048,7
38504,1925200,1.567,5.048,7
38505,1925250,1.567,5.048,7
38506,1925300,1.567,5.048,7
38507,1925350,1.567,5.048,7
38508,1925400,1.567,5.048,7
38509,1925450,1.567,5.048,7
38510,1925500,1.567,5.048,7
38511,1925550,1.567,5.048,7
38512,1925600,1.567,5.048,7
38513,1925650,1.567,5.048,7
38514,1925700,1.567,5.048,7
38515,1925750,1.567,5.048,7
38516,1925800,1.567,5.048,7
38517,1925850,1.567,5.048,7
38518,1925900,1.567,5.048,7
38519,1925950,1.567,5.048,7
38520,1926000,1.567,5.048,7
38521,1926050,1.567,5.048,7
38522,1926100,1.567,5.048,7
38523,1926150,1.567,5.048,7
38524,1926200,1.567,5.048,7
38525,1926250,1.567,5.048,7
38526,1926300,1.567,5.048,7
38527,1926350,1.567,5.048,7
38528,1926400,1.567,5.048,7
38529,1926450,1.567,5.048,7
38530,1926500,1.567,5.048,7
38531,1926550,1.567,5.048,7
38532,1926600,1.567,5.048,7
38533,1926650,1.567,5.048,7
38534,1926700,1.567,5.048,7
38535,1926750,1.567,5.048,7
38536,1926800,1.567,5.048,7
38537,1926850,1.567,5.048,7
38538,1926900,1.567,5.048,7
38539,1926950,1.567,5.048,7
38540,1927000,1.567,5.048,7
38541,1927050,1.567,5.048,7
38542,1927100,1.567,5.048,7
38543,1927150,1.567,5.048,7
38544,1927200,1.567,5.048,7
38545,1927250,1.567,5.048,7
38546,1927300,1.567,5.048,7
38547,1927350,1.567,5.048,7
38548,1927400,1.567,5.048,7
38549,1927450,1.567,5.048,7
38550,1927500,1.567,5.048,7
38551,1927550,1.567,5.048,7
38552,1927600,1.567,5.048,7
38553,1927650,1.567,5.047,7
38554,1927700,1.567,5.043,7
38555,1927750,1.567,5.037,7
38556,1927800,1.567,5.03,7
38557,1927850,1.567,5.03,7
38558,1927900,1.567,5.029,7
38559,1927950,1.567,5.027,7
38560,1928000,1.567,5.027,7
38561,1928050,1.567,5.027,7
38562,1928100,1.567,5.027,7
38563,1928150,1.567,5.027,7
38564,1928200,1.567,5.027,7
38565,1928250,1.567,5.027,7
38566,1928300,1.567,5.027,7
38567,1928350,1.567,5.027,7
38568,1928400,1.567,5.027,7
38569,1928450,1.567,5.027,7
38570,1928500,1.567,5.027,7
38571,1928550,1.567,5.027,7
38572,1928600,1.567,5.027,7
38573,1928650,1.567,5.027,7
38574,1928700,1.567,5.027,7
38575,1928750,1.567,5.027,7
38576,1928800,1.567,5.027,7
38577,1928850,1.567,5.027,7
38578,1928900,1.567,5.027,7
38579,1928950,1.567,5.027,7
38580,1929000,1.567,5.027,7
38581,1929050,1.567,5.027,7
38582,1929100,1.567,5.027,7
38583,1929150,1.567,5.027,7
38584,1929200,1.567,5.027,7
38585,1929250,1.567,5.027,7
38586,1929300,1.567,5.027,7
38587,1929350,1.567,5.027,7
38588,1929400,1.567,5.027,7
38589,1929450,1.567,5.027,7
38590,1929500,1.567,5.027,7
38591,1929550,1.567,5.027,7
38592,1929600,1.567,5.027,7
38593,1929650,1.567,5.027,7
38594,1929700,1.567,5.027,7
38595,1929750,1.567,5.027,7
38596,1929800,1.567,5.027,7
38597,1929850,1.567,5.027,7
38598,1929900,1.567,5.027,7
38599,1929950,1.567,5.027,7
38600,1930000,1.567,5.027,7
38601,1930050,1.567,5.027,7
38602,1930100,1.567,5.028,7
38603,1930150,1.567,5.049,7
38604,1930200,1.567,5.115,7
38605,1930250,1.557,5.209,7
38606,1930300,1.513,5.352,7
38607,1930350,1.443,5.497,7
38608,1930400,1.359,5.613,7
38609,1930450,1.311,5.681,7
38610,1930500,1.302,5.72,7
38611,1930550,1.291,5.749,7
38612,1930600,1.266,5.782,7
38613,1930650,1.236,5.85,7
38614,1930700,1.172,5.941,7
38615,1930750,1.085,6.012,7
38616,1930800,0.958,6.056,7
38617,1930850,0.796,6.086,7
38618,1930900,0.618,6.119,7
38619,1930950,0.513,6.17,7
38620,1931000,0.5,6.238,7
38621,1931050,0.5,6.306,7
38622,1931100,0.5,6.382,7
38623,1931150,0.5,6.452,7
38624,1931200,0.5,6.515,7
38625,1931250,0.5,6.576,7
38626,1931300,0.5,6.628,7
38627,1931350,0.5,6.65,7
38628,1931400,0.5,6.65,7
38629,1931450,0.5,6.65,7
38630,1931500,0.5,6.65,7
38631,1931550,0.5,6.65,7
38632,1931600,0.5,6.65,7
38633,1931650,0.5,6.65,7
38634,1931700,0.5,6.65,7
38635,1931750,0.5,6.65,7
38636,1931800,0.5,6.65,7
38637,1931850,0.5,6.65,7
38638,1931900,0.5,6.65,7
38639,1931950,0.5,6.65,7
38640,1932000,0.5,6.65,7
38641,1932050,0.5,6.65,7
38642,1932100,0.5,6.65,7
38643,1932150,0.5,6.65,7
38644,1932200,0.5,6.65,7
38645,1932250,0.5,6.65,7
38646,1932300,0.5,6.65,7
38647,1932350,0.5,6.65,7
38648,1932400,0.5,6.65,7
38649,1932450,0.5,6.65,7
38650,1932500,0.5,6.65,7
38651,1932550,0.5,6.65,7
38652,1932600,0.5,6.65,7
38653,1932650,0.5,6.65,7
38654,1932700,0.5,6.65,7
38655,1932750,0.5,6.65,7
38656,1932800,0.5,6.65,7
38657,1932850,0.5,6.65,7
38658,1932900,0.5,6.65,7
38659,1932950,0.5,6.65,7
38660,1933000,0.5,6.65,7
38661,1933050,0.5,6.65,7
38662,1933100,0.5,6.65,7
38663,1933150,0.5,6.65,7
38664,1933200,0.5,6.65,7
38665,1933250,0.5,6.65,7
38666,1933300,0.5,6.65,7
38667,1933350,0.5,6.65,7
38668,1933400,0.5,6.65,7
38669,1933450,0.5,6.65,7
38670,1933500,0.5,6.65,7
38671,1933550,0.5,6.65,7
38672,1933600,0.5,6.65,7
38673,1933650,0.5,6.65,7
38674,1933700,0.5,6.65,7
38675,1933750,0.5,6.65,7
38676,1933800,0.5,6.65,7
38677,1933850,0.5,6.65,7
38678,1933900,0.5,6.65,7
38679,1933950,0.5,6.65,7
38680,1934000,0.5,6.65,7
38681,1934050,0.5,6.65,7
38682,1934100,0.5,6.65,7
38683,1934150,0.5,6.65,7
38684,1934200,0.5,6.65,7
38685,1934250,0.5,6.65,7
38686,1934300,0.5,6.65,7
38687,1934350,0.5,6.65,7
38688,1934400,0.5,6.65,7
38689,1934450,0.5,6.65,7
38690,1934500,0.5,6.65,7
38691,1934550,0.5,6.65,7
38692,1934600,0.5,6.65,7
38693,1934650,0.5,6.65,7
38694,1934700,0.5,6.65,7
38695,1934750,0.5,6.65,7
38696,1934800,0.5,6.65,7
38697,1934850,0.5,6.65,7
38698,1934900,0.5,6.65,7
38699,1934950,0.5,6.65,7
38700,1935000,0.5,6.65,7
38701,1935050,0.5,6.65,7
38702,1935100,0.5,6.65,7
38703,1935150,0.5,6.65,7
38704,1935200,0.5,6.65,7
38705,1935250,0.5,6.65,7
38706,1935300,0.5,6.65,7
38707,1935350,0.5,6.65,7
38708,1935400,0.5,6.65,7
38709,1935450,0.5,6.65,7
38710,1935500,0.5,6.65,7
38711,1935550,0.5,6.65,7
38712,1935600,0.5,6.65,7
38713,1935650,0.5,6.65,7
38714,1935700,0.5,6.65,7
38715,1935750,0.5,6.65,7
38716,1935800,0.5,6.65,7
38717,1935850,0.5,6.651,7
38718,1935900,0.5,6.651,7
38719,1935950,0.5,6.651,7
38720,1936000,0.5,6.651,7
38721,1936050,0.5,6.651,7
38722,1936100,0.5,6.651,7
38723,1936150,0.5,6.651,7
38724,1936200,0.5,6.651,7
38725,1936250,0.5,6.651,7
38726,1936300,0.5,6.651,7
38727,1936350,0.5,6.651,7
38728,1936400,0.5,6.651,7
38729,1936450,0.5,6.651,7
38730,1936500,0.5,6.651,7
38731,1936550,0.5,6.651,7
38732,1936600,0.5,6.651,7
38733,1936650,0.5,6.651,7
38734,1936700,0.5,6.651,7
38735,1936750,0.5,6.651,7
38736,1936800,0.5,6.651,7
38737,1936850,0.5,6.651,7
38738,1936900,0.5,6.651,7
38739,1936950,0.5,6.651,7
38740,1937000,0.5,6.651,7
38741,1937050,0.5,6.651,7
38742,1937100,0.5,6.651,7
38743,1937150,0.5,6.651,7
38744,1937200,0.5,6.651,7
38745,1937250,0.5,6.651,7
38746,1937300,0.5,6.651,7
38747,1937350,0.5,6.651,7
38748,1937400,0.5,6.651,7
38749,1937450,0.5,6.651,7
38750,1937500,0.5,6.651,7
38751,1937550,0.5,6.651,7
38752,1937600,0.5,6.651,7
38753,1937650,0.5,6.651,7
38754,1937700,0.5,6.651,7
38755,1937750,0.5,6.651,7
38756,1937800,0.5,6.651,7
38757,1937850,0.5,6.651,7
38758,1937900,0.5,6.651,7
38759,1937950,0.5,6.651,7
38760,1938000,0.5,6.651,7
38761,1938050,0.5,6.651,7
38762,1938100,0.5,6.651,7
38763,1938150,0.5,6.651,7
38764,1938200,0.5,6.651,7
38765,1938250,0.5,6.651,7
38766,1938300,0.5,6.651,7
38767,1938350,0.5,6.651,7
38768,1938400,0.5,6.651,7
38769,1938450,0.5,6.651,7
38770,1938500,0.5,6.651,7
38771,1938550,0.5,6.651,7
38772,1938600,0.5,6.651,7
38773,1938650,0.5,6.651,7
38774,1938700,0.5,6.651,7
38775,1938750,0.5,6.651,7
38776,1938800,0.5,6.651,7
38777,1938850,0.5,6.651,7
38778,1938900,0.5,6.651,7
38779,1938950,0.5,6.651,7
38780,1939000,0.5,6.651,7
38781,1939050,0.5,6.651,7
38782,1939100,0.5,6.651,7
38783,1939150,0.5,6.651,7
38784,1939200,0.5,6.651,7
38785,1939250,0.5,6.651,7
38786,1939300,0.5,6.651,7
38787,1939350,0.5,6.651,7
38788,1939400,0.5,6.651,7
38789,1939450,0.5,6.651,7
38790,1939500,0.5,6.651,7
38791,1939550,0.5,6.651,7
38792,1939600,0.5,6.651,7
38793,1939650,0.5,6.651,7
38794,1939700,0.5,6.651,7
38795,1939750,0.5,6.651,7
38796,1939800,0.5,6.651,7
38797,1939850,0.5,6.651,7
38798,1939900,0.5,6.651,7
38799,1939950,0.5,6.651,7
38800,1940000,0.5,6.651,7
38801,1940050,0.5,6.651,7
38802,1940100,0.5,6.651,7
38803,1940150,0.5,6.651,7
38804,1940200,0.5,6.651,7
38805,1940250,0.5,6.651,7
38806,1940300,0.5,6.651,7
38807,1940350,0.5,6.651,7
38808,1940400,0.5,6.651,7
38809,1940450,0.5,6.651,7
38810,1940500,0.5,6.651,7
38811,1940550,0.5,6.651,7
38812,1940600,0.5,6.651,7
38813,1940650,0.5,6.651,7
38814,1940700,0.5,6.651,7
38815,1940750,0.5,6.651,7
38816,1940800,0.5,6.651,7
38817,1940850,0.5,6.651,7
38818,1940900,0.5,6.651,7
38819,1940950,0.5,6.651,7
38820,1941000,0.5,6.652,7
38821,1941050,0.5,6.652,7
38822,1941100,0.5,6.652,7
38823,1941150,0.5,6.652,7
38824,1941200,0.5,6.652,7
38825,1941250,0.5,6.652,7
38826,1941300,0.5,6.652,7
38827,1941350,0.5,6.652,7
38828,1941400,0.5,6.652,7
38829,1941450,0.5,6.652,7
38830,1941500,0.5,6.652,7
38831,1941550,0.5,6.652,7
38832,1941600,0.5,6.652,7
38833,1941650,0.5,6.652,7
38834,1941700,0.5,6.652,7
38835,1941750,0.5,6.652,7
38836,1941800,0.5,6.652,7
38837,1941850,0.5,6.652,7
38838,1941900,0.5,6.652,7
38839,1941950,0.5,6.652,7
38840,1942000,0.5,6.653,7
38841,1942050,0.5,6.653,7
38842,1942100,0.5,6.653,7
38843,1942150,0.5,6.653,7
38844,1942200,0.5,6.653,7
38845,1942250,0.5,6.653,7
38846,1942300,0.5,6.653,7
38847,1942350,0.5,6.653,7
38848,1942400,0.5,6.654,7
38849,1942450,0.5,6.654,7
38850,1942500,0.5,6.655,7
38851,1942550,0.5,6.655,7
38852,1942600,0.5,6.655,7
38853,1942650,0.5,6.655,7
38854,1942700,0.5,6.655,7
38855,1942750,0.5,6.655,7
38856,1942800,0.5,6.655,7
38857,1942850,0.5,6.655,7
38858,1942900,0.5,6.656,7
38859,1942950,0.5,6.656,7
38860,1943000,0.5,6.656,7
38861,1943050,0.5,6.656,7
38862,1943100,0.5,6.656,7
38863,1943150,0.5,6.656,7
38864,1943200,0.5,6.656,7
38865,1943250,0.5,6.656,7
38866,1943300,0.5,6.656,7
38867,1943350,0.5,6.656,7
38868,1943400,0.5,6.656,7
38869,1943450,0.5,6.656,7
38870,1943500,0.5,6.656,7
38871,1943550,0.5,6.656,7
38872,1943600,0.5,6.656,7
38873,1943650,0.5,6.656,7
38874,1943700,0.5,6.656,7
38875,1943750,0.5,6.656,7
38876,1943800,0.5,6.656,7
38877,1943850,0.5,6.656,7
38878,1943900,0.5,6.656,7
38879,1943950,0.5,6.656,7
38880,1944000,0.5,6.656,7
38881,1944050,0.5,6.656,7
38882,1944100,0.5,6.656,7
38883,1944150,0.5,6.656,7
38884,1944200,0.5,6.656,7
38885,1944250,0.5,6.656,7
38886,1944300,0.5,6.669,7
38887,1944350,0.5,6.744,7
38888,1944400,0.5,6.914,7
38889,1944450,0.5,7.118,7
38890,1944500,0.5,7.261,7
38891,1944550,0.5,7.375,7
38892,1944600,0.5,7.448,7
38893,1944650,0.5,7.461,7
38894,1944700,0.5,7.464,7
38895,1944750,0.5,7.49,7
38896,1944800,0.5,7.575,7
38897,1944850,0.5,7.754,7
38898,1944900,0.5,8.065,7
38899,1944950,0.5,8.395,7
38900,1945000,0.5,8.697,7
38901,1945050,0.5,8.972,7
38902,1945100,0.5,9.223,7
38903,1945150,0.5,9.372,7
38904,1945200,0.5,9.475,7
38905,1945250,0.5,9.5,7
38906,1945300,0.5,9.5,7
38907,1945350,0.5,9.5,7
38908,1945400,0.5,9.5,7
38909,1945450,0.5,9.5,7
38910,1945500,0.5,9.5,7
38911,1945550,0.5,9.5,7
38912,1945600,0.5,9.5,7
38913,1945650,0.5,9.5,7
38914,1945700,0.5,9.5,7
38915,1945750,0.5,9.5,7
38916,1945800,0.5,9.5,7
38917,1945850,0.5,9.5,7
38918,1945900,0.5,9.5,7
38919,1945950,0.5,9.5,7
38920,1946000,0.5,9.5,7
38921,1946050,0.5,9.5,7
38922,1946100,0.5,9.5,7
38923,1946150,0.5,9.5,7
38924,1946200,0.5,9.5,7
38925,1946250,0.5,9.5,7
38926,1946300,0.5,9.5,7
38927,1946350,0.5,9.5,7
38928,1946400,0.5,9.5,7
38929,1946450,0.5,9.5,7
38930,1946500,0.5,9.5,7
38931,1946550,0.5,9.5,7
38932,1946600,0.5,9.5,7
38933,1946650,0.5,9.5,7
38934,1946700,0.5,9.5,7
38935,1946750,0.5,9.5,7
38936,1946800,0.5,9.5,7
38937,1946850,0.5,9.5,7
38938,1946900,0.5,9.5,7
38939,1946950,0.5,9.5,7
38940,1947000,0.5,9.5,7
38941,1947050,0.5,9.5,7
38942,1947100,0.5,9.5,7
38943,1947150,0.5,9.5,7
38944,1947200,0.5,9.5,7
38945,1947250,0.5,9.5,7
38946,1947300,0.5,9.5,7
38947,1947350,0.5,9.5,7
38948,1947400,0.5,9.5,7
38949,1947450,0.5,9.5,7
38950,1947500,0.5,9.5,7
38951,1947550,0.5,9.5,7
38952,1947600,0.5,9.5,7
38953,1947650,0.5,9.5,7
38954,1947700,0.5,9.499,7
38955,1947750,0.5,9.493,7
38956,1947800,0.5,9.48,7
38957,1947850,0.5,9.458,7
38958,1947900,0.5,9.424,7
38959,1947950,0.5,9.371,7
38960,1948000,0.5,9.312,7
38961,1948050,0.5,9.24,7
38962,1948100,0.5,9.146,7
38963,1948150,0.5,9.035,7
38964,1948200,0.5,8.911,7
38965,1948250,0.5,8.827,7
38966,1948300,0.5,8.809,7
38967,1948350,0.5,8.809,7
38968,1948400,0.5,8.809,7
38969,1948450,0.5,8.809,7
38970,1948500,0.5,8.809,7
38971,1948550,0.5,8.809,7
38972,1948600,0.5,8.809,7
38973,1948650,0.5,8.809,7
38974,1948700,0.5,8.809,7
38975,1948750,0.5,8.809,7
38976,1948800,0.5,8.809,7
38977,1948850,0.5,8.809,7
38978,1948900,0.5,8.809,7
38979,1948950,0.5,8.809,7
38980,1949000,0.5,8.809,7
38981,1949050,0.5,8.809,7
38982,1949100,0.5,8.807,7
38983,1949150,0.5,8.802,7
38984,1949200,0.5,8.796,7
38985,1949250,0.5,8.791,7
38986,1949300,0.5,8.775,7
38987,1949350,0.5,8.753,7
38988,1949400,0.5,8.73,7
38989,1949450,0.5,8.717,7
38990,1949500,0.5,8.707,7
38991,1949550,0.5,8.701,7
38992,1949600,0.5,8.69,7
38993,1949650,0.5,8.675,7
38994,1949700,0.5,8.666,7
38995,1949750,0.5,8.664,7
38996,1949800,0.5,8.661,7
38997,1949850,0.5,8.661,7
38998,1949900,0.5,8.661,7
38999,1949950,0.5,8.661,7
39000,1950000,0.5,8.661,7
39001,1950050,0.5,8.66,7
39002,1950100,0.5,8.655,7
39003,1950150,0.5,8.647,7
39004,1950200,0.5,8.646,7
39005,1950250,0.5,8.633,7
39006,1950300,0.5,8.575,7
39007,1950350,0.5,8.471,7
39008,1950400,0.5,8.375,7
39009,1950450,0.5,8.331,7
39010,1950500,0.5,8.331,7
39011,1950550,0.5,8.331,7
39012,1950600,0.5,8.331,7
39013,1950650,0.5,8.331,7
39014,1950700,0.5,8.331,7
39015,1950750,0.5,8.335,7
39016,1950800,0.5,8.356,7
39017,1950850,0.5,8.395,7
39018,1950900,0.5,8.423,7
39019,1950950,0.5,8.43,7
39020,1951000,0.5,8.43,7
39021,1951050,0.5,8.43,7
39022,1951100,0.5,8.43,7
39023,1951150,0.5,8.43,7
39024,1951200,0.5,8.43,7
39025,1951250,0.5,8.43,7
39026,1951300,0.5,8.43,7
39027,1951350,0.5,8.43,7
39028,1951400,0.5,8.43,7
39029,1951450,0.5,8.43,7
39030,1951500,0.5,8.43,7
39031,1951550,0.5,8.43,7
39032,1951600,0.5,8.43,7
39033,1951650,0.5,8.43,7
39034,1951700,0.5,8.43,7
39035,1951750,0.5,8.43,7
39036,1951800,0.5,8.43,7
39037,1951850,0.5,8.429,7
39038,1951900,0.5,8.424,7
39039,1951950,0.5,8.417,7
39040,1952000,0.5,8.408,7
39041,1952050,0.5,8.408,7
39042,1952100,0.5,8.408,7
39043,1952150,0.5,8.408,7
39044,1952200,0.5,8.408,7
