,jstime,valence,arousal,video
11480,574000,1.49,9.5,7
11481,574050,1.49,9.5,7
11482,574100,1.49,9.5,7
11483,574150,1.49,9.5,7
11484,574200,1.49,9.5,7
11485,574250,1.49,9.5,7
11486,574300,1.49,9.5,7
11487,574350,1.49,9.5,7
11488,574400,1.49,9.5,7
11489,574450,1.49,9.5,7
11490,574500,1.49,9.5,7
11491,574550,1.49,9.5,7
11492,574600,1.49,9.5,7
11493,574650,1.49,9.5,7
11494,574700,1.49,9.5,7
11495,574750,1.49,9.5,7
11496,574800,1.49,9.5,7
11497,574850,1.49,9.5,7
11498,574900,1.49,9.5,7
11499,574950,1.49,9.5,7
11500,575000,1.49,9.5,7
11501,575050,1.49,9.5,7
11502,575100,1.49,9.5,7
11503,575150,1.49,9.5,7
11504,575200,1.49,9.5,7
11505,575250,1.49,9.5,7
11506,575300,1.49,9.5,7
11507,575350,1.49,9.5,7
11508,575400,1.49,9.5,7
11509,575450,1.49,9.5,7
11510,575500,1.49,9.5,7
11511,575550,1.49,9.5,7
11512,575600,1.49,9.5,7
11513,575650,1.49,9.5,7
11514,575700,1.49,9.5,7
11515,575750,1.49,9.5,7
11516,575800,1.49,9.5,7
11517,575850,1.49,9.5,7
11518,575900,1.49,9.5,7
11519,575950,1.49,9.5,7
11520,576000,1.49,9.5,7
11521,576050,1.49,9.5,7
11522,576100,1.49,9.5,7
11523,576150,1.49,9.5,7
11524,576200,1.49,9.5,7
11525,576250,1.49,9.5,7
11526,576300,1.49,9.5,7
11527,576350,1.49,9.5,7
11528,576400,1.49,9.5,7
11529,576450,1.49,9.5,7
11530,576500,1.49,9.5,7
11531,576550,1.49,9.5,7
11532,576600,1.49,9.5,7
11533,576650,1.49,9.5,7
11534,576700,1.49,9.5,7
11535,576750,1.49,9.5,7
11536,576800,1.49,9.5,7
11537,576850,1.49,9.5,7
11538,576900,1.49,9.5,7
11539,576950,1.49,9.5,7
11540,577000,1.49,9.5,7
11541,577050,1.49,9.5,7
11542,577100,1.49,9.5,7
11543,577150,1.49,9.5,7
11544,577200,1.49,9.5,7
11545,577250,1.49,9.5,7
11546,577300,1.49,9.5,7
11547,577350,1.49,9.5,7
11548,577400,1.49,9.5,7
11549,577450,1.49,9.5,7
11550,577500,1.49,9.5,7
11551,577550,1.49,9.5,7
11552,577600,1.49,9.5,7
11553,577650,1.49,9.5,7
11554,577700,1.49,9.5,7
11555,577750,1.49,9.5,7
11556,577800,1.491,9.5,7
11557,577850,1.5,9.5,7
11558,577900,1.52,9.5,7
11559,577950,1.545,9.5,7
11560,578000,1.565,9.5,7
11561,578050,1.583,9.5,7
11562,578100,1.601,9.5,7
11563,578150,1.622,9.5,7
11564,578200,1.644,9.5,7
11565,578250,1.673,9.5,7
11566,578300,1.704,9.5,7
11567,578350,1.724,9.5,7
11568,578400,1.743,9.5,7
11569,578450,1.756,9.5,7
11570,578500,1.76,9.5,7
11571,578550,1.768,9.5,7
11572,578600,1.774,9.5,7
11573,578650,1.776,9.5,7
11574,578700,1.781,9.5,7
11575,578750,1.786,9.5,7
11576,578800,1.786,9.5,7
11577,578850,1.786,9.5,7
11578,578900,1.786,9.5,7
11579,578950,1.786,9.5,7
11580,579000,1.786,9.5,7
11581,579050,1.786,9.5,7
11582,579100,1.786,9.5,7
11583,579150,1.787,9.5,7
11584,579200,1.787,9.5,7
11585,579250,1.789,9.5,7
11586,579300,1.797,9.5,7
11587,579350,1.811,9.5,7
11588,579400,1.831,9.5,7
11589,579450,1.852,9.5,7
11590,579500,1.861,9.5,7
11591,579550,1.87,9.5,7
11592,579600,1.881,9.5,7
11593,579650,1.892,9.5,7
11594,579700,1.898,9.5,7
11595,579750,1.904,9.5,7
11596,579800,1.907,9.5,7
11597,579850,1.909,9.5,7
11598,579900,1.909,9.5,7
11599,579950,1.909,9.5,7
11600,580000,1.909,9.5,7
11601,580050,1.909,9.5,7
11602,580100,1.909,9.5,7
11603,580150,1.909,9.5,7
11604,580200,1.909,9.5,7
11605,580250,1.909,9.5,7
11606,580300,1.909,9.5,7
11607,580350,1.909,9.5,7
11608,580400,1.909,9.5,7
11609,580450,1.909,9.5,7
11610,580500,1.909,9.5,7
11611,580550,1.909,9.5,7
11612,580600,1.91,9.5,7
11613,580650,1.91,9.5,7
11614,580700,1.911,9.5,7
11615,580750,1.912,9.5,7
11616,580800,1.913,9.5,7
11617,580850,1.914,9.5,7
11618,580900,1.916,9.5,7
11619,580950,1.918,9.5,7
11620,581000,1.919,9.5,7
11621,581050,1.921,9.5,7
11622,581100,1.924,9.5,7
11623,581150,1.924,9.5,7
11624,581200,1.924,9.5,7
11625,581250,1.924,9.5,7
11626,581300,1.925,9.5,7
11627,581350,1.931,9.5,7
11628,581400,1.939,9.5,7
11629,581450,1.941,9.5,7
11630,581500,1.942,9.5,7
11631,581550,1.942,9.5,7
11632,581600,1.942,9.5,7
11633,581650,1.942,9.5,7
11634,581700,1.942,9.5,7
11635,581750,1.943,9.5,7
11636,581800,1.946,9.5,7
11637,581850,1.949,9.5,7
11638,581900,1.949,9.5,7
11639,581950,1.949,9.5,7
11640,582000,1.951,9.5,7
11641,582050,1.953,9.5,7
11642,582100,1.953,9.5,7
11643,582150,1.953,9.5,7
11644,582200,1.953,9.5,7
11645,582250,1.953,9.5,7
11646,582300,1.953,9.5,7
11647,582350,1.953,9.5,7
11648,582400,1.953,9.5,7
11649,582450,1.953,9.5,7
11650,582500,1.953,9.5,7
11651,582550,1.953,9.5,7
11652,582600,1.953,9.5,7
11653,582650,1.953,9.5,7
11654,582700,1.953,9.5,7
11655,582750,1.953,9.5,7
11656,582800,1.954,9.5,7
11657,582850,1.956,9.5,7
11658,582900,1.957,9.5,7
11659,582950,1.958,9.5,7
11660,583000,1.959,9.5,7
11661,583050,1.959,9.5,7
11662,583100,1.961,9.5,7
11663,583150,1.964,9.5,7
11664,583200,1.967,9.5,7
11665,583250,1.973,9.5,7
11666,583300,1.979,9.5,7
11667,583350,1.985,9.5,7
11668,583400,1.991,9.5,7
11669,583450,1.993,9.5,7
11670,583500,1.995,9.5,7
11671,583550,1.996,9.5,7
11672,583600,1.996,9.5,7
11673,583650,1.997,9.5,7
11674,583700,1.998,9.5,7
11675,583750,2.0,9.5,7
11676,583800,2.001,9.5,7
11677,583850,2.004,9.5,7
11678,583900,2.007,9.5,7
11679,583950,2.007,9.5,7
11680,584000,2.007,9.5,7
11681,584050,2.007,9.5,7
11682,584100,2.007,9.5,7
11683,584150,2.007,9.5,7
11684,584200,2.007,9.5,7
11685,584250,2.008,9.5,7
11686,584300,2.008,9.5,7
11687,584350,2.008,9.5,7
11688,584400,2.008,9.5,7
11689,584450,2.008,9.5,7
11690,584500,2.008,9.5,7
11691,584550,2.008,9.5,7
11692,584600,2.008,9.5,7
11693,584650,2.008,9.5,7
11694,584700,2.008,9.5,7
11695,584750,2.008,9.5,7
11696,584800,2.008,9.5,7
11697,584850,2.008,9.5,7
11698,584900,2.007,9.5,7
11699,584950,2.003,9.5,7
11700,585000,1.949,9.5,7
11701,585050,1.822,9.5,7
11702,585100,1.699,9.5,7
11703,585150,1.626,9.5,7
11704,585200,1.605,9.5,7
11705,585250,1.601,9.5,7
11706,585300,1.596,9.5,7
11707,585350,1.59,9.5,7
11708,585400,1.585,9.5,7
11709,585450,1.581,9.5,7
11710,585500,1.581,9.5,7
11711,585550,1.581,9.5,7
11712,585600,1.581,9.5,7
11713,585650,1.581,9.5,7
11714,585700,1.581,9.5,7
11715,585750,1.581,9.5,7
11716,585800,1.581,9.5,7
11717,585850,1.581,9.5,7
11718,585900,1.581,9.5,7
11719,585950,1.581,9.5,7
11720,586000,1.581,9.5,7
11721,586050,1.581,9.5,7
11722,586100,1.581,9.5,7
11723,586150,1.581,9.5,7
11724,586200,1.581,9.5,7
11725,586250,1.581,9.5,7
11726,586300,1.581,9.5,7
11727,586350,1.581,9.5,7
11728,586400,1.581,9.5,7
11729,586450,1.581,9.5,7
11730,586500,1.581,9.5,7
11731,586550,1.581,9.5,7
11732,586600,1.581,9.5,7
11733,586650,1.581,9.5,7
11734,586700,1.581,9.5,7
11735,586750,1.581,9.5,7
11736,586800,1.581,9.5,7
11737,586850,1.581,9.5,7
11738,586900,1.581,9.5,7
11739,586950,1.581,9.5,7
11740,587000,1.581,9.5,7
11741,587050,1.581,9.5,7
11742,587100,1.581,9.5,7
11743,587150,1.581,9.5,7
11744,587200,1.581,9.5,7
11745,587250,1.581,9.5,7
11746,587300,1.581,9.5,7
11747,587350,1.581,9.5,7
11748,587400,1.581,9.5,7
11749,587450,1.581,9.5,7
11750,587500,1.581,9.5,7
11751,587550,1.581,9.5,7
11752,587600,1.581,9.5,7
11753,587650,1.581,9.5,7
11754,587700,1.581,9.5,7
11755,587750,1.581,9.5,7
11756,587800,1.581,9.5,7
11757,587850,1.581,9.5,7
11758,587900,1.581,9.5,7
11759,587950,1.581,9.5,7
11760,588000,1.581,9.5,7
11761,588050,1.581,9.5,7
11762,588100,1.581,9.5,7
11763,588150,1.581,9.5,7
11764,588200,1.581,9.5,7
11765,588250,1.581,9.5,7
11766,588300,1.581,9.5,7
11767,588350,1.581,9.5,7
11768,588400,1.581,9.5,7
11769,588450,1.581,9.5,7
11770,588500,1.581,9.5,7
11771,588550,1.581,9.5,7
11772,588600,1.581,9.5,7
11773,588650,1.581,9.5,7
11774,588700,1.581,9.5,7
11775,588750,1.581,9.5,7
11776,588800,1.581,9.5,7
11777,588850,1.581,9.5,7
11778,588900,1.581,9.5,7
11779,588950,1.581,9.5,7
11780,589000,1.581,9.5,7
11781,589050,1.581,9.5,7
11782,589100,1.581,9.5,7
11783,589150,1.581,9.5,7
11784,589200,1.581,9.5,7
11785,589250,1.581,9.5,7
11786,589300,1.581,9.5,7
11787,589350,1.581,9.5,7
11788,589400,1.581,9.5,7
11789,589450,1.581,9.5,7
11790,589500,1.581,9.5,7
11791,589550,1.581,9.5,7
11792,589600,1.581,9.5,7
11793,589650,1.581,9.5,7
11794,589700,1.581,9.5,7
11795,589750,1.581,9.5,7
11796,589800,1.581,9.5,7
11797,589850,1.581,9.5,7
11798,589900,1.581,9.5,7
11799,589950,1.581,9.5,7
11800,590000,1.581,9.5,7
11801,590050,1.581,9.5,7
11802,590100,1.581,9.5,7
11803,590150,1.581,9.5,7
11804,590200,1.581,9.5,7
11805,590250,1.581,9.5,7
11806,590300,1.581,9.5,7
11807,590350,1.581,9.5,7
11808,590400,1.581,9.5,7
11809,590450,1.581,9.5,7
11810,590500,1.581,9.5,7
11811,590550,1.581,9.5,7
11812,590600,1.581,9.5,7
11813,590650,1.581,9.5,7
11814,590700,1.581,9.5,7
11815,590750,1.581,9.5,7
11816,590800,1.581,9.5,7
11817,590850,1.581,9.5,7
11818,590900,1.581,9.5,7
11819,590950,1.581,9.5,7
11820,591000,1.581,9.5,7
11821,591050,1.581,9.5,7
11822,591100,1.581,9.5,7
11823,591150,1.581,9.5,7
11824,591200,1.581,9.5,7
11825,591250,1.581,9.5,7
11826,591300,1.581,9.5,7
11827,591350,1.581,9.5,7
11828,591400,1.581,9.5,7
11829,591450,1.581,9.5,7
11830,591500,1.581,9.5,7
11831,591550,1.581,9.5,7
11832,591600,1.581,9.5,7
11833,591650,1.581,9.5,7
11834,591700,1.581,9.5,7
11835,591750,1.581,9.5,7
11836,591800,1.581,9.5,7
11837,591850,1.581,9.5,7
11838,591900,1.581,9.5,7
11839,591950,1.581,9.5,7
11840,592000,1.581,9.5,7
11841,592050,1.581,9.5,7
11842,592100,1.581,9.5,7
11843,592150,1.581,9.5,7
11844,592200,1.581,9.5,7
11845,592250,1.581,9.5,7
11846,592300,1.581,9.5,7
11847,592350,1.581,9.5,7
11848,592400,1.581,9.5,7
11849,592450,1.581,9.5,7
11850,592500,1.581,9.5,7
11851,592550,1.581,9.5,7
11852,592600,1.581,9.5,7
11853,592650,1.581,9.5,7
11854,592700,1.58,9.5,7
11855,592750,1.579,9.5,7
11856,592800,1.579,9.5,7
11857,592850,1.579,9.5,7
11858,592900,1.579,9.5,7
11859,592950,1.579,9.5,7
11860,593000,1.579,9.5,7
11861,593050,1.579,9.5,7
11862,593100,1.579,9.5,7
11863,593150,1.579,9.5,7
11864,593200,1.579,9.5,7
11865,593250,1.579,9.5,7
11866,593300,1.579,9.5,7
11867,593350,1.579,9.5,7
11868,593400,1.579,9.5,7
11869,593450,1.579,9.5,7
11870,593500,1.579,9.5,7
11871,593550,1.579,9.5,7
11872,593600,1.579,9.5,7
11873,593650,1.579,9.5,7
11874,593700,1.579,9.5,7
11875,593750,1.578,9.5,7
11876,593800,1.577,9.5,7
11877,593850,1.577,9.5,7
11878,593900,1.577,9.5,7
11879,593950,1.577,9.5,7
11880,594000,1.577,9.5,7
11881,594050,1.577,9.5,7
11882,594100,1.577,9.5,7
11883,594150,1.577,9.5,7
11884,594200,1.577,9.5,7
11885,594250,1.577,9.5,7
11886,594300,1.577,9.5,7
11887,594350,1.577,9.5,7
11888,594400,1.577,9.5,7
11889,594450,1.577,9.5,7
11890,594500,1.577,9.5,7
11891,594550,1.577,9.5,7
11892,594600,1.577,9.5,7
11893,594650,1.577,9.5,7
11894,594700,1.577,9.5,7
11895,594750,1.577,9.5,7
11896,594800,1.577,9.5,7
11897,594850,1.577,9.5,7
11898,594900,1.577,9.5,7
11899,594950,1.577,9.5,7
11900,595000,1.577,9.5,7
11901,595050,1.577,9.5,7
11902,595100,1.577,9.5,7
11903,595150,1.577,9.5,7
11904,595200,1.577,9.5,7
11905,595250,1.577,9.5,7
11906,595300,1.577,9.5,7
11907,595350,1.577,9.5,7
11908,595400,1.577,9.5,7
11909,595450,1.577,9.5,7
11910,595500,1.577,9.5,7
11911,595550,1.577,9.5,7
11912,595600,1.577,9.5,7
11913,595650,1.577,9.5,7
11914,595700,1.577,9.5,7
11915,595750,1.577,9.5,7
11916,595800,1.577,9.5,7
11917,595850,1.577,9.5,7
11918,595900,1.577,9.5,7
11919,595950,1.577,9.5,7
11920,596000,1.577,9.5,7
11921,596050,1.577,9.5,7
11922,596100,1.577,9.5,7
11923,596150,1.577,9.5,7
11924,596200,1.577,9.5,7
11925,596250,1.577,9.5,7
11926,596300,1.577,9.5,7
11927,596350,1.577,9.5,7
11928,596400,1.577,9.5,7
11929,596450,1.577,9.5,7
11930,596500,1.577,9.5,7
11931,596550,1.577,9.5,7
11932,596600,1.577,9.5,7
11933,596650,1.577,9.5,7
11934,596700,1.577,9.5,7
11935,596750,1.577,9.5,7
11936,596800,1.577,9.5,7
11937,596850,1.577,9.5,7
11938,596900,1.577,9.5,7
11939,596950,1.577,9.5,7
11940,597000,1.577,9.5,7
11941,597050,1.577,9.5,7
11942,597100,1.577,9.5,7
11943,597150,1.577,9.5,7
11944,597200,1.577,9.5,7
11945,597250,1.577,9.5,7
11946,597300,1.577,9.5,7
11947,597350,1.577,9.5,7
11948,597400,1.577,9.5,7
11949,597450,1.577,9.5,7
11950,597500,1.577,9.5,7
11951,597550,1.577,9.5,7
11952,597600,1.577,9.5,7
11953,597650,1.577,9.5,7
11954,597700,1.577,9.5,7
11955,597750,1.577,9.5,7
11956,597800,1.577,9.5,7
11957,597850,1.577,9.5,7
11958,597900,1.577,9.5,7
11959,597950,1.577,9.5,7
11960,598000,1.577,9.5,7
11961,598050,1.577,9.5,7
11962,598100,1.577,9.5,7
11963,598150,1.577,9.5,7
11964,598200,1.577,9.5,7
11965,598250,1.577,9.5,7
11966,598300,1.577,9.5,7
11967,598350,1.577,9.5,7
11968,598400,1.577,9.5,7
11969,598450,1.577,9.5,7
11970,598500,1.577,9.5,7
11971,598550,1.577,9.5,7
11972,598600,1.577,9.5,7
11973,598650,1.577,9.5,7
11974,598700,1.577,9.5,7
11975,598750,1.577,9.5,7
11976,598800,1.577,9.5,7
11977,598850,1.577,9.5,7
11978,598900,1.577,9.5,7
11979,598950,1.577,9.5,7
11980,599000,1.577,9.5,7
11981,599050,1.577,9.5,7
11982,599100,1.577,9.5,7
11983,599150,1.577,9.5,7
11984,599200,1.577,9.5,7
11985,599250,1.577,9.5,7
11986,599300,1.577,9.5,7
11987,599350,1.577,9.5,7
11988,599400,1.577,9.5,7
11989,599450,1.577,9.5,7
11990,599500,1.577,9.5,7
11991,599550,1.577,9.5,7
11992,599600,1.577,9.5,7
11993,599650,1.577,9.5,7
11994,599700,1.577,9.5,7
11995,599750,1.577,9.5,7
11996,599800,1.577,9.5,7
11997,599850,1.577,9.5,7
11998,599900,1.577,9.5,7
11999,599950,1.577,9.5,7
12000,600000,1.577,9.5,7
12001,600050,1.577,9.5,7
12002,600100,1.577,9.5,7
12003,600150,1.577,9.5,7
12004,600200,1.577,9.5,7
12005,600250,1.577,9.5,7
12006,600300,1.577,9.5,7
12007,600350,1.577,9.5,7
12008,600400,1.577,9.5,7
12009,600450,1.577,9.5,7
12010,600500,1.577,9.5,7
12011,600550,1.577,9.5,7
12012,600600,1.577,9.5,7
12013,600650,1.577,9.5,7
12014,600700,1.577,9.5,7
12015,600750,1.577,9.5,7
12016,600800,1.577,9.5,7
12017,600850,1.577,9.5,7
12018,600900,1.577,9.5,7
12019,600950,1.577,9.5,7
12020,601000,1.577,9.5,7
12021,601050,1.577,9.5,7
12022,601100,1.577,9.5,7
12023,601150,1.577,9.5,7
12024,601200,1.577,9.5,7
12025,601250,1.577,9.5,7
12026,601300,1.577,9.5,7
12027,601350,1.577,9.5,7
12028,601400,1.577,9.5,7
12029,601450,1.577,9.5,7
12030,601500,1.577,9.5,7
12031,601550,1.577,9.5,7
12032,601600,1.577,9.5,7
12033,601650,1.577,9.5,7
12034,601700,1.577,9.5,7
12035,601750,1.577,9.5,7
12036,601800,1.579,9.5,7
12037,601850,1.581,9.5,7
12038,601900,1.579,9.5,7
12039,601950,1.574,9.5,7
12040,602000,1.574,9.5,7
12041,602050,1.574,9.5,7
12042,602100,1.574,9.5,7
12043,602150,1.574,9.5,7
12044,602200,1.574,9.5,7
12045,602250,1.574,9.5,7
12046,602300,1.574,9.5,7
12047,602350,1.574,9.5,7
12048,602400,1.574,9.5,7
12049,602450,1.574,9.5,7
12050,602500,1.574,9.5,7
12051,602550,1.574,9.5,7
12052,602600,1.574,9.5,7
12053,602650,1.574,9.5,7
12054,602700,1.574,9.5,7
12055,602750,1.574,9.5,7
12056,602800,1.574,9.5,7
12057,602850,1.574,9.5,7
12058,602900,1.574,9.5,7
12059,602950,1.574,9.5,7
12060,603000,1.574,9.5,7
12061,603050,1.574,9.5,7
12062,603100,1.575,9.5,7
12063,603150,1.58,9.5,7
12064,603200,1.608,9.5,7
12065,603250,1.643,9.5,7
12066,603300,1.647,9.5,7
12067,603350,1.648,9.5,7
12068,603400,1.649,9.5,7
12069,603450,1.65,9.5,7
12070,603500,1.659,9.5,7
12071,603550,1.676,9.5,7
12072,603600,1.711,9.5,7
12073,603650,1.745,9.5,7
12074,603700,1.747,9.5,7
12075,603750,1.751,9.5,7
12076,603800,1.753,9.5,7
12077,603850,1.754,9.5,7
12078,603900,1.754,9.5,7
12079,603950,1.754,9.5,7
12080,604000,1.754,9.5,7
12081,604050,1.754,9.5,7
12082,604100,1.754,9.5,7
12083,604150,1.754,9.5,7
12084,604200,1.754,9.5,7
12085,604250,1.754,9.5,7
12086,604300,1.754,9.5,7
12087,604350,1.754,9.5,7
12088,604400,1.754,9.5,7
12089,604450,1.754,9.5,7
12090,604500,1.754,9.5,7
12091,604550,1.754,9.5,7
12092,604600,1.754,9.5,7
12093,604650,1.754,9.5,7
12094,604700,1.754,9.5,7
12095,604750,1.754,9.5,7
12096,604800,1.754,9.5,7
12097,604850,1.754,9.5,7
12098,604900,1.754,9.5,7
12099,604950,1.754,9.5,7
12100,605000,1.754,9.5,7
12101,605050,1.754,9.5,7
12102,605100,1.754,9.5,7
12103,605150,1.754,9.5,7
12104,605200,1.754,9.5,7
12105,605250,1.754,9.5,7
12106,605300,1.754,9.5,7
12107,605350,1.754,9.5,7
12108,605400,1.754,9.5,7
12109,605450,1.754,9.5,7
12110,605500,1.754,9.5,7
12111,605550,1.755,9.5,7
12112,605600,1.755,9.5,7
12113,605650,1.755,9.5,7
12114,605700,1.755,9.5,7
12115,605750,1.755,9.5,7
12116,605800,1.755,9.5,7
12117,605850,1.755,9.5,7
12118,605900,1.755,9.5,7
12119,605950,1.755,9.5,7
12120,606000,1.755,9.5,7
12121,606050,1.755,9.5,7
12122,606100,1.755,9.5,7
12123,606150,1.755,9.5,7
12124,606200,1.755,9.5,7
12125,606250,1.755,9.5,7
12126,606300,1.754,9.5,7
12127,606350,1.754,9.5,7
12128,606400,1.754,9.5,7
12129,606450,1.754,9.5,7
12130,606500,1.754,9.5,7
12131,606550,1.754,9.5,7
12132,606600,1.754,9.5,7
12133,606650,1.754,9.5,7
12134,606700,1.754,9.5,7
12135,606750,1.754,9.5,7
12136,606800,1.754,9.5,7
12137,606850,1.754,9.5,7
12138,606900,1.754,9.5,7
12139,606950,1.754,9.5,7
12140,607000,1.754,9.5,7
12141,607050,1.754,9.5,7
12142,607100,1.753,9.5,7
12143,607150,1.753,9.5,7
12144,607200,1.753,9.5,7
12145,607250,1.753,9.5,7
12146,607300,1.753,9.5,7
12147,607350,1.753,9.5,7
12148,607400,1.753,9.5,7
12149,607450,1.753,9.5,7
12150,607500,1.753,9.5,7
12151,607550,1.753,9.5,7
12152,607600,1.753,9.5,7
12153,607650,1.753,9.5,7
12154,607700,1.753,9.5,7
12155,607750,1.753,9.5,7
12156,607800,1.753,9.5,7
12157,607850,1.753,9.5,7
12158,607900,1.753,9.5,7
12159,607950,1.753,9.5,7
12160,608000,1.753,9.5,7
12161,608050,1.753,9.5,7
12162,608100,1.753,9.5,7
12163,608150,1.753,9.5,7
12164,608200,1.753,9.5,7
12165,608250,1.753,9.5,7
12166,608300,1.753,9.5,7
12167,608350,1.753,9.5,7
12168,608400,1.753,9.5,7
12169,608450,1.753,9.5,7
12170,608500,1.753,9.5,7
12171,608550,1.753,9.5,7
12172,608600,1.753,9.5,7
12173,608650,1.753,9.5,7
12174,608700,1.753,9.5,7
12175,608750,1.753,9.5,7
12176,608800,1.753,9.5,7
12177,608850,1.753,9.5,7
12178,608900,1.753,9.5,7
12179,608950,1.753,9.5,7
12180,609000,1.753,9.5,7
12181,609050,1.753,9.5,7
12182,609100,1.753,9.5,7
12183,609150,1.753,9.5,7
12184,609200,1.753,9.5,7
12185,609250,1.753,9.5,7
12186,609300,1.753,9.5,7
12187,609350,1.753,9.5,7
12188,609400,1.753,9.5,7
12189,609450,1.753,9.5,7
12190,609500,1.753,9.5,7
12191,609550,1.753,9.5,7
12192,609600,1.753,9.5,7
12193,609650,1.753,9.5,7
12194,609700,1.753,9.5,7
12195,609750,1.753,9.5,7
12196,609800,1.753,9.5,7
12197,609850,1.753,9.5,7
12198,609900,1.753,9.5,7
12199,609950,1.753,9.5,7
12200,610000,1.753,9.5,7
12201,610050,1.753,9.5,7
12202,610100,1.753,9.5,7
12203,610150,1.753,9.5,7
12204,610200,1.753,9.5,7
12205,610250,1.753,9.5,7
12206,610300,1.753,9.5,7
12207,610350,1.753,9.5,7
12208,610400,1.753,9.5,7
12209,610450,1.753,9.5,7
12210,610500,1.753,9.5,7
12211,610550,1.753,9.5,7
12212,610600,1.753,9.5,7
12213,610650,1.753,9.5,7
12214,610700,1.753,9.5,7
12215,610750,1.753,9.5,7
12216,610800,1.753,9.5,7
12217,610850,1.753,9.5,7
12218,610900,1.753,9.5,7
12219,610950,1.753,9.5,7
12220,611000,1.753,9.5,7
12221,611050,1.753,9.5,7
12222,611100,1.753,9.5,7
12223,611150,1.753,9.5,7
12224,611200,1.753,9.5,7
12225,611250,1.753,9.5,7
12226,611300,1.753,9.5,7
12227,611350,1.753,9.5,7
12228,611400,1.753,9.5,7
12229,611450,1.753,9.5,7
12230,611500,1.753,9.5,7
12231,611550,1.753,9.5,7
12232,611600,1.753,9.5,7
12233,611650,1.753,9.5,7
12234,611700,1.753,9.5,7
12235,611750,1.753,9.5,7
12236,611800,1.753,9.5,7
12237,611850,1.753,9.5,7
12238,611900,1.753,9.5,7
12239,611950,1.753,9.5,7
12240,612000,1.753,9.5,7
12241,612050,1.753,9.5,7
12242,612100,1.753,9.5,7
12243,612150,1.753,9.5,7
12244,612200,1.753,9.5,7
12245,612250,1.753,9.5,7
12246,612300,1.753,9.5,7
12247,612350,1.753,9.5,7
12248,612400,1.753,9.5,7
12249,612450,1.753,9.5,7
12250,612500,1.753,9.5,7
12251,612550,1.753,9.5,7
12252,612600,1.753,9.5,7
12253,612650,1.753,9.5,7
12254,612700,1.753,9.5,7
12255,612750,1.753,9.5,7
12256,612800,1.753,9.5,7
12257,612850,1.753,9.5,7
12258,612900,1.753,9.5,7
12259,612950,1.753,9.5,7
12260,613000,1.753,9.5,7
12261,613050,1.753,9.5,7
12262,613100,1.753,9.5,7
12263,613150,1.753,9.5,7
12264,613200,1.753,9.5,7
12265,613250,1.753,9.5,7
12266,613300,1.753,9.5,7
12267,613350,1.753,9.5,7
12268,613400,1.753,9.5,7
12269,613450,1.753,9.5,7
12270,613500,1.753,9.5,7
12271,613550,1.753,9.5,7
12272,613600,1.753,9.5,7
12273,613650,1.753,9.5,7
12274,613700,1.753,9.5,7
12275,613750,1.753,9.5,7
12276,613800,1.753,9.5,7
12277,613850,1.753,9.5,7
12278,613900,1.752,9.5,7
12279,613950,1.752,9.5,7
12280,614000,1.752,9.5,7
12281,614050,1.751,9.5,7
12282,614100,1.746,9.5,7
12283,614150,1.742,9.5,7
12284,614200,1.741,9.5,7
12285,614250,1.739,9.5,7
12286,614300,1.736,9.5,7
12287,614350,1.732,9.5,7
12288,614400,1.732,9.5,7
12289,614450,1.732,9.5,7
12290,614500,1.732,9.5,7
12291,614550,1.732,9.5,7
12292,614600,1.732,9.5,7
12293,614650,1.732,9.5,7
12294,614700,1.732,9.5,7
12295,614750,1.732,9.5,7
12296,614800,1.732,9.5,7
12297,614850,1.732,9.5,7
12298,614900,1.732,9.5,7
12299,614950,1.732,9.5,7
12300,615000,1.732,9.5,7
12301,615050,1.732,9.5,7
12302,615100,1.732,9.5,7
12303,615150,1.732,9.5,7
12304,615200,1.732,9.5,7
12305,615250,1.732,9.5,7
12306,615300,1.732,9.5,7
12307,615350,1.732,9.5,7
12308,615400,1.728,9.5,7
12309,615450,1.722,9.5,7
12310,615500,1.72,9.5,7
12311,615550,1.716,9.5,7
12312,615600,1.708,9.5,7
12313,615650,1.701,9.5,7
12314,615700,1.698,9.5,7
12315,615750,1.687,9.5,7
12316,615800,1.646,9.5,7
12317,615850,1.577,9.5,7
12318,615900,1.537,9.5,7
12319,615950,1.532,9.5,7
12320,616000,1.532,9.5,7
12321,616050,1.532,9.5,7
12322,616100,1.532,9.5,7
12323,616150,1.532,9.5,7
12324,616200,1.532,9.5,7
12325,616250,1.532,9.5,7
12326,616300,1.532,9.5,7
12327,616350,1.532,9.5,7
12328,616400,1.532,9.5,7
12329,616450,1.532,9.5,7
12330,616500,1.532,9.5,7
12331,616550,1.532,9.5,7
12332,616600,1.532,9.5,7
12333,616650,1.532,9.5,7
12334,616700,1.532,9.5,7
12335,616750,1.532,9.5,7
12336,616800,1.532,9.5,7
12337,616850,1.532,9.5,7
12338,616900,1.532,9.5,7
12339,616950,1.532,9.5,7
12340,617000,1.532,9.5,7
12341,617050,1.532,9.5,7
12342,617100,1.532,9.5,7
12343,617150,1.532,9.5,7
12344,617200,1.532,9.5,7
12345,617250,1.532,9.5,7
12346,617300,1.532,9.5,7
12347,617350,1.532,9.5,7
12348,617400,1.532,9.5,7
12349,617450,1.532,9.5,7
12350,617500,1.532,9.5,7
12351,617550,1.532,9.5,7
12352,617600,1.532,9.5,7
12353,617650,1.532,9.5,7
