,jstime,valence,arousal,video
28148,1407400,0.503,6.879,7
28149,1407450,0.503,6.879,7
28150,1407500,0.503,6.879,7
28151,1407550,0.503,6.879,7
28152,1407600,0.503,6.879,7
28153,1407650,0.503,6.879,7
28154,1407700,0.503,6.876,7
28155,1407750,0.503,6.875,7
28156,1407800,0.503,6.875,7
28157,1407850,0.503,6.875,7
28158,1407900,0.503,6.875,7
28159,1407950,0.503,6.875,7
28160,1408000,0.503,6.875,7
28161,1408050,0.503,6.875,7
28162,1408100,0.503,6.875,7
28163,1408150,0.503,6.875,7
28164,1408200,0.503,6.875,7
28165,1408250,0.503,6.875,7
28166,1408300,0.503,6.875,7
28167,1408350,0.503,6.875,7
28168,1408400,0.503,6.875,7
28169,1408450,0.503,6.875,7
28170,1408500,0.503,6.875,7
28171,1408550,0.503,6.875,7
28172,1408600,0.503,6.875,7
28173,1408650,0.503,6.875,7
28174,1408700,0.503,6.875,7
28175,1408750,0.503,6.875,7
28176,1408800,0.501,6.876,7
28177,1408850,0.5,6.876,7
28178,1408900,0.5,6.876,7
28179,1408950,0.5,6.876,7
28180,1409000,0.5,6.876,7
28181,1409050,0.5,6.876,7
28182,1409100,0.5,6.876,7
28183,1409150,0.5,6.876,7
28184,1409200,0.5,6.876,7
28185,1409250,0.5,6.876,7
28186,1409300,0.5,6.876,7
28187,1409350,0.5,6.876,7
28188,1409400,0.5,6.876,7
28189,1409450,0.5,6.876,7
28190,1409500,0.5,6.876,7
28191,1409550,0.5,6.876,7
28192,1409600,0.5,6.876,7
28193,1409650,0.5,6.876,7
28194,1409700,0.5,6.876,7
28195,1409750,0.5,6.872,7
28196,1409800,0.5,6.862,7
28197,1409850,0.517,6.844,7
28198,1409900,0.596,6.792,7
28199,1409950,0.698,6.726,7
28200,1410000,0.774,6.683,7
28201,1410050,0.799,6.674,7
28202,1410100,0.81,6.672,7
28203,1410150,0.814,6.672,7
28204,1410200,0.817,6.671,7
28205,1410250,0.819,6.671,7
28206,1410300,0.821,6.671,7
28207,1410350,0.822,6.671,7
28208,1410400,0.822,6.671,7
28209,1410450,0.822,6.671,7
28210,1410500,0.822,6.671,7
28211,1410550,0.822,6.671,7
28212,1410600,0.822,6.671,7
28213,1410650,0.822,6.671,7
28214,1410700,0.822,6.671,7
28215,1410750,0.822,6.671,7
28216,1410800,0.822,6.671,7
28217,1410850,0.822,6.671,7
28218,1410900,0.822,6.671,7
28219,1410950,0.822,6.671,7
28220,1411000,0.822,6.671,7
28221,1411050,0.822,6.671,7
28222,1411100,0.822,6.671,7
28223,1411150,0.822,6.671,7
28224,1411200,0.822,6.671,7
28225,1411250,0.822,6.671,7
28226,1411300,0.822,6.671,7
28227,1411350,0.822,6.671,7
28228,1411400,0.822,6.671,7
28229,1411450,0.822,6.671,7
28230,1411500,0.823,6.671,7
28231,1411550,0.826,6.671,7
28232,1411600,0.826,6.671,7
28233,1411650,0.826,6.671,7
28234,1411700,0.826,6.671,7
28235,1411750,0.827,6.669,7
28236,1411800,0.827,6.669,7
28237,1411850,0.827,6.668,7
28238,1411900,0.827,6.667,7
28239,1411950,0.827,6.667,7
28240,1412000,0.827,6.667,7
28241,1412050,0.827,6.667,7
28242,1412100,0.827,6.667,7
28243,1412150,0.827,6.667,7
28244,1412200,0.827,6.667,7
28245,1412250,0.827,6.667,7
28246,1412300,0.827,6.667,7
28247,1412350,0.827,6.667,7
28248,1412400,0.827,6.667,7
28249,1412450,0.827,6.667,7
28250,1412500,0.827,6.667,7
28251,1412550,0.827,6.667,7
28252,1412600,0.827,6.667,7
28253,1412650,0.827,6.667,7
28254,1412700,0.827,6.667,7
28255,1412750,0.827,6.667,7
28256,1412800,0.827,6.667,7
28257,1412850,0.827,6.667,7
28258,1412900,0.827,6.667,7
28259,1412950,0.827,6.667,7
28260,1413000,0.827,6.667,7
28261,1413050,0.827,6.667,7
28262,1413100,0.827,6.667,7
28263,1413150,0.827,6.667,7
28264,1413200,0.827,6.667,7
28265,1413250,0.827,6.667,7
28266,1413300,0.827,6.667,7
28267,1413350,0.827,6.667,7
28268,1413400,0.827,6.667,7
28269,1413450,0.827,6.667,7
28270,1413500,0.827,6.667,7
28271,1413550,0.827,6.667,7
28272,1413600,0.827,6.667,7
28273,1413650,0.827,6.667,7
28274,1413700,0.827,6.667,7
28275,1413750,0.827,6.667,7
28276,1413800,0.827,6.667,7
28277,1413850,0.827,6.667,7
28278,1413900,0.827,6.667,7
28279,1413950,0.827,6.667,7
28280,1414000,0.827,6.667,7
28281,1414050,0.827,6.667,7
28282,1414100,0.827,6.667,7
28283,1414150,0.827,6.667,7
28284,1414200,0.827,6.667,7
28285,1414250,0.827,6.667,7
28286,1414300,0.827,6.667,7
28287,1414350,0.827,6.667,7
28288,1414400,0.827,6.667,7
28289,1414450,0.827,6.667,7
28290,1414500,0.827,6.667,7
28291,1414550,0.827,6.667,7
28292,1414600,0.827,6.667,7
28293,1414650,0.827,6.667,7
28294,1414700,0.827,6.667,7
28295,1414750,0.827,6.667,7
28296,1414800,0.827,6.667,7
28297,1414850,0.827,6.667,7
28298,1414900,0.827,6.667,7
28299,1414950,0.827,6.667,7
28300,1415000,0.827,6.665,7
28301,1415050,0.827,6.665,7
28302,1415100,0.827,6.664,7
28303,1415150,0.827,6.662,7
28304,1415200,0.827,6.662,7
28305,1415250,0.827,6.662,7
28306,1415300,0.83,6.66,7
28307,1415350,0.833,6.66,7
28308,1415400,0.837,6.66,7
28309,1415450,0.843,6.659,7
28310,1415500,0.847,6.659,7
28311,1415550,0.901,6.651,7
28312,1415600,1.02,6.627,7
28313,1415650,1.172,6.585,7
28314,1415700,1.28,6.546,7
28315,1415750,1.31,6.528,7
28316,1415800,1.315,6.525,7
28317,1415850,1.316,6.525,7
28318,1415900,1.316,6.525,7
28319,1415950,1.316,6.525,7
28320,1416000,1.316,6.525,7
28321,1416050,1.316,6.525,7
28322,1416100,1.316,6.525,7
28323,1416150,1.316,6.525,7
28324,1416200,1.316,6.525,7
28325,1416250,1.316,6.525,7
28326,1416300,1.316,6.525,7
28327,1416350,1.316,6.525,7
28328,1416400,1.316,6.525,7
28329,1416450,1.316,6.525,7
28330,1416500,1.316,6.525,7
28331,1416550,1.316,6.525,7
28332,1416600,1.316,6.525,7
28333,1416650,1.317,6.525,7
28334,1416700,1.317,6.525,7
28335,1416750,1.317,6.525,7
28336,1416800,1.317,6.525,7
28337,1416850,1.317,6.525,7
28338,1416900,1.317,6.525,7
28339,1416950,1.317,6.525,7
28340,1417000,1.317,6.525,7
28341,1417050,1.317,6.525,7
28342,1417100,1.317,6.525,7
28343,1417150,1.317,6.525,7
28344,1417200,1.317,6.525,7
28345,1417250,1.317,6.525,7
28346,1417300,1.317,6.525,7
28347,1417350,1.317,6.525,7
28348,1417400,1.317,6.525,7
28349,1417450,1.317,6.525,7
28350,1417500,1.317,6.526,7
28351,1417550,1.317,6.532,7
28352,1417600,1.317,6.534,7
28353,1417650,1.317,6.534,7
28354,1417700,1.315,6.538,7
28355,1417750,1.313,6.54,7
28356,1417800,1.307,6.54,7
28357,1417850,1.299,6.54,7
28358,1417900,1.29,6.54,7
28359,1417950,1.287,6.54,7
28360,1418000,1.284,6.54,7
28361,1418050,1.276,6.54,7
28362,1418100,1.267,6.54,7
28363,1418150,1.262,6.54,7
28364,1418200,1.257,6.54,7
28365,1418250,1.245,6.54,7
28366,1418300,1.232,6.541,7
28367,1418350,1.201,6.544,7
28368,1418400,1.156,6.55,7
28369,1418450,1.123,6.56,7
28370,1418500,1.105,6.562,7
28371,1418550,1.1,6.563,7
28372,1418600,1.099,6.566,7
28373,1418650,1.099,6.569,7
28374,1418700,1.099,6.569,7
28375,1418750,1.099,6.569,7
28376,1418800,1.099,6.571,7
28377,1418850,1.099,6.571,7
28378,1418900,1.099,6.571,7
28379,1418950,1.099,6.571,7
28380,1419000,1.099,6.571,7
28381,1419050,1.099,6.571,7
28382,1419100,1.099,6.571,7
28383,1419150,1.099,6.571,7
28384,1419200,1.099,6.567,7
28385,1419250,1.099,6.558,7
28386,1419300,1.099,6.553,7
28387,1419350,1.099,6.548,7
28388,1419400,1.099,6.543,7
28389,1419450,1.099,6.542,7
28390,1419500,1.099,6.542,7
28391,1419550,1.099,6.541,7
28392,1419600,1.099,6.541,7
28393,1419650,1.099,6.541,7
28394,1419700,1.099,6.54,7
28395,1419750,1.099,6.54,7
28396,1419800,1.099,6.54,7
28397,1419850,1.099,6.54,7
28398,1419900,1.099,6.54,7
28399,1419950,1.099,6.54,7
28400,1420000,1.099,6.54,7
28401,1420050,1.099,6.54,7
28402,1420100,1.099,6.54,7
28403,1420150,1.099,6.54,7
28404,1420200,1.099,6.54,7
28405,1420250,1.099,6.54,7
28406,1420300,1.099,6.54,7
28407,1420350,1.099,6.54,7
28408,1420400,1.099,6.54,7
28409,1420450,1.099,6.54,7
28410,1420500,1.099,6.54,7
28411,1420550,1.099,6.54,7
28412,1420600,1.099,6.54,7
28413,1420650,1.099,6.54,7
28414,1420700,1.099,6.54,7
28415,1420750,1.099,6.54,7
28416,1420800,1.099,6.54,7
28417,1420850,1.099,6.54,7
28418,1420900,1.099,6.54,7
28419,1420950,1.099,6.54,7
28420,1421000,1.099,6.54,7
28421,1421050,1.099,6.54,7
28422,1421100,1.099,6.54,7
28423,1421150,1.099,6.54,7
28424,1421200,1.099,6.54,7
28425,1421250,1.099,6.54,7
28426,1421300,1.099,6.54,7
28427,1421350,1.099,6.54,7
28428,1421400,1.099,6.54,7
28429,1421450,1.099,6.54,7
28430,1421500,1.099,6.54,7
28431,1421550,1.099,6.54,7
28432,1421600,1.099,6.54,7
28433,1421650,1.099,6.54,7
28434,1421700,1.099,6.54,7
28435,1421750,1.099,6.54,7
28436,1421800,1.099,6.54,7
28437,1421850,1.099,6.54,7
28438,1421900,1.099,6.54,7
28439,1421950,1.099,6.54,7
28440,1422000,1.099,6.54,7
28441,1422050,1.099,6.54,7
28442,1422100,1.099,6.54,7
28443,1422150,1.099,6.54,7
28444,1422200,1.099,6.54,7
28445,1422250,1.099,6.539,7
28446,1422300,1.099,6.536,7
28447,1422350,1.099,6.535,7
28448,1422400,1.099,6.535,7
28449,1422450,1.099,6.535,7
28450,1422500,1.099,6.534,7
28451,1422550,1.099,6.53,7
28452,1422600,1.099,6.529,7
28453,1422650,1.099,6.529,7
28454,1422700,1.099,6.529,7
28455,1422750,1.099,6.529,7
28456,1422800,1.099,6.529,7
28457,1422850,1.099,6.529,7
28458,1422900,1.099,6.529,7
28459,1422950,1.099,6.529,7
28460,1423000,1.099,6.529,7
28461,1423050,1.099,6.529,7
28462,1423100,1.099,6.529,7
28463,1423150,1.099,6.529,7
28464,1423200,1.099,6.529,7
28465,1423250,1.099,6.529,7
28466,1423300,1.099,6.529,7
28467,1423350,1.099,6.529,7
28468,1423400,1.099,6.529,7
28469,1423450,1.099,6.529,7
28470,1423500,1.099,6.529,7
28471,1423550,1.099,6.529,7
28472,1423600,1.099,6.529,7
28473,1423650,1.099,6.529,7
28474,1423700,1.099,6.529,7
28475,1423750,1.099,6.529,7
28476,1423800,1.099,6.529,7
28477,1423850,1.099,6.529,7
28478,1423900,1.099,6.529,7
28479,1423950,1.099,6.529,7
28480,1424000,1.099,6.529,7
28481,1424050,1.099,6.529,7
28482,1424100,1.099,6.529,7
28483,1424150,1.099,6.529,7
28484,1424200,1.099,6.529,7
28485,1424250,1.099,6.529,7
28486,1424300,1.099,6.529,7
28487,1424350,1.099,6.529,7
28488,1424400,1.099,6.529,7
28489,1424450,1.099,6.529,7
28490,1424500,1.099,6.529,7
28491,1424550,1.099,6.529,7
28492,1424600,1.099,6.529,7
28493,1424650,1.099,6.529,7
28494,1424700,1.099,6.526,7
28495,1424750,1.099,6.525,7
28496,1424800,1.099,6.525,7
28497,1424850,1.099,6.525,7
28498,1424900,1.099,6.525,7
28499,1424950,1.099,6.525,7
28500,1425000,1.099,6.525,7
28501,1425050,1.099,6.525,7
28502,1425100,1.099,6.525,7
28503,1425150,1.099,6.525,7
28504,1425200,1.099,6.525,7
28505,1425250,1.099,6.522,7
28506,1425300,1.099,6.521,7
28507,1425350,1.099,6.52,7
28508,1425400,1.099,6.519,7
28509,1425450,1.099,6.518,7
28510,1425500,1.099,6.518,7
28511,1425550,1.099,6.515,7
28512,1425600,1.099,6.514,7
28513,1425650,1.099,6.514,7
28514,1425700,1.099,6.513,7
28515,1425750,1.099,6.513,7
28516,1425800,1.099,6.513,7
28517,1425850,1.099,6.513,7
28518,1425900,1.099,6.513,7
28519,1425950,1.099,6.512,7
28520,1426000,1.099,6.512,7
28521,1426050,1.099,6.512,7
28522,1426100,1.099,6.509,7
28523,1426150,1.099,6.508,7
28524,1426200,1.099,6.508,7
28525,1426250,1.099,6.508,7
28526,1426300,1.099,6.508,7
28527,1426350,1.099,6.508,7
28528,1426400,1.099,6.508,7
28529,1426450,1.099,6.508,7
28530,1426500,1.099,6.508,7
28531,1426550,1.099,6.508,7
28532,1426600,1.099,6.508,7
28533,1426650,1.099,6.508,7
28534,1426700,1.099,6.508,7
28535,1426750,1.099,6.508,7
28536,1426800,1.099,6.508,7
28537,1426850,1.099,6.508,7
28538,1426900,1.099,6.508,7
28539,1426950,1.099,6.508,7
28540,1427000,1.099,6.508,7
28541,1427050,1.099,6.508,7
28542,1427100,1.099,6.508,7
28543,1427150,1.099,6.508,7
28544,1427200,1.099,6.508,7
28545,1427250,1.099,6.508,7
28546,1427300,1.099,6.508,7
28547,1427350,1.099,6.508,7
28548,1427400,1.099,6.508,7
28549,1427450,1.099,6.508,7
28550,1427500,1.099,6.508,7
28551,1427550,1.099,6.508,7
28552,1427600,1.099,6.508,7
28553,1427650,1.099,6.508,7
28554,1427700,1.099,6.508,7
28555,1427750,1.099,6.508,7
28556,1427800,1.099,6.508,7
28557,1427850,1.099,6.508,7
28558,1427900,1.099,6.508,7
28559,1427950,1.099,6.508,7
28560,1428000,1.099,6.508,7
28561,1428050,1.099,6.508,7
28562,1428100,1.099,6.508,7
28563,1428150,1.099,6.508,7
28564,1428200,1.099,6.508,7
28565,1428250,1.099,6.508,7
28566,1428300,1.099,6.508,7
28567,1428350,1.099,6.508,7
28568,1428400,1.099,6.508,7
28569,1428450,1.099,6.508,7
28570,1428500,1.099,6.508,7
28571,1428550,1.099,6.508,7
28572,1428600,1.099,6.508,7
28573,1428650,1.099,6.508,7
28574,1428700,1.099,6.508,7
28575,1428750,1.099,6.508,7
28576,1428800,1.099,6.508,7
28577,1428850,1.099,6.508,7
28578,1428900,1.099,6.508,7
28579,1428950,1.099,6.508,7
28580,1429000,1.099,6.508,7
28581,1429050,1.099,6.508,7
28582,1429100,1.099,6.508,7
28583,1429150,1.099,6.508,7
28584,1429200,1.099,6.508,7
28585,1429250,1.099,6.508,7
28586,1429300,1.099,6.508,7
28587,1429350,1.099,6.508,7
28588,1429400,1.099,6.508,7
28589,1429450,1.099,6.508,7
28590,1429500,1.099,6.508,7
28591,1429550,1.099,6.508,7
28592,1429600,1.099,6.508,7
28593,1429650,1.099,6.508,7
28594,1429700,1.099,6.508,7
28595,1429750,1.099,6.508,7
28596,1429800,1.099,6.508,7
28597,1429850,1.099,6.508,7
28598,1429900,1.099,6.508,7
28599,1429950,1.099,6.508,7
28600,1430000,1.099,6.508,7
28601,1430050,1.099,6.508,7
28602,1430100,1.099,6.508,7
28603,1430150,1.099,6.508,7
28604,1430200,1.099,6.508,7
28605,1430250,1.099,6.508,7
28606,1430300,1.099,6.508,7
28607,1430350,1.099,6.508,7
28608,1430400,1.099,6.508,7
28609,1430450,1.099,6.508,7
28610,1430500,1.099,6.508,7
28611,1430550,1.099,6.508,7
28612,1430600,1.099,6.508,7
28613,1430650,1.099,6.508,7
28614,1430700,1.099,6.508,7
28615,1430750,1.099,6.508,7
28616,1430800,1.099,6.508,7
28617,1430850,1.099,6.508,7
28618,1430900,1.099,6.508,7
28619,1430950,1.099,6.508,7
28620,1431000,1.099,6.508,7
28621,1431050,1.099,6.508,7
28622,1431100,1.099,6.508,7
28623,1431150,1.099,6.508,7
28624,1431200,1.099,6.508,7
28625,1431250,1.099,6.508,7
28626,1431300,1.099,6.508,7
28627,1431350,1.099,6.508,7
28628,1431400,1.099,6.508,7
28629,1431450,1.099,6.508,7
28630,1431500,1.099,6.508,7
28631,1431550,1.099,6.508,7
28632,1431600,1.099,6.508,7
28633,1431650,1.099,6.508,7
28634,1431700,1.099,6.508,7
28635,1431750,1.099,6.508,7
28636,1431800,1.099,6.508,7
28637,1431850,1.099,6.508,7
28638,1431900,1.099,6.508,7
28639,1431950,1.099,6.508,7
28640,1432000,1.099,6.508,7
28641,1432050,1.099,6.508,7
28642,1432100,1.099,6.508,7
28643,1432150,1.099,6.508,7
28644,1432200,1.099,6.508,7
28645,1432250,1.099,6.508,7
28646,1432300,1.099,6.508,7
28647,1432350,1.099,6.508,7
28648,1432400,1.099,6.508,7
28649,1432450,1.099,6.508,7
28650,1432500,1.099,6.508,7
28651,1432550,1.099,6.508,7
28652,1432600,1.099,6.508,7
28653,1432650,1.099,6.508,7
28654,1432700,1.099,6.506,7
28655,1432750,1.099,6.496,7
28656,1432800,1.099,6.481,7
28657,1432850,1.099,6.464,7
28658,1432900,1.099,6.432,7
28659,1432950,1.098,6.41,7
28660,1433000,1.097,6.406,7
28661,1433050,1.097,6.406,7
28662,1433100,1.097,6.403,7
28663,1433150,1.097,6.4,7
28664,1433200,1.097,6.394,7
28665,1433250,1.097,6.39,7
28666,1433300,1.097,6.385,7
28667,1433350,1.097,6.381,7
28668,1433400,1.097,6.372,7
28669,1433450,1.097,6.369,7
28670,1433500,1.097,6.36,7
28671,1433550,1.097,6.357,7
28672,1433600,1.097,6.357,7
28673,1433650,1.097,6.352,7
28674,1433700,1.097,6.348,7
28675,1433750,1.103,6.342,7
28676,1433800,1.119,6.335,7
28677,1433850,1.137,6.327,7
28678,1433900,1.156,6.307,7
28679,1433950,1.166,6.294,7
28680,1434000,1.17,6.284,7
28681,1434050,1.171,6.273,7
28682,1434100,1.176,6.256,7
28683,1434150,1.183,6.232,7
28684,1434200,1.19,6.213,7
28685,1434250,1.192,6.199,7
28686,1434300,1.194,6.189,7
28687,1434350,1.194,6.169,7
28688,1434400,1.194,6.136,7
28689,1434450,1.196,6.093,7
28690,1434500,1.198,6.052,7
28691,1434550,1.199,6.033,7
28692,1434600,1.199,6.02,7
28693,1434650,1.199,6.005,7
28694,1434700,1.199,5.989,7
28695,1434750,1.199,5.969,7
28696,1434800,1.199,5.945,7
28697,1434850,1.199,5.927,7
28698,1434900,1.199,5.908,7
28699,1434950,1.199,5.893,7
28700,1435000,1.199,5.87,7
28701,1435050,1.199,5.829,7
28702,1435100,1.199,5.795,7
28703,1435150,1.199,5.771,7
28704,1435200,1.199,5.765,7
28705,1435250,1.199,5.76,7
28706,1435300,1.195,5.757,7
28707,1435350,1.183,5.757,7
28708,1435400,1.159,5.757,7
28709,1435450,1.125,5.748,7
28710,1435500,1.11,5.745,7
28711,1435550,1.107,5.745,7
28712,1435600,1.106,5.745,7
28713,1435650,1.106,5.745,7
28714,1435700,1.106,5.741,7
28715,1435750,1.106,5.72,7
28716,1435800,1.106,5.702,7
28717,1435850,1.106,5.684,7
28718,1435900,1.106,5.651,7
28719,1435950,1.106,5.621,7
28720,1436000,1.106,5.602,7
28721,1436050,1.103,5.584,7
28722,1436100,1.099,5.567,7
28723,1436150,1.094,5.552,7
28724,1436200,1.093,5.542,7
28725,1436250,1.09,5.53,7
28726,1436300,1.089,5.527,7
28727,1436350,1.086,5.527,7
28728,1436400,1.085,5.527,7
28729,1436450,1.082,5.525,7
28730,1436500,1.077,5.513,7
28731,1436550,1.074,5.503,7
28732,1436600,1.068,5.479,7
28733,1436650,1.065,5.465,7
28734,1436700,1.063,5.452,7
28735,1436750,1.062,5.442,7
28736,1436800,1.062,5.433,7
28737,1436850,1.062,5.421,7
28738,1436900,1.062,5.398,7
28739,1436950,1.059,5.377,7
28740,1437000,1.058,5.369,7
28741,1437050,1.058,5.365,7
28742,1437100,1.058,5.356,7
28743,1437150,1.058,5.353,7
28744,1437200,1.058,5.353,7
28745,1437250,1.058,5.353,7
28746,1437300,1.058,5.353,7
28747,1437350,1.058,5.353,7
28748,1437400,1.058,5.353,7
28749,1437450,1.058,5.353,7
28750,1437500,1.058,5.353,7
28751,1437550,1.058,5.353,7
28752,1437600,1.058,5.353,7
28753,1437650,1.058,5.353,7
28754,1437700,1.058,5.353,7
28755,1437750,1.058,5.353,7
28756,1437800,1.058,5.358,7
28757,1437850,1.058,5.388,7
28758,1437900,1.058,5.417,7
28759,1437950,1.058,5.445,7
28760,1438000,1.058,5.496,7
28761,1438050,1.071,5.556,7
28762,1438100,1.095,5.617,7
28763,1438150,1.119,5.66,7
28764,1438200,1.14,5.69,7
28765,1438250,1.146,5.709,7
28766,1438300,1.162,5.741,7
28767,1438350,1.187,5.78,7
28768,1438400,1.203,5.815,7
28769,1438450,1.212,5.834,7
28770,1438500,1.217,5.855,7
28771,1438550,1.22,5.877,7
28772,1438600,1.228,5.907,7
28773,1438650,1.237,5.951,7
28774,1438700,1.247,6.009,7
28775,1438750,1.255,6.062,7
28776,1438800,1.261,6.105,7
28777,1438850,1.264,6.144,7
28778,1438900,1.27,6.173,7
28779,1438950,1.272,6.191,7
28780,1439000,1.272,6.196,7
28781,1439050,1.272,6.198,7
28782,1439100,1.272,6.228,7
28783,1439150,1.272,6.301,7
28784,1439200,1.272,6.382,7
28785,1439250,1.272,6.44,7
28786,1439300,1.272,6.464,7
28787,1439350,1.272,6.479,7
28788,1439400,1.272,6.513,7
28789,1439450,1.272,6.579,7
28790,1439500,1.272,6.653,7
28791,1439550,1.272,6.691,7
28792,1439600,1.272,6.697,7
28793,1439650,1.272,6.697,7
28794,1439700,1.272,6.697,7
28795,1439750,1.272,6.697,7
28796,1439800,1.272,6.701,7
28797,1439850,1.272,6.711,7
28798,1439900,1.278,6.727,7
28799,1439950,1.283,6.748,7
28800,1440000,1.288,6.757,7
28801,1440050,1.289,6.761,7
28802,1440100,1.289,6.769,7
28803,1440150,1.293,6.778,7
28804,1440200,1.3,6.792,7
28805,1440250,1.302,6.808,7
28806,1440300,1.302,6.827,7
28807,1440350,1.309,6.849,7
28808,1440400,1.317,6.875,7
28809,1440450,1.322,6.887,7
28810,1440500,1.323,6.89,7
28811,1440550,1.321,6.961,7
28812,1440600,1.306,7.222,7
28813,1440650,1.143,7.532,7
28814,1440700,0.974,7.68,7
28815,1440750,0.932,7.726,7
28816,1440800,0.928,7.804,7
28817,1440850,0.929,7.889,7
28818,1440900,0.956,7.956,7
28819,1440950,0.965,7.982,7
28820,1441000,0.975,7.999,7
28821,1441050,0.99,8.01,7
28822,1441100,0.998,8.024,7
28823,1441150,1.005,8.059,7
28824,1441200,1.033,8.147,7
28825,1441250,1.07,8.261,7
28826,1441300,1.083,8.34,7
28827,1441350,1.086,8.359,7
28828,1441400,1.086,8.359,7
28829,1441450,1.086,8.364,7
28830,1441500,1.085,8.383,7
28831,1441550,1.053,8.448,7
28832,1441600,0.963,8.58,7
28833,1441650,0.841,8.76,7
28834,1441700,0.736,8.944,7
28835,1441750,0.674,9.043,7
28836,1441800,0.66,9.078,7
28837,1441850,0.653,9.098,7
28838,1441900,0.616,9.158,7
28839,1441950,0.561,9.216,7
28840,1442000,0.528,9.272,7
28841,1442050,0.506,9.321,7
28842,1442100,0.5,9.352,7
28843,1442150,0.5,9.378,7
28844,1442200,0.5,9.413,7
28845,1442250,0.5,9.447,7
28846,1442300,0.5,9.472,7
28847,1442350,0.5,9.478,7
28848,1442400,0.5,9.478,7
28849,1442450,0.5,9.478,7
28850,1442500,0.5,9.478,7
28851,1442550,0.5,9.479,7
28852,1442600,0.5,9.477,7
28853,1442650,0.5,9.463,7
28854,1442700,0.5,9.451,7
28855,1442750,0.5,9.439,7
28856,1442800,0.5,9.423,7
28857,1442850,0.5,9.405,7
28858,1442900,0.5,9.375,7
28859,1442950,0.5,9.343,7
28860,1443000,0.5,9.3,7
28861,1443050,0.5,9.242,7
28862,1443100,0.5,9.211,7
28863,1443150,0.5,9.197,7
28864,1443200,0.5,9.178,7
28865,1443250,0.5,9.132,7
28866,1443300,0.5,9.062,7
28867,1443350,0.5,9.016,7
28868,1443400,0.5,8.997,7
28869,1443450,0.5,8.989,7
28870,1443500,0.5,8.967,7
28871,1443550,0.5,8.928,7
28872,1443600,0.5,8.888,7
28873,1443650,0.5,8.851,7
28874,1443700,0.5,8.817,7
28875,1443750,0.5,8.775,7
28876,1443800,0.5,8.73,7
28877,1443850,0.5,8.686,7
28878,1443900,0.5,8.65,7
28879,1443950,0.5,8.62,7
28880,1444000,0.5,8.598,7
28881,1444050,0.5,8.589,7
28882,1444100,0.5,8.587,7
28883,1444150,0.5,8.586,7
28884,1444200,0.5,8.586,7
28885,1444250,0.5,8.586,7
28886,1444300,0.5,8.586,7
28887,1444350,0.5,8.586,7
28888,1444400,0.5,8.586,7
28889,1444450,0.5,8.586,7
28890,1444500,0.5,8.586,7
28891,1444550,0.5,8.586,7
28892,1444600,0.5,8.586,7
28893,1444650,0.5,8.586,7
28894,1444700,0.5,8.586,7
28895,1444750,0.5,8.586,7
28896,1444800,0.5,8.586,7
28897,1444850,0.5,8.586,7
28898,1444900,0.5,8.586,7
28899,1444950,0.5,8.586,7
28900,1445000,0.5,8.586,7
28901,1445050,0.5,8.586,7
28902,1445100,0.5,8.586,7
28903,1445150,0.5,8.586,7
28904,1445200,0.5,8.586,7
28905,1445250,0.5,8.586,7
28906,1445300,0.5,8.586,7
28907,1445350,0.5,8.586,7
28908,1445400,0.5,8.586,7
28909,1445450,0.5,8.586,7
28910,1445500,0.5,8.586,7
28911,1445550,0.5,8.586,7
28912,1445600,0.5,8.586,7
28913,1445650,0.5,8.586,7
28914,1445700,0.5,8.586,7
28915,1445750,0.5,8.586,7
28916,1445800,0.5,8.586,7
28917,1445850,0.5,8.586,7
28918,1445900,0.5,8.586,7
28919,1445950,0.5,8.586,7
28920,1446000,0.5,8.586,7
28921,1446050,0.5,8.586,7
28922,1446100,0.5,8.586,7
28923,1446150,0.5,8.586,7
28924,1446200,0.5,8.586,7
28925,1446250,0.5,8.586,7
28926,1446300,0.5,8.586,7
28927,1446350,0.5,8.586,7
28928,1446400,0.5,8.586,7
28929,1446450,0.5,8.586,7
28930,1446500,0.5,8.586,7
28931,1446550,0.5,8.586,7
28932,1446600,0.5,8.586,7
28933,1446650,0.5,8.586,7
28934,1446700,0.5,8.586,7
28935,1446750,0.5,8.586,7
28936,1446800,0.5,8.586,7
28937,1446850,0.5,8.586,7
28938,1446900,0.5,8.586,7
28939,1446950,0.5,8.586,7
28940,1447000,0.5,8.586,7
28941,1447050,0.5,8.586,7
28942,1447100,0.5,8.586,7
28943,1447150,0.5,8.586,7
28944,1447200,0.5,8.586,7
28945,1447250,0.5,8.586,7
28946,1447300,0.5,8.586,7
28947,1447350,0.5,8.586,7
28948,1447400,0.5,8.586,7
28949,1447450,0.5,8.586,7
28950,1447500,0.5,8.586,7
28951,1447550,0.5,8.586,7
28952,1447600,0.5,8.586,7
28953,1447650,0.5,8.586,7
28954,1447700,0.5,8.586,7
28955,1447750,0.5,8.586,7
28956,1447800,0.5,8.586,7
28957,1447850,0.5,8.586,7
28958,1447900,0.5,8.586,7
28959,1447950,0.5,8.586,7
28960,1448000,0.5,8.586,7
28961,1448050,0.5,8.586,7
28962,1448100,0.5,8.586,7
28963,1448150,0.5,8.586,7
28964,1448200,0.5,8.586,7
28965,1448250,0.5,8.586,7
28966,1448300,0.5,8.586,7
28967,1448350,0.5,8.586,7
28968,1448400,0.5,8.586,7
28969,1448450,0.5,8.586,7
